Timestamp,Pressure
1544269429.358,1022.537
1544270009.363,1022.464
1544270589.02,1022.602
1544271168.79,1022.635
1544271748.563,1022.581
1544272328.061,1022.722
1544272907.943,1022.938
1544273486.773,1023.044
1544274066.655,1023.075
1544274646.357,1023.028
1544275225.889,1022.957
1544275805.503,1022.895
1544276386.454,1022.937
1544276963.766,1023.075
1544277543.029,1023.193
1544278122.545,1023.252
1544278702.627,1023.178
1544279282.404,1023.298
1544279862.307,1023.167
1544280442.058,1022.911
1544281021.819,1023.108
1544281601.225,1023.189
1544282180.729,1023.368
1544282760.459,1023.305
1544283340.649,1023.49
1544283919.169,1023.37
1544284498.936,1023.158
1544285078.691,1022.983
1544285658.327,1022.663
1544286237.849,1022.645
1544286818.386,1022.479
1544287395.821,1022.528
1544287975.663,1022.383
1544288555.571,1022.804
1544289135.184,1022.517
1544289714.652,1022.475
1544290294.739,1022.128
1544290874.432,1022.11
1544291454.228,1022.018
1544292033.91,1021.952
1544292613.839,1022.231
1544293193.201,1021.974
1544293772.602,1021.976
1544294352.191,1021.845
1544294931.764,1021.903
1544295511.271,1022.075
1544296090.789,1021.998
1544296670.369,1022.08
1544297250.088,1021.972
1544297829.466,1021.776
1544298409.306,1021.611
1544298989.105,1021.482
1544299569.09,1021.312
1544300148.599,1021.49
1544300728.412,1021.562
1544301308.193,1021.633
1544301887.732,1021.693
1544302467.491,1021.723
1544303047.008,1021.921
1544303626.267,1021.841
1544304205.777,1021.932
1544304785.829,1022.219
1544305365.789,1022.053
1544305945.382,1022.241
1544306525.078,1022.24
1544307104.552,1022.161
1544307684.109,1022.081
1544308263.473,1022.019
1544308842.848,1022.241
1544309422.235,1022.386
1544310001.809,1022.525
1544310581.263,1022.511
1544311160.671,1022.654
1544311739.894,1023.009
1544312319.663,1023.181
1544312899.414,1023.216
1544313479.183,1023.324
1544314057.99,1023.431
1544314637.264,1023.445
1544315216.644,1023.438
1544315796.388,1023.603
1544316376.151,1023.425
1544316955.607,1023.774
1544317534.961,1023.679
1544318114.617,1023.689
1544318693.922,1023.783
1544319273.381,1023.844
1544319853.227,1024
1544320433.055,1023.995
1544321012.235,1023.955
1544321591.865,1023.95
1544322171.553,1023.916
1544322750.78,1023.729
1544323330.623,1023.867
1544323910.258,1023.652
1544324489.839,1023.414
1544325069.439,1023.277
1544325649.032,1023.231
1544326228.58,1023.206
1544326807.864,1023.08
1544327387.122,1022.93
1544327966.406,1022.55
1544328545.667,1022.406
1544329125.026,1022.107
1544329704.265,1021.836
1544330283.572,1021.742
1544330862.652,1021.802
1544331442.285,1021.697
1544332022.137,1021.619
1544332601.742,1021.475
1544333181.511,1021.167
1544333761.48,1021.168
1544334340.976,1021.042
1544334920.578,1021.029
1544335500.488,1020.921
1544336080.067,1020.847
1544336660.047,1020.776
1544337239.586,1021.037
1544337819.225,1020.825
1544338398.834,1020.696
1544338978.802,1020.577
1544339558.638,1020.392
1544340137.917,1020.483
1544340717.433,1020.259
1544341296.863,1020.225
1544341876.498,1020.284
1544342456.166,1020.315
1544343036.047,1020.41
1544343615.984,1020.258
1544344195.643,1020.38
1544344775.463,1020.326
1544345355.121,1020.752
1544345935.233,1020.741
1544346514.721,1020.86
1544347094.413,1020.93
1544347674.101,1020.748
1544348253.83,1020.81
1544348833.284,1021.12
1544349412.955,1020.997
1544349992.358,1020.99
1544350571.911,1021.31
1544351161.571,1021.413
1544351731.339,1021.231
1544352310.721,1021.329
1544352890.181,1021.394
1544353469.766,1021.492
1544354048.959,1021.466
1544354628.453,1021.546
1544355207.532,1021.549
1544355787.284,1021.485
1544356366.693,1021.232
1544356946.515,1021.189
1544357526.384,1021.364
1544358106.028,1021.648
1544358685.208,1021.627
1544359264.669,1021.696
1544359844.118,1021.531
1544360423.577,1021.69
1544361003.453,1021.676
1544361582.924,1021.558
1544362159.319,1021.536
1544362739.154,1020.895
1544363319.775,1021.183
1544363897.02,1021.2
1544364476.643,1021.273
1544365055.909,1021.38
1544365635.235,1021.11
1544366215.079,1021.081
1544366794.966,1020.833
1544367374.573,1021.347
1544367479.486,1021.354
1544368052.667,1020.958
1544368632.395,1020.828
1544369211.634,1020.542
1544369791.215,1020.797
1544370370.523,1020.842
1544370949.931,1021.12
1544371529.606,1021.004
1544372108.759,1021.039
1544372687.897,1021.08
1544373267.375,1021.136
1544373846.583,1020.922
1544374426.29,1020.59
1544375005.727,1020.263
1544375584.867,1020.211
1544376164.265,1020.049
1544376744.157,1020.303
1544377323.531,1020.476
1544377903.413,1020.323
1544378483.261,1020.144
1544379062.826,1020.176
1544379642.206,1020.169
1544380221.59,1020.248
1544380800.888,1020.363
1544381380.408,1020.314
1544381959.768,1020.305
1544382539.252,1020.068
1544383118.652,1020.089
1544383698.211,1019.916
1544384277.459,1020.129
1544384856.896,1019.789
1544385436.568,1019.738
1544386016.399,1019.863
1544386595.759,1019.892
1544387175.446,1019.731
1544387755.0,1019.643
1544388334.543,1019.456
1544388913.931,1019.592
1544389493.702,1019.439
1544390073.383,1020.002
1544390653.114,1020.044
1544391232.406,1020.237
1544391812.466,1020.008
1544392391.976,1019.694
1544392971.921,1019.889
1544393551.565,1020.048
1544394130.702,1019.917
1544394710.034,1020.836
1544395289.674,1021.137
1544395869.682,1020.914
1544396448.888,1020.53
1544397028.655,1020.736
1544397608.158,1020.928
1544398187.686,1020.583
1544398767.558,1020.793
1544399347.189,1021.054
1544399927.014,1021.085
1544400506.43,1021.497
1544401085.916,1021.401
1544401665.072,1021.342
1544402095.548,1021.442
1544402669.229,1021.741
1544403249.331,1022.02
1544403828.399,1021.941
1544404408.353,1022.162
1544404987.37,1022.392
1544405566.685,1022.132
1544406146.151,1021.922
1544406725.512,1021.959
1544407305.24,1021.422
1544407884.555,1021.793
1544408464.056,1021.865
1544409043.725,1021.603
1544409623.216,1021.515
1544410202.784,1021.462
1544410782.686,1021.368
1544411362.517,1021.291
1544411941.726,1021.309
1544412521.081,1021.037
1544413100.871,1020.684
1544413680.444,1020.533
1544414260.079,1020.688
1544414839.431,1020.313
1544415419.033,1020.533
1544415998.894,1020.26
1544416578.278,1019.906
1544417157.637,1019.454
1544417737.465,1019.215
1544418317.186,1018.821
1544418896.978,1018.545
1544419476.431,1018.402
1544420056.198,1018.385
1544420636.132,1018.159
1544421215.899,1018.125
1544421795.454,1018.087
1544422374.879,1017.821
1544422954.184,1017.731
1544423533.751,1017.771
1544424113.561,1017.811
1544424693.374,1017.714
1544425273.022,1017.665
1544425852.619,1017.699
1544426432.229,1017.618
1544427011.618,1017.608
1544427591.421,1017.582
1544428171.685,1017.725
1544428750.375,1017.732
1544429329.799,1017.716
1544429909.238,1017.856
1544430488.873,1017.827
1544431068.378,1017.842
1544431647.691,1017.935
1544432227.127,1018.026
1544432806.719,1018.073
1544433385.889,1018.022
1544433965.71,1018.203
1544434545.483,1018.371
1544435125.085,1018.389
1544435704.59,1018.472
1544436284.192,1018.517
1544436864.035,1018.677
1544437443.319,1018.64
1544438022.665,1018.653
1544438601.865,1018.738
1544439181.595,1018.827
1544439761.486,1019.13
1544440340.962,1019.12
1544440920.442,1019.275
1544441500.447,1019.375
1544442080.336,1019.242
1544442659.949,1019.229
1544443239.359,1019.434
1544443819.086,1019.51
1544444398.836,1019.67
1544444978.723,1019.737
1544445558.58,1019.82
1544446137.931,1019.789
1544446717.649,1019.696
1544447297.391,1019.927
1544447877.223,1020.208
1544448456.592,1020.145
1544449036.194,1020.166
1544449615.469,1020.296
1544450195.318,1020.072
1544450775.222,1020.085
1544451354.903,1020.153
1544451934.914,1020.379
1544452514.636,1020.499
1544453094.239,1020.341
1544453674.04,1020.294
1544454253.445,1020.368
1544454832.492,1020.039
1544455412.014,1020.081
1544455991.477,1020.224
1544456571.178,1020.099
1544457151.075,1019.702
1544457730.713,1019.933
1544458310.335,1020.064
1544458890.049,1020.098
1544459469.568,1020.199
1544460048.92,1020.035
1544460628.546,1019.86
1544461208.008,1019.665
1544461787.829,1019.769
1544462367.354,1019.703
1544462946.522,1019.848
1544463525.65,1019.833
1544464105.253,1019.754
1544464684.914,1019.616
1544465264.48,1019.747
1544465843.664,1019.689
1544466423.302,1019.816
1544467002.872,1019.909
1544467582.076,1019.783
1544468161.359,1019.788
1544468740.97,1019.834
1544469320.469,1019.839
1544469900.345,1019.933
1544470480.049,1019.77
1544471060.047,1019.989
1544471639.871,1019.919
1544472219.402,1019.795
1544472799.001,1019.88
1544473378.443,1019.815
1544473957.599,1019.826
1544474537.205,1020.063
1544475116.769,1019.94
1544475696.267,1020.043
1544476275.454,1020.322
1544476855.275,1020.567
1544477435.317,1020.696
1544478014.606,1020.451
1544478594.07,1020.203
1544479173.466,1020.008
1544479752.668,1020.414
1544480332.468,1020.518
1544480911.997,1020.404
1544481491.639,1020.522
1544482071.121,1020.513
1544482650.46,1020.552
1544483230.255,1020.726
1544483809.338,1020.86
1544484388.67,1020.943
1544484968.544,1021.254
1544485548.345,1021.478
1544486127.968,1021.523
1544486707.758,1021.72
1544487286.755,1021.937
1544487866.332,1022.017
1544488445.755,1022.196
1544489025.726,1022.212
1544489605.281,1022.061
1544490184.717,1022.098
1544490764.546,1022.278
1544491344.154,1022.375
1544491923.883,1022.588
1544492503.919,1022.616
1544493083.525,1022.677
1544493663.215,1022.852
1544494242.856,1023.022
1544494822.489,1023.1
1544495402.045,1023.068
1544495981.381,1023.085
1544496560.928,1022.747
1544497140.049,1022.457
1544497719.569,1022.374
1544498299.501,1022.364
1544498878.79,1022.451
1544499458.441,1022.302
1544500038.077,1022.286
1544500617.446,1022.026
1544501197.023,1021.856
1544501776.235,1021.569
1544502356.007,1021.287
1544502935.349,1021.031
1544503515.058,1020.812
1544504094.78,1020.535
1544504674.568,1020.69
1544505254.269,1020.519
1544505834.051,1020.432
1544506413.683,1020.479
1544506993.545,1020.406
1544507573.629,1020.051
1544508153.481,1020.017
1544508733.599,1019.995
1544509313.496,1019.917
1544509893.261,1019.936
1544510472.876,1020.071
1544511052.6,1019.787
1544511631.764,1019.745
1544512211.342,1019.732
1544512790.824,1019.802
1544513370.229,1020.018
1544513949.668,1020.092
1544514529.385,1020.224
1544515108.467,1020.351
1544515688.008,1020.457
1544516267.395,1020.607
1544516846.886,1020.767
1544517426.235,1020.767
1544518005.829,1020.797
1544518585.577,1020.916
1544519165.239,1021.01
1544519744.836,1021.115
1544520324.271,1021.313
1544520903.998,1021.191
1544521483.737,1021.248
1544522062.638,1021.222
1544522642.115,1021.356
1544523221.754,1021.173
1544523801.37,1021.33
1544524380.95,1021.423
1544524960.503,1021.568
1544525540.244,1021.604
1544526119.814,1021.775
1544526699.38,1021.94
1544527278.848,1022.026
1544527858.541,1022.048
1544528437.619,1021.989
1544529017.236,1021.928
1544529596.5,1022.25
1544530176.402,1022.284
1544530756.256,1022.404
1544531335.87,1022.493
1544531915.635,1022.885
1544532495.582,1022.947
1544533075.224,1023.101
1544533655.026,1023.115
1544534234.499,1023.141
1544534813.658,1023.289
1544535393.246,1023.253
1544535972.739,1023.318
1544536552.536,1023.439
1544537131.685,1023.266
1544537711.343,1023.35
1544538291.269,1023.377
1544538871.157,1023.432
1544539450.671,1023.508
1544540030.139,1023.758
1544540609.321,1023.661
1544541188.928,1023.666
1544541769.549,1023.725
1544542347.076,1023.662
1544542926.536,1023.634
1544543506.023,1023.516
1544544085.806,1023.459
1544544665.618,1023.415
1544545245.155,1023.667
1544545824.328,1023.914
1544546403.487,1023.78
1544546982.777,1023.753
1544547562.428,1023.959
1544548141.597,1024.085
1544548721.149,1024.005
1544549300.949,1023.966
1544549879.381,1024.063
1544550458.875,1024.198
1544551038.209,1024.169
1544551617.824,1023.928
1544552197.167,1024.185
1544552776.691,1024.109
1544553356.401,1024.035
1544553936.126,1024.108
1544554515.505,1024.205
1544555095.201,1023.941
1544555674.367,1024.024
1544556253.554,1024.06
1544556832.737,1024.347
1544557412.255,1024.243
1544557991.791,1024.144
1544558571.886,1024.16
1544559151.187,1024.118
1544559730.502,1024.103
1544560309.837,1024.172
1544560889.518,1024.226
1544561469.228,1024.237
1544562048.585,1024.477
1544562628.383,1024.466
1544563208.241,1024.584
1544563787.39,1024.747
1544564366.413,1024.906
1544564946.316,1024.945
1544565525.979,1025.171
1544566105.616,1025.127
1544566685.118,1025.227
1544567264.476,1025.226
1544567844.196,1025.399
1544568423.684,1025.673
1544569003.506,1025.744
1544569583.14,1025.826
1544570162.514,1026.034
1544570741.707,1026.13
1544571321.402,1026.374
1544571901.028,1026.288
1544572480.445,1026.376
1544573060.189,1026.686
1544573639.643,1026.771
1544574219.094,1026.756
1544574500.524,1026.949
1544575074.289,1027.058
1544575653.921,1027.085
1544576233.388,1027.309
1544576812.291,1027.479
1544577391.906,1027.599
1544577971.887,1027.698
1544578551.112,1027.813
1544579130.475,1027.824
1544579709.905,1027.788
1544580289.031,1027.715
1544580868.485,1027.687
1544581447.484,1027.588
1544582026.895,1027.512
1544582606.358,1027.446
1544583185.66,1027.48
1544583765.108,1027.277
1544584344.285,1027.187
1544584923.548,1027.094
1544585503.111,1026.923
1544586082.52,1026.79
1544586661.957,1026.542
1544587241.266,1026.525
1544587820.964,1026.464
1544588400.333,1026.31
1544588979.787,1026.129
1544589558.939,1025.871
1544590138.549,1025.768
1544590718.166,1025.599
1544591297.85,1025.483
1544591877.215,1025.394
1544592456.405,1025.226
1544593036.155,1025.154
1544593615.779,1024.9
1544594195.373,1025.01
1544594775.192,1024.917
1544595354.73,1024.787
1544595934.279,1024.622
1544596513.538,1024.614
1544597093.143,1024.489
1544597672.153,1024.469
1544598251.389,1024.283
1544598830.757,1024.078
1544599410.859,1024.13
1544599990.654,1024.196
1544600570.197,1024.145
1544601149.636,1024.057
1544601729.089,1023.949
1544602308.725,1024.024
1544602888.407,1023.931
1544603468.058,1023.993
1544604047.486,1024.179
1544604627.076,1024.166
1544605206.683,1024.402
1544605786.047,1024.534
1544606365.512,1024.496
1544606945.055,1024.528
1544607524.297,1024.585
1544608103.555,1024.723
1544608682.851,1024.795
1544609262.194,1024.8
1544609841.573,1024.792
1544610421.258,1024.739
1544611000.664,1024.811
1544611580.34,1024.889
1544612159.705,1024.983
1544612738.751,1024.961
1544613318.331,1024.891
1544613897.675,1024.964
1544614477.476,1025.231
1544615056.909,1025.08
1544615636.946,1025.214
1544616216.1,1025.373
1544616795.713,1025.371
1544617374.998,1025.547
1544617954.905,1025.479
1544618534.19,1025.43
1544619114.72,1025.517
1544619692.078,1025.651
1544620270.98,1025.626
1544620853.352,1025.703
1544621427.45,1025.699
1544622006.82,1025.722
1544622586.78,1025.776
1544623166.101,1025.884
1544623745.841,1025.837
1544624325.017,1025.967
1544624904.275,1025.962
1544625483.846,1025.947
1544626063.052,1025.845
1544626642.779,1025.933
1544627222.385,1026.005
1544627801.655,1025.678
1544628381.523,1025.665
1544628960.989,1025.648
1544629540.618,1025.594
1544630120.022,1025.724
1544630698.887,1025.636
1544631278.096,1025.382
1544631857.61,1025.396
1544632437.059,1025.477
1544633016.596,1025.223
1544633595.708,1025.427
1544634175.486,1025.172
1544634754.892,1025.548
1544635334.575,1025.427
1544635913.609,1025.341
1544636492.524,1025.302
1544637071.989,1025.256
1544637652.965,1025.245
1544638229.214,1025.291
1544638809.835,1025.28
1544639395.709,1025.163
1544639965.917,1025.241
1544640545.163,1025.3
1544641123.591,1025.318
1544641700.507,1025.215
1544642278.794,1025.248
1544642861.59,1025.049
1544643435.908,1025.025
1544644014.242,1024.964
1544644593.965,1024.922
1544645174.056,1024.974
1544645752.504,1024.984
1544646332.48,1024.955
1544646911.349,1024.952
1544647490.196,1024.87
1544648068.791,1024.856
1544648647.629,1024.777
1544649223.539,1024.969
1544649813.716,1025.063
1544650383.671,1025.135
1544650962.058,1025.209
1544651543.179,1025.427
1544652120.219,1025.417
1544652698.761,1025.348
1544653278.75,1025.429
1544653856.977,1025.612
1544654437.192,1025.965
1544655014.679,1025.908
1544655594.097,1026.128
1544656173.25,1026.125
1544656752.241,1026.23
1544657331.589,1026.201
1544657910.691,1026.214
1544658489.848,1026.343
1544659069.096,1026.416
1544659662.415,1026.375
1544660231.139,1026.182
1544660810.59,1026.349
1544661400.766,1026.671
1544661970.153,1026.862
1544662549.703,1027.058
1544663133.076,1027.137
1544663706.908,1027.051
1544664286.269,1027.03
1544664865.505,1027.201
1544665444.769,1027.296
1544666024.064,1027.434
1544666603.484,1027.386
1544667182.47,1027.542
1544667761.949,1027.428
1544668341.214,1027.53
1544668920.645,1027.658
1544669500.365,1027.432
1544670080.915,1027.308
1544670657.89,1027.396
1544671237.852,1027.282
1544671817.014,1026.978
1544672396.253,1026.903
1544672975.527,1026.708
1544673555.071,1026.592
1544674134.788,1026.398
1544674714.183,1026.156
1544675293.872,1025.926
1544675873.533,1025.701
1544676453.362,1025.552
1544677032.539,1025.537
1544677616.074,1025.219
1544678189.526,1025.07
1544678768.735,1024.88
1544679348.979,1024.835
1544679928.738,1024.828
1544680508.406,1024.635
1544681087.514,1024.526
1544681666.706,1024.506
1544682246.138,1024.392
1544682825.669,1024.282
1544683409.204,1024.199
1544683982.762,1024.001
1544684562.057,1023.993
1544685141.505,1023.906
1544685720.966,1023.742
1544686300.711,1023.705
1544686880.539,1023.613
1544687460.425,1023.513
1544688040.064,1023.43
1544688620.593,1023.406
1544689197.812,1023.443
1544689780.749,1023.453
1544690355.275,1023.509
1544690933.587,1023.711
1544691512.961,1023.741
1544692094.448,1023.82
1544692670.314,1023.745
1544693282.032,1023.7
1544693846.345,1023.666
1544694425.717,1023.721
1544695004.521,1023.757
1544695584.005,1023.881
1544696163.778,1023.846
1544696743.514,1024.062
1544697326.878,1024.244
1544697900.022,1024.292
1544698479.344,1024.399
1544699058.513,1024.582
1544699637.968,1024.67
1544700217.156,1024.694
1544700796.87,1024.712
1544701376.41,1024.807
1544701956.31,1024.79
1544702535.465,1024.853
1544703114.655,1024.955
1544703693.915,1024.929
1544704273.014,1025.012
1544704851.884,1025.08
1544705431.267,1025.015
1544706010.644,1025.019
1544706590.32,1025.218
1544707169.957,1025.262
1544707749.509,1025.24
1544708329.091,1025.283
1544708908.764,1025.254
1544709487.944,1025.174
1544710067.296,1025.182
1544710646.881,1025.226
1544711226.684,1025.323
1544711806.217,1025.322
1544712385.455,1025.294
1544712964.935,1025.214
1544713544.336,1025.18
1544714134.422,1025.199
1544714704.219,1025.224
1544715283.53,1025.271
1544715863.403,1025.275
1544716442.951,1025.351
1544717022.651,1025.336
1544717601.887,1025.407
1544718181.473,1025.402
1544718760.94,1025.26
1544719339.939,1025.271
1544719921.835,1025.304
1544720497.537,1025.262
1544721076.11,1025.296
1544721656.081,1025.146
1544722233.911,1025.077
1544722813.317,1024.955
1544723392.971,1024.978
1544723972.302,1024.914
1544724551.528,1024.813
1544725131.318,1024.753
1544725710.801,1024.713
1544726289.867,1024.731
1544726869.236,1024.781
1544727449.112,1024.765
1544728028.616,1024.721
1544728607.962,1024.675
1544729187.476,1024.683
1544729767.031,1024.703
1544730346.57,1024.872
1544730926.141,1024.752
1544731505.841,1024.754
1544732085.181,1024.858
1544732664.953,1024.907
1544733244.687,1024.931
1544733824.085,1024.923
1544734403.751,1024.929
1544734983.309,1024.845
1544735562.62,1024.78
1544736142.209,1024.848
1544736721.462,1024.912
1544737300.871,1024.86
1544737880.62,1024.982
1544738460.197,1025.085
1544739039.946,1025.104
1544739619.266,1025.274
1544740199.056,1025.405
1544740778.237,1025.486
1544741357.79,1025.517
1544741937.275,1025.696
1544742516.626,1025.808
1544743095.852,1025.988
1544743675.116,1026.11
1544744254.588,1026.196
1544744834.427,1026.233
1544745414.148,1026.434
1544745993.569,1026.551
1544746573.078,1026.69
1544747152.523,1026.766
1544747731.761,1026.886
1544748115.137,1027.053
1544748688.303,1027.202
1544749267.516,1027.427
1544749846.865,1027.539
1544750425.973,1027.582
1544751005.384,1027.492
1544751585.068,1027.542
1544752164.474,1027.449
1544752743.782,1027.36
1544753323.12,1027.273
1544753902.69,1027.096
1544754482.121,1026.913
1544755061.429,1026.949
1544755640.642,1026.877
1544756220.289,1026.671
1544756799.798,1026.678
1544757379.008,1026.552
1544757958.56,1026.475
1544758538.396,1026.263
1544759117.785,1026.16
1544759697.238,1025.912
1544760276.493,1025.692
1544760856.109,1025.396
1544761435.557,1025.232
1544762015.247,1025.1
1544762594.857,1024.896
1544763174.623,1024.578
1544763753.936,1024.36
1544764333.37,1024.036
1544764913.237,1023.809
1544765492.791,1023.663
1544766072.375,1023.582
1544766652.023,1023.409
1544767231.744,1023.186
1544767811.502,1023.173
1544768391.284,1023.167
1544768970.463,1023.167
1544769550.299,1023.059
1544770129.977,1023.024
1544770709.434,1023.019
1544771288.865,1023.028
1544771868.335,1022.974
1544772447.733,1023.127
1544773027.183,1023.153
1544773606.562,1023.094
1544774186.261,1022.952
1544774766.025,1022.993
1544775345.99,1022.99
1544775925.847,1023.041
1544776505.126,1023.134
1544777084.952,1023.14
1544777665.038,1023.243
1544778244.343,1023.36
1544778823.942,1023.402
1544779403.589,1023.421
1544779983.312,1023.436
1544780563.314,1023.496
1544781142.532,1023.556
1544781721.983,1023.599
1544782301.691,1023.712
1544782881.218,1023.774
1544783460.725,1023.852
1544784040.125,1023.949
1544784619.838,1024.077
1544785199.138,1024.05
1544785778.767,1024.085
1544786358.209,1024.23
1544786937.641,1024.248
1544787517.152,1024.199
1544788096.77,1024.212
1544788676.577,1024.329
1544789255.744,1024.443
1544789835.269,1024.591
1544790414.455,1024.686
1544790993.818,1024.793
1544791573.475,1024.867
1544792152.567,1024.999
1544792732.33,1025.174
1544793311.956,1025.139
1544793891.481,1025.04
1544794471.019,1025.209
1544795050.93,1025.143
1544795630.509,1025.102
1544796210.382,1025.291
1544796790.568,1025.188
1544797370.3,1025.126
1544797950.271,1025.214
1544798530.217,1025.166
1544799109.991,1025.099
1544799690.075,1024.96
1544800270.211,1025.032
1544800849.664,1024.986
1544801428.988,1024.846
1544802008.666,1024.751
1544802588.444,1024.804
1544803167.601,1024.743
1544803747.276,1024.626
1544804326.896,1024.511
1544804906.223,1024.455
1544805485.925,1024.358
1544806065.665,1024.481
1544806644.772,1024.495
1544807224.304,1024.496
1544807803.913,1024.515
1544808383.576,1024.586
1544808963.033,1024.473
1544809542.635,1024.402
1544810122.636,1024.257
1544810702.454,1024.141
1544811282.21,1024.085
1544811861.867,1024.015
1544812441.514,1023.944
1544813020.705,1023.851
1544813600.726,1023.786
1544814180.292,1023.643
1544814760.016,1023.675
1544815339.678,1023.574
1544815920.285,1023.531
1544816498.877,1023.501
1544817078.063,1023.351
1544817657.63,1023.077
1544818237.426,1023.027
1544818817.544,1023.064
1544819396.074,1023.057
1544819976.375,1023.111
1544820555.185,1023.178
1544821135.834,1023.225
1544821714.516,1023.262
1544822294.141,1023.347
1544822873.812,1023.553
1544823453.319,1023.647
1544824032.478,1023.667
1544824611.927,1023.757
1544825191.353,1023.723
1544825770.869,1023.697
1544826350.28,1023.849
1544826929.479,1023.927
1544827509.745,1023.954
1544828088.63,1024.05
1544828667.736,1024.163
1544829247.513,1024.244
1544829826.787,1024.26
1544830406.565,1024.362
1544830986.248,1024.452
1544831565.85,1024.493
1544832145.852,1024.543
1544832725.09,1024.69
1544833304.634,1024.657
1544833883.988,1024.723
1544834463.681,1024.732
1544835043.231,1024.906
1544835622.723,1024.995
1544836202.066,1025.081
1544836781.681,1025.126
1544837361.406,1025.162
1544837940.651,1025.245
1544838521.679,1025.311
1544839098.832,1025.27
1544839677.918,1025.185
1544840257.919,1025.005
1544840837.456,1024.919
1544841417.642,1024.93
1544841996.977,1024.718
1544842576.571,1024.47
1544843156.183,1024.374
1544843735.903,1024.125
1544844315.838,1023.93
1544844894.927,1023.845
1544845474.496,1023.631
1544846054.134,1023.409
1544846634.194,1023.131
1544847213.471,1022.801
1544847792.963,1022.529
1544848372.744,1022.199
1544848952.117,1021.93
1544849531.855,1021.55
1544850111.911,1021.227
1544850691.622,1020.993
1544851270.936,1020.755
1544851850.58,1020.628
1544852430.549,1020.438
1544853010.335,1020.4
1544853590.224,1020.081
1544854169.795,1019.863
1544854749.753,1019.794
1544855328.282,1019.721
1544855907.83,1019.718
1544856487.527,1019.667
1544857067.611,1019.648
1544857647.226,1019.579
1544858227.055,1019.651
1544858806.551,1019.423
1544859386.4,1019.447
1544859966.294,1019.445
1544860546.042,1019.435
1544861125.333,1019.416
1544861704.925,1019.345
1544862284.557,1019.355
1544862864.252,1019.533
1544863444.287,1019.68
1544864023.72,1019.769
1544864603.599,1019.793
1544865183.341,1019.933
1544865763.159,1019.979
1544866342.905,1020.03
1544866922.725,1020.06
1544867502.173,1020.12
1544868081.875,1020.091
1544868661.233,1020.312
1544869241.294,1020.451
1544869821.105,1020.57
1544870400.724,1020.773
1544870980.176,1020.838
1544871559.481,1021.055
1544872139.256,1021.188
1544872719.23,1021.265
1544873299.116,1021.414
1544873879.076,1021.517
1544874458.71,1021.641
1544875038.484,1021.852
1544875617.784,1021.83
1544876197.495,1021.92
1544876776.912,1022.008
1544877356.66,1021.993
1544877948.8,1022.112
1544878517.877,1022.082
1544879097.603,1022.043
1544879677.198,1022.109
1544880256.996,1022.176
1544880837.191,1022.199
1544881417.204,1022.078
1544881996.246,1022.294
1544882575.775,1022.298
1544883155.988,1022.337
1544883735.959,1022.26
1544884315.776,1022.34
1544884895.419,1022.298
1544885475.333,1022.329
1544886055.17,1022.229
1544886635.174,1022.274
1544887214.928,1022.184
1544887794.672,1022.246
1544888374.172,1022.169
1544888953.982,1022.225
1544889533.785,1022.243
1544890113.265,1022.258
1544890692.816,1022.148
1544891272.727,1022.272
1544891852.317,1022.223
1544892431.615,1022.208
1544893011.171,1022.264
1544893590.7,1022.39
1544894170.204,1022.404
1544894750.583,1022.267
1544895327.707,1022.295
1544895907.548,1022.346
1544896487.38,1022.297
1544897067.074,1022.312
1544897646.518,1022.336
1544898226.194,1022.275
1544898805.813,1022.248
1544899385.526,1022.281
1544899965.363,1022.187
1544900545.119,1022.089
1544901125.757,1022.047
1544901702.956,1022.059
1544902282.52,1022.137
1544902862.056,1022.084
1544903441.435,1022.178
1544904021.325,1022.024
1544904600.834,1022.052
1544905180.655,1022.026
1544905759.902,1022.126
1544906339.82,1022.199
1544906919.532,1022.098
1544907499.132,1022.071
1544908078.804,1022.056
1544908658.32,1022.138
1544909238.296,1022.206
1544909817.811,1022.161
1544910397.488,1022.177
1544910977.151,1022.331
1544911557.371,1022.47
1544912137.268,1022.645
1544912717.055,1022.667
1544913296.616,1022.704
1544913876.038,1022.823
1544914455.524,1022.862
1544915035.038,1022.971
1544915614.822,1023.099
1544916194.635,1023.22
1544916773.983,1023.391
1544917353.763,1023.502
1544917933.689,1023.576
1544918513.212,1023.706
1544919092.547,1023.643
1544919672.15,1023.757
1544920251.283,1023.817
1544920830.681,1023.94
1544921410.245,1024.186
1544921989.732,1024.227
1544922569.844,1024.363
1544923149.53,1024.377
1544923728.896,1024.431
1544924308.527,1024.452
1544924887.971,1024.436
1544925467.743,1024.402
1544926047.45,1024.333
1544926626.524,1024.168
1544927206.186,1024.099
1544927785.703,1023.997
1544928364.951,1023.918
1544928944.976,1023.702
1544929524.99,1023.584
1544930104.312,1023.448
1544930683.79,1023.262
1544931263.177,1023.045
1544931842.959,1022.779
1544932422.782,1022.674
1544933002.451,1022.387
1544933582.525,1022.12
1544934162.373,1021.947
1544934741.934,1021.477
1544935321.773,1021.293
1544935901.709,1021.092
1544936481.388,1020.901
1544937127.28,1020.716
1544937686.417,1020.587
1544938463.261,1020.292
1544939015.313,1020.11
1544939594.01,1019.932
1544940173.593,1019.784
1544940753.452,1019.692
1544941333.699,1019.536
1544941913.574,1019.37
1544942493.238,1019.244
1544943072.885,1019.234
