Timestamp,Humidity
1565328252.671,26.25
1565328832.995,26.16
1565329413.28,25.96
1565329994.02,25.88
1565330574.321,25.98
1565331154.573,25.87
1565331735.146,25.79
1565332315.755,26.16
1565332896.027,26.07
1565333476.39,26.13
1565334056.792,28.06
1565334637.225,26.86
1565335217.494,26.69
1565335797.699,26.43
1565336377.78,27
1565336958.254,27.23
1565337538.767,26.79
1565338119.055,26.89
1565338699.591,26.72
1565339279.965,27.15
1565339860.096,26.87
1565340440.164,26.41
1565341020.212,26.23
1565341600.474,25.96
1565342180.279,25.68
1565342760.122,25.5
1565343340.307,25.43
1565343920.693,25.31
1565344500.922,25.18
1565345081.449,25.13
1565345661.514,25.01
1565346241.578,25.02
1565346821.673,24.98
1565347402.122,24.9
1565347982.522,24.89
1565348562.486,24.89
1565349142.467,24.78
1565349722.667,24.88
1565350302.646,24.68
1565350882.966,24.7
1565351463.048,24.57
1565352043.365,24.6
1565352623.89,24.58
1565353204.015,24.58
1565353784.12,24.59
1565354364.656,24.75
1565354944.858,24.68
1565355524.978,24.69
1565356105.099,24.73
1565356685.338,24.75
1565357265.021,24.86
1565357845.064,24.95
1565358425.221,24.93
1565359005.45,25.06
1565359585.798,25.08
1565360165.931,25.13
1565360746.099,25.22
1565361326.553,25.3
1565361906.665,25.38
1565362486.628,25.45
1565363066.741,27.7
1565363647.551,27.54
1565364227.657,27.28
1565364807.741,27
1565365387.785,27.04
1565365967.848,26.92
1565366547.868,26.76
1565367128.002,26.65
1565367708.546,26.65
1565368288.536,26.63
1565368868.479,26.61
1565369448.674,26.57
1565370029.0,26.5
1565370608.892,26.5
1565371189.281,26.84
1565371769.813,26.78
1565372350.039,26.84
1565372930.045,26.85
1565373509.851,26.78
1565374089.625,26.87
1565374669.68,26.62
1565375249.787,26.54
1565375830.216,26.45
1565376410.124,26.44
1565376989.852,26.37
1565377569.936,26.28
1565378150.002,26.3
1565378728.648,26.35
1565379308.378,26.47
1565379888.886,26.49
1565380469.054,26.49
1565381049.91,26.49
1565381628.082,26.52
1565382208.301,26.51
1565382788.273,26.46
1565383368.312,26.55
1565383948.385,26.5
1565384528.182,26.5
1565385108.059,26.59
1565385688.355,26.53
1565386268.679,26.56
1565386848.597,26.54
1565387428.813,26.5
1565388009.466,26.43
1565388589.752,26.49
1565389170.031,26.37
1565389750.362,26.43
1565390330.915,26.46
1565390911.317,26.45
1565391491.479,26.53
1565392071.551,26.53
1565392651.889,26.58
1565393231.912,26.65
1565393812.122,26.72
1565394392.261,26.76
1565394972.28,26.77
1565395552.397,26.72
1565396132.444,26.73
1565396712.44,26.76
1565397292.909,26.88
1565397873.039,26.95
1565398452.941,27.06
1565399032.869,27.23
1565399613.286,27.89
1565400193.745,35.5
1565400774.24,34.65
1565401354.891,38.89
1565401935.622,42.75
1565402516.505,45.51
1565403096.953,48.74
1565403677.485,50.09
1565404258.067,50.79
1565404838.578,51.54
1565405419.284,52
1565405999.64,52.05
1565406580.276,51.99
1565407160.78,52.3
1565407741.125,52.17
1565408321.649,52.44
1565408902.325,52.85
1565409482.828,52.91
1565410063.531,52.75
1565410644.244,52.46
1565411224.565,52.79
1565411805.589,51.64
1565412385.884,52.13
1565412966.49,52.32
1565413547.05,52.46
1565414127.389,52.67
1565414707.535,52.78
1565415288.055,52.53
1565415868.938,52.76
1565416449.238,52.85
1565417029.785,52.88
1565417610.357,52.66
1565418191.039,52.9
1565418771.81,52.87
1565419352.452,52.76
1565419932.995,52.86
1565420513.562,52.99
1565421094.095,52.79
1565421674.46,53
1565422254.601,47.57
1565422834.458,40.26
1565423414.262,36.21
1565423994.223,33.89
1565424574.723,32.19
1565425154.94,31.02
1565425735.235,30.13
1565426315.537,29.36
1565426896.245,28.72
1565427476.42,28.27
1565428056.759,27.83
1565428636.896,27.52
1565429216.883,27.06
1565429797.012,26.65
1565430377.286,26.46
1565430957.549,26.09
1565431537.7,26.19
1565432118.082,26.46
1565432698.542,26.02
1565433279.092,25.86
1565433859.061,25.55
1565434439.122,25.3
1565435019.336,25.04
1565435599.184,24.87
1565436179.405,24.78
1565436759.749,24.54
1565437339.792,24.5
1565437920.152,24.42
1565438500.408,24.29
1565439080.633,24.29
1565439660.747,24.14
1565440240.979,25.38
1565440821.234,25.15
1565441401.354,24.84
1565441981.463,24.58
1565442561.714,24.51
1565443141.897,24.46
1565443722.302,24.36
1565444302.616,24.41
1565444882.743,24.38
1565445462.817,24.49
1565446043.182,24.71
1565446624.188,24.71
1565447203.179,27.03
1565447783.322,31.32
1565448363.662,31.23
1565448944.184,29.41
1565449524.191,27.99
1565450104.312,27.19
1565450684.839,26.81
1565451265.403,26.54
1565451845.628,26.29
1565452425.982,26.25
1565453005.842,26.26
1565453585.96,26.08
1565454166.477,26.18
1565454746.398,26.13
1565455326.956,26.18
1565455907.427,26.23
1565456487.398,26.19
1565457067.938,26.31
1565457648.409,26.34
1565458228.93,26.35
1565458809.296,26.45
1565459389.585,26.08
1565459969.948,26.07
1565460550.201,26.63
1565461130.503,26.77
1565461710.676,26.89
1565462290.86,27.09
1565462871.094,27.27
1565463451.51,27.49
1565464031.783,29.07
1565464611.775,28.51
1565465192.049,28.13
1565465772.405,27.96
1565466352.773,28
1565466932.723,28.74
1565467513.325,28.55
1565468093.512,28.13
1565468673.848,27.93
1565469253.386,28.01
1565469833.516,28.17
1565470413.813,28.93
1565470993.972,28.34
1565471573.928,28.22
1565472154.086,28.4
1565472734.681,28.55
1565473314.843,29.35
1565473894.999,28.61
1565474474.599,28.27
1565475054.331,28.15
1565475634.385,28.38
1565476214.647,28.77
1565476794.773,28.28
1565477375.195,28.16
1565477954.521,27.99
1565478534.001,29.06
1565479112.75,28.32
1565479692.608,28.42
1565480272.342,28.16
1565480852.19,28.69
1565481431.891,28.87
1565482011.588,28.51
1565482591.292,28.02
1565483171.346,27.82
1565483750.039,28.63
1565484330.388,28
1565484909.421,27.84
1565485489.213,27.64
1565486068.952,28.66
1565486648.685,28.26
1565487228.783,27.93
1565487808.985,27.78
1565488389.326,27.76
1565488969.197,28.71
1565489548.896,28.07
1565490129.096,27.64
1565490708.607,27.69
1565491288.67,27.84
1565491868.714,29.21
1565492448.972,28.49
1565493029.346,27.89
1565493610.942,27.78
1565494187.747,27.5
1565494767.792,27.47
1565495348.352,27.57
1565495928.969,27.59
1565496508.72,28.69
1565497087.399,27.8
1565497667.141,27.38
1565498246.987,27.1
1565498826.9,26.92
1565499407.273,26.95
1565499987.074,26.96
1565500567.279,26.95
1565501147.58,26.99
1565501727.739,27.02
1565502308.039,27.15
1565502888.807,27.17
1565503468.851,27.11
1565504049.864,27.44
1565504629.081,26.98
1565505209.871,27.47
1565505790.382,27.14
1565506370.822,27.89
1565506951.435,27.48
1565507532.025,27.34
1565508112.526,27.81
1565508692.997,27.8
1565509273.308,27.19
1565509853.868,26.96
1565510433.699,26.79
1565511013.476,26.58
1565511594.077,26.49
1565512174.435,26.41
1565512754.726,26.25
1565513335.164,26.1
1565513915.651,26.06
1565514495.992,25.95
1565515076.55,25.95
1565515656.615,25.73
1565516236.851,25.63
1565516816.949,25.57
1565517397.167,25.62
1565517977.343,25.62
1565518557.462,25.55
1565519137.82,25.51
1565519718.151,25.42
1565520298.431,25.75
1565520879.05,26.37
1565521458.268,26.53
1565522038.587,26.39
1565522618.73,26.28
1565523199.082,26.09
1565523779.261,26.65
1565524359.477,26.58
1565524939.659,26.4
1565525520.043,26.35
1565526100.152,26.18
1565526680.574,26.15
1565527260.813,26.11
1565527841.317,26.04
1565528421.809,25.97
1565529002.347,26.08
1565529582.673,26.03
1565530162.476,25.89
1565530742.671,25.84
1565531323.033,25.71
1565531903.615,25.55
1565532482.869,25.47
1565533063.374,25.34
1565533643.788,25.45
1565534224.506,25.32
1565534804.876,25.15
1565535385.183,25.1
1565535965.462,25.12
1565536546.27,25.18
1565537126.647,25.25
1565537706.837,25.44
1565538287.249,25.48
1565538867.487,25.49
1565539447.734,25.48
1565540027.819,25.77
1565540608.183,25.72
1565541188.659,25.8
1565541768.685,25.77
1565542348.817,25.77
1565542929.611,25.8
1565543508.951,25.72
1565544089.164,25.89
1565544669.161,25.82
1565545249.281,25.86
1565545829.545,26.26
1565546409.96,26.16
1565546990.099,26.15
1565547570.363,26.09
1565548151.622,26.24
1565548728.66,26.67
1565549308.938,26.85
1565549889.097,26.47
1565550469.043,26.16
1565551049.331,26.2
1565551629.487,26.98
1565552209.79,26.56
1565552789.884,26.44
1565553370.384,26.57
1565553950.64,27.33
1565554530.394,26.86
1565555110.526,26.55
1565555690.681,26.93
1565556270.764,27.1
1565556850.817,26.82
1565557431.23,26.46
1565558011.541,27.68
1565558591.621,26.96
1565559172.313,26.61
1565559752.782,26.42
1565560332.779,27.41
1565560912.696,26.93
1565561492.564,26.51
1565562072.964,26.81
1565562653.27,26.87
1565563233.342,26.42
1565563813.717,26.8
1565564393.999,26.98
1565564974.562,26.48
1565565554.868,26.84
1565566135.243,26.89
1565566715.374,26.42
1565567295.273,26.25
1565567875.729,26.9
1565568455.689,26.36
1565569035.748,26.08
1565569616.092,26.85
1565570195.952,26.36
1565570776.173,26.14
1565571356.298,27.37
1565571936.41,26.64
1565572516.451,26.29
1565573098.456,26.26
1565573675.69,26.64
1565574255.372,26.18
1565574835.545,25.89
1565575416.267,30.44
1565575995.177,34.66
1565576575.802,34.43
1565577156.215,33.53
1565577736.894,34.18
1565578317.535,35.18
1565578898.264,35.78
1565579479.006,36.88
1565580059.358,37.42
1565580640.352,37.73
1565581219.955,39.17
1565581800.325,40.19
1565582380.878,41.08
1565582961.736,41.74
1565583542.345,42.61
1565584122.567,43.23
1565584703.249,43.84
1565585283.757,44.36
1565585864.119,45.04
1565586444.658,45.68
1565587025.312,45.98
1565587605.857,46.3
1565588186.203,46.83
1565588766.647,46.86
1565589347.253,47.12
1565589927.545,47.4
1565590507.776,47.79
1565591088.105,48.16
1565591668.565,48.46
1565592249.349,48.42
1565592829.606,48.76
1565593410.232,48.82
1565593990.602,49.1
1565594571.092,49.27
1565595152.683,49.66
1565595730.684,49.7
1565596311.239,49.97
1565596892.11,50.08
1565597472.462,50.37
1565598052.424,44.39
1565598632.022,37.31
1565599212.176,33.87
1565599792.09,31.78
1565600372.225,30.29
1565600952.695,29.35
1565601533.057,28.7
1565602113.487,28.06
1565602693.12,27.63
1565603273.361,27.13
1565603853.418,26.73
1565604434.053,26.41
1565605014.592,26.13
1565605593.719,25.89
1565606174.493,25.76
1565606754.567,25.64
1565607335.623,25.46
1565607914.602,25.32
1565608495.01,25.17
1565609075.42,25.15
1565609655.319,25.11
1565610235.603,25
1565610815.67,24.93
1565611395.909,24.87
1565611976.259,24.84
1565612556.81,26.14
1565613137.221,25.9
1565613717.231,25.54
1565614297.696,25.64
1565614878.106,25.55
1565615457.918,25.78
1565616038.47,27.51
1565616618.903,27.22
1565617199.2,26.99
1565617779.402,26.69
1565618359.289,26.72
1565618939.479,26.71
1565619519.931,26.58
1565620100.567,26.64
1565620680.753,26.49
1565621262.236,26.34
1565621840.284,26.25
1565622420.747,26.4
1565623000.74,26.33
1565623581.05,25.77
1565624160.935,25.61
1565624741.147,25.65
1565625321.069,25.66
1565625901.678,29.69
1565626482.149,34.89
1565627062.426,31.86
1565627642.65,30.42
1565628222.963,28.66
1565628802.838,28.14
1565628944.788,29.34
1565629505.187,30.46
1565630084.657,28.14
1565630664.648,27.36
1565631244.644,26.83
1565631824.88,26.57
1565632404.689,26.44
1565632984.962,26.19
1565633565.009,25.93
1565634145.385,25.73
1565634725.159,25.55
1565635305.257,25.46
1565635885.428,25.39
1565636465.14,25.34
1565637045.333,25.42
1565637625.365,25.36
1565638205.66,25.84
1565638785.948,27.48
1565639366.259,26.84
1565639946.275,27.78
1565640526.287,27.35
1565641106.168,28.05
1565641686.769,27.57
1565642266.93,28.35
1565642846.53,27.68
1565643426.789,28.34
1565644007.181,27.75
1565644587.232,28.54
1565645167.551,27.81
1565645747.828,28.55
1565646327.876,27.84
1565646908.294,28.71
1565647488.399,28
1565648068.467,28.6
1565648648.878,27.99
1565649229.236,28.52
1565649809.168,28.95
1565650389.285,28.51
1565650971.033,29.4
1565651547.37,28.33
1565652127.686,29.19
1565652707.925,28.22
1565653288.14,28.89
1565653868.386,28.36
1565654448.83,28.72
1565655029.187,29.34
1565655609.551,28.59
1565656189.737,29.56
1565656770.182,29.67
1565657350.301,31.84
1565657931.012,33.73
1565658511.314,34.12
1565659091.962,35.51
1565659672.44,35.65
1565660252.859,41.01
1565660833.07,40.93
1565661413.679,40.59
1565661994.251,40.6
1565662574.684,40.85
1565663155.177,41.63
1565663735.629,41.57
1565664316.128,43.02
1565664896.549,43.14
1565665477.337,43.6
1565666057.548,44.18
1565666638.063,45.08
1565667218.348,45.96
1565667798.567,46.23
1565668379.183,46.9
1565668959.589,47.32
1565669540.044,47.25
1565670120.784,47.68
1565670701.08,48.56
1565671281.361,48.38
1565671861.749,48.83
1565672442.168,49.28
1565673022.398,49.63
1565673602.93,50.31
1565674183.846,50.92
1565674764.121,51.2
1565675344.63,51.4
1565675925.044,51.93
1565676505.637,52.27
1565677086.688,52.67
1565677667.059,52.91
1565678247.374,52.74
1565678827.683,53.22
1565679408.244,53.34
1565679988.778,53.54
1565680569.199,53.66
1565681149.921,53.76
1565681730.397,53.7
1565682310.918,53.86
1565682891.301,53.89
1565683471.536,53.97
1565684052.145,53.98
1565684632.604,54.02
1565685212.909,54.29
1565685793.496,54.37
1565686374.001,49.96
1565686953.534,41.51
1565687533.256,37.1
1565688113.386,34.3
1565688693.398,32.63
1565689273.74,31.38
1565689855.287,30.47
1565690432.319,29.7
1565691012.534,29.22
1565691592.856,28.73
1565692173.186,28.25
1565692753.505,28
1565693333.874,27.59
1565693914.195,27.45
1565694494.356,27.2
1565695074.355,27.02
1565695654.448,27.05
1565696234.65,26.92
1565696814.637,26.91
1565697394.658,26.76
1565697975.049,26.68
1565698555.461,26.71
1565699135.766,27.71
1565699716.045,28.07
1565700296.155,27.55
1565700876.353,26.99
1565701456.373,26.71
1565702036.597,26.39
1565702616.87,26.19
1565703196.92,26.04
1565703777.071,25.99
1565704357.177,26.78
1565704937.477,26.76
1565705517.408,26.5
1565706097.57,26.71
1565706677.894,26.69
1565707258.046,26.22
1565707838.417,26
1565708418.519,25.99
1565708998.707,25.8
1565709579.068,25.65
1565710159.207,25.51
1565710739.089,25.46
1565711319.417,26.32
1565711899.291,26.45
1565712479.429,26.26
1565713059.798,26.26
1565713640.088,26.19
1565714220.528,25.82
1565714801.237,25.7
1565715381.461,25.57
1565715961.472,25.41
1565716541.477,25.49
1565717121.727,25.48
1565717701.649,25.5
1565718281.868,26.36
1565718861.588,25.76
1565719441.817,25.59
1565720021.537,25.38
1565720601.935,25.4
1565721181.989,26.67
1565721762.065,25.93
1565722342.025,25.72
1565722922.072,25.64
1565723502.848,25.6
1565724083.006,26.73
1565724662.944,26.17
1565725243.405,25.92
1565725823.379,25.8
1565726403.498,25.81
1565726983.673,26.53
1565727563.856,26.01
1565728144.433,25.73
1565728724.713,25.61
1565729304.766,27.03
1565729885.036,26.08
1565730465.434,25.83
1565731045.579,25.78
1565731625.615,27.3
1565732205.928,26.09
1565732786.49,25.76
1565733366.58,25.56
1565733946.883,26.97
1565734527.228,25.95
1565735107.3,25.6
1565735687.525,25.44
1565736268.223,26.47
1565736848.09,25.97
1565737428.03,25.76
1565738008.087,26.83
1565738588.164,26.4
1565739168.477,26.03
1565739748.806,25.63
1565740329.109,27.26
1565740909.383,26.29
1565741489.628,25.86
1565742069.65,25.61
1565742649.733,27.26
1565743229.967,26.32
1565743810.028,25.89
1565744390.34,25.66
1565744970.265,25.5
1565745550.631,26.41
1565746130.626,25.79
1565746710.876,25.58
1565747290.668,25.65
1565747870.795,28.89
1565748451.03,30.21
1565749031.464,31.87
1565749612.423,32.88
1565750192.884,33.84
1565750773.4,34.96
1565751353.787,36.89
1565751934.307,37.31
1565752514.944,37.95
1565753095.498,39.27
1565753676.162,39.79
1565754256.558,40.66
1565754836.773,41.05
1565755417.362,41.87
1565755998.042,42.72
1565756578.676,43.36
1565757159.158,43.76
1565757739.656,44.26
1565758320.336,45.27
1565758900.993,45.56
1565759481.507,45.74
1565760062.08,46.18
1565760642.833,46.12
1565761222.734,46.51
1565761803.191,46.81
1565762383.706,47.05
1565762964.272,47.44
1565763544.993,47.58
1565764125.413,48.02
1565764705.739,48.18
1565765286.198,48.36
1565765866.645,48.64
1565766447.06,48.65
1565767027.293,48.67
1565767607.701,48.86
1565768188.098,49.03
1565768768.674,49.18
1565769348.999,49.4
1565769929.683,48.73
1565770509.148,38.89
1565771088.713,34.85
1565771668.979,32.4
1565772248.936,30.8
1565772829.268,29.69
1565773409.705,28.91
1565773989.668,28.23
1565774570.087,27.69
1565775150.472,27.32
1565775730.569,27.04
1565776310.456,26.65
1565776890.48,26.39
1565777470.917,26.1
1565778051.074,25.94
1565778631.377,25.8
1565779211.862,25.68
1565779792.007,25.51
1565780372.257,25.34
1565780952.599,25.15
1565781532.624,25.08
1565782112.978,24.96
1565782692.997,24.84
1565783273.328,24.83
1565783853.808,25.94
1565784434.129,26.26
1565785014.521,26.03
1565785594.776,25.7
1565786175.28,27.18
1565786755.564,26.5
1565787335.701,26.51
1565787915.964,27.15
1565788065.007,28.09
1565788639.175,26.15
1565789219.4,25.5
1565789799.965,25.18
1565790380.318,25.04
1565790960.508,25.03
1565791540.813,25.08
1565792120.936,25.05
1565792700.839,24.91
1565793280.827,24.88
1565793860.756,24.91
1565794441.216,24.8
1565795021.54,24.9
1565795601.562,24.84
1565796181.784,24.7
1565796761.749,24.78
1565797342.081,24.66
1565797922.292,24.51
1565798502.557,24.67
1565799082.65,24.48
1565799662.75,24.14
1565800242.789,24.38
1565800822.505,30.79
1565801402.801,27.47
1565801983.692,26.47
1565802563.92,26.12
1565803144.399,25.8
1565803724.73,25.49
1565804305.095,25.21
1565804885.41,25
1565805465.788,24.69
1565806045.962,24.65
1565806625.788,24.47
1565807205.929,24.37
1565807786.155,24.22
1565808366.12,24.36
1565808946.341,24.46
1565809526.749,24.48
1565810106.941,24.59
1565810686.691,24.45
1565811266.875,24.39
1565811847.033,24.27
1565812427.734,24.33
1565813006.571,24.46
1565813586.822,24.54
1565814166.611,24.61
1565814746.865,24.8
1565815327.129,25.3
1565815907.31,25.72
1565816487.172,26.37
1565817067.402,27.05
1565817647.604,27.88
1565818227.842,26.96
1565818807.867,26.27
1565819388.105,26.15
1565819968.473,26.51
1565820548.851,27.11
1565821128.971,27.91
1565821709.662,28.94
1565822289.726,27.64
1565822869.863,27.21
1565823450.267,28.9
1565824030.14,27.03
1565824610.128,26.42
1565825190.178,26.38
1565825770.406,28.3
1565826350.299,27
1565826930.468,26.27
1565827510.582,26.14
1565828090.336,26.19
1565828670.454,28.07
1565829250.683,26.98
1565829830.872,26.36
1565830411.308,26.17
1565830991.133,26.12
1565831571.703,26.49
1565832151.2,27.88
1565832731.276,26.71
1565833310.956,26.25
1565833891.065,25.98
1565834471.45,26.06
1565835051.691,27.25
1565835632.399,37.84
1565836212.713,33.49
1565836793.772,33.47
1565837374.295,34.09
1565837954.638,34.81
1565838534.782,35.7
1565839115.214,36.42
1565839695.279,37.48
1565840275.551,36.95
1565840856.207,37.85
1565841436.778,38.3
1565842017.373,38.88
1565842598.035,39.67
1565843178.587,40.3
1565843758.958,41.38
1565844339.026,41.57
1565844919.37,42.44
1565845499.908,42.86
1565846080.611,43.53
1565846660.777,44.26
1565847240.973,44.52
1565847821.452,44.94
1565848401.673,45.51
1565848982.486,46.09
1565849563.019,46.6
1565850143.439,47.27
1565850724.007,47.44
1565851304.516,47.9
1565851884.949,48.37
1565852465.364,48.76
1565853046.005,48.92
1565853626.102,49.43
1565854206.437,49.82
1565854786.698,50.04
1565855367.054,50.17
1565855947.823,50.49
1565856528.179,50.76
1565857108.567,51.07
1565857688.951,51.92
1565858268.614,41.31
1565858848.497,36.58
1565859428.475,33.59
1565860008.792,31.51
1565860588.931,29.69
1565861169.176,28.35
1565861749.227,27.63
1565862329.595,27.44
1565862909.26,27.08
1565863489.568,26.81
1565864069.383,26.82
1565864649.598,26.36
1565865229.757,26.04
1565865809.806,25.8
1565866390.003,25.64
1565866970.51,25.5
1565867550.45,25.43
1565868130.471,25.4
1565868710.78,25.35
1565869290.869,25.29
1565869870.877,25.32
1565870451.454,25.28
1565871031.716,25.1
1565871611.932,25.03
1565872191.984,25.01
1565872772.592,25
1565873352.445,25.02
1565873932.674,25.07
1565874512.85,24.99
1565875092.951,25.02
1565875672.882,26.46
1565876252.872,26.74
1565876832.958,26.55
1565877413.755,26.39
1565877992.237,26.57
1565878572.665,26.4
1565879152.855,27.05
1565879732.947,26.44
1565880312.941,26.34
1565880892.829,26.3
1565881472.956,26.13
1565882053.207,26.08
1565882633.16,26.07
1565883213.343,26.09
1565883793.529,25.97
1565884373.599,25.92
1565884953.678,25.97
1565885533.831,34.99
1565886114.116,31.28
1565886694.048,29.92
1565887274.463,28.8
1565887854.527,28.17
1565888434.834,27.83
1565889015.099,27.57
1565889595.551,27.33
1565890175.753,27.26
1565890756.192,27.05
1565891336.324,26.91
1565891916.668,26.81
1565892497.04,26.65
1565893077.154,26.63
1565893657.266,26.65
1565894237.563,27.87
1565894817.497,28.68
1565895397.732,27.85
1565895977.909,28.74
1565896558.279,28.53
1565897138.657,28.3
1565897718.991,29.18
1565898299.043,28.24
1565898879.34,28.56
1565899458.993,29.33
1565900039.077,28.16
1565900619.389,28.96
1565901199.608,28.72
1565901779.663,28.73
1565902359.963,29.5
1565902940.117,28.59
1565903520.406,28.93
1565904100.705,29.83
1565904681.09,28.6
1565905261.09,28.96
1565905841.326,29.77
1565906421.805,29.03
1565907001.998,29.14
1565907582.317,29.94
1565908162.537,28.87
1565908742.753,29.31
1565909322.728,30
1565909902.957,28.79
1565910483.069,29.12
1565911063.112,29.89
1565911643.32,28.81
1565912223.515,29.11
1565912803.94,29.9
1565913384.214,30.86
1565913964.478,32.72
1565914544.752,33.14
1565915125.04,34.75
1565915705.497,34.48
1565916285.464,33.8
1565916865.417,33.85
1565917445.818,39.17
1565918025.645,39.47
1565918605.814,39.99
1565919185.75,36.98
1565919766.129,33.94
1565920346.277,32.18
1565920926.781,33.25
1565921507.403,34.35
1565922087.754,36.42
1565922668.49,39.06
1565923248.972,40.11
1565923829.253,40.82
1565924411.055,42.42
1565924991.334,42.43
1565925571.97,42.98
1565926152.597,43.38
1565926733.065,44.51
1565927313.351,44.75
1565927893.619,45.88
1565928474.431,47.52
1565929055.065,46.77
1565929635.911,46.92
1565930216.384,47.5
1565930797.17,48.43
1565931377.704,48.93
1565931958.421,49.18
1565932538.999,49.42
1565933119.614,49.78
1565933700.121,50.22
1565934280.77,50.61
1565934861.45,50.72
1565935441.955,50.51
1565936022.453,50.77
1565936603.102,51.08
1565937183.599,50.92
1565937763.877,51.15
1565938344.126,51.43
1565938924.673,51.48
1565939505.006,51.74
1565940085.368,51.95
1565940666.102,51.94
1565941246.817,51.98
1565941827.106,52.02
1565942407.728,52.16
1565942987.848,52.12
1565943568.163,52.11
1565944148.874,52.13
1565944729.231,52.2
1565945309.477,52.25
1565945889.88,52.84
1565946469.663,43.23
1565947049.29,37.42
1565947629.114,33.93
1565948209.127,32.34
1565948789.199,30.75
1565949369.447,31.19
1565949949.797,30.28
1565950529.935,29.32
1565951110.081,28.82
1565951690.549,28.18
1565952270.896,27.43
1565952850.955,26.8
1565953430.897,26.46
1565954010.739,26.28
1565954591.079,26.04
1565955171.659,26.04
1565955751.75,25.79
1565956331.779,25.53
1565956912.091,25.44
1565957492.498,25.32
1565958072.863,25.18
1565958652.717,26.65
1565959232.899,26.43
1565959813.041,25.92
1565960393.064,25.58
1565960973.264,25.27
1565961553.461,25.1
1565962133.909,25.22
1565962714.108,26.38
1565963294.225,25.64
1565963873.913,25.41
1565964454.409,25.47
1565965034.503,25.19
1565965614.843,25.1
1565966194.904,24.99
1565966775.163,24.72
1565967355.912,24.47
1565967935.839,24.28
1565968515.895,24.2
1565969096.305,24.21
1565969676.04,24.19
1565970256.384,24.19
1565970836.793,24.33
1565971416.897,25.35
1565971997.152,24.78
1565972594.362,24.51
1565973162.533,24.42
1565973742.773,24.36
1565974322.906,25.79
1565974902.858,24.98
1565975482.873,24.69
1565976063.167,24.57
1565976643.349,24.58
1565977223.592,26.15
1565977803.576,25.2
1565978383.789,24.86
1565978963.943,24.79
1565979544.244,24.66
1565980124.686,26.39
1565980704.997,29
1565981285.441,30.55
1565981865.925,32.58
1565982445.884,33.09
1565983026.257,34.36
1565983606.512,34.78
1565984186.513,35
1565984766.484,36.06
1565985346.771,35.94
1565985927.227,36.18
1565986507.674,36.78
1565987087.849,36.38
1565987668.047,37.44
1565988248.203,36.98
1565988828.343,37.02
1565989408.516,37.72
1565989988.739,37.34
1565990568.93,38.13
1565991149.289,37.9
1565991729.546,37.59
1565992309.899,38.44
1565992890.135,37.89
1565993470.59,38.18
1565994050.781,38.8
1565994631.166,37.89
1565995211.375,38.72
1565995791.555,38.53
1565996371.503,38.35
1565996951.943,39
1565997532.473,38.32
1565998112.665,39.25
1565998693.146,38.98
1565999273.559,38.61
1565999853.614,39.44
1566000434.019,38.76
1566001014.686,39.25
1566001594.781,39.52
1566002174.958,38.87
1566002755.243,39.85
1566003335.891,39.1
1566003915.882,39.54
1566004496.258,39.85
1566005076.28,38.97
1566005656.244,39.95
1566006235.953,39.52
1566006816.257,39.34
1566007396.737,39.99
1566007976.868,39.16
1566008557.293,40.07
1566009137.538,39.93
1566009717.697,39.47
1566010298.047,40.12
1566010878.468,39.22
1566011458.9,39.84
1566012038.924,39.69
1566012619.124,39.04
1566013199.508,39.83
1566013779.695,39.21
1566014359.872,39.65
1566014939.837,40.3
1566015520.114,39.34
1566016100.283,40.24
1566016680.658,39.43
1566017260.534,39.17
1566017840.208,34.73
1566018420.215,32.54
1566019000.19,31.23
1566019579.866,30.31
1566020159.75,31.18
1566020739.894,29.71
1566021319.786,29.54
1566021899.824,29.61
1566022479.916,29.14
1566023060.038,28.73
1566023640.543,28.58
1566024220.401,28.5
1566024800.779,28.24
1566025380.909,27.93
1566025961.135,28.09
1566026541.22,27.97
1566027121.367,27.97
1566027701.376,27.99
1566028281.521,27.66
1566028861.604,27.46
1566029441.638,27.47
1566030021.804,27.36
1566030602.211,27.3
1566031182.15,27.65
1566031762.216,27.66
1566032342.886,27.63
1566032922.986,27.68
1566033503.292,27.53
1566034083.47,27.51
1566034663.486,27.47
1566035243.491,27.55
1566035823.588,27.54
1566036403.648,27.43
1566036983.825,27.37
1566037563.669,27.42
1566038144.076,27.33
1566038723.81,27.39
1566039304.146,27.53
1566039884.442,27.65
1566040464.376,27.49
1566041044.33,27.53
1566041624.285,27.53
1566042203.801,27.44
1566042783.834,27.48
1566043364.056,27.41
1566043944.064,27.42
1566044524.345,28.11
1566045104.443,30.94
1566045684.854,30.68
1566046264.883,30.67
1566046845.139,30.33
1566047425.045,29.31
1566048005.372,29.8
1566048585.759,29.3
1566049165.629,28.9
1566049745.795,28.69
1566050325.685,28.38
1566050905.698,28.04
1566051105.812,29.04
1566051679.998,34.29
1566052260.694,37.23
1566052841.162,36.79
1566053421.219,38.27
1566054001.758,37.2
1566054581.959,38.05
1566055162.299,38.73
1566055742.606,38.07
1566056323.027,39.64
1566056903.152,38.92
1566057483.327,39.29
1566058063.391,39.88
1566058643.556,39.17
1566059223.679,40.52
1566059803.266,39.98
1566060383.219,39.8
1566060963.035,40.68
1566061543.176,39.88
1566062123.138,40.99
1566062703.262,40.6
1566063283.291,40.05
1566063863.809,41.33
1566064443.509,40.35
1566065024.089,41.34
1566065604.267,41.02
