Timestamp,Pressure
1567943234.371,1001.688
1567943814.457,1002.017
1567944394.988,1002.04
1567944975.359,1001.975
1567945555.501,1002.007
1567946135.61,1002.12
1567946715.542,1002.169
1567947295.171,1002.395
1567947875.442,1002.406
1567948455.036,1002.419
1567949035.18,1002.392
1567949615.254,1002.523
1567950195.339,1002.657
1567950775.448,1002.64
1567951355.578,1002.746
1567951935.591,1002.566
1567952515.971,1002.648
1567953095.631,1002.829
1567953675.442,1002.894
1567954255.763,1002.986
1567954835.821,1002.915
1567955415.726,1002.89
1567955996.39,1002.895
1567956576.08,1002.836
1567957156.366,1002.794
1567957736.521,1002.87
1567958316.651,1002.897
1567958897.028,1003.013
1567959476.627,1003.017
1567960057.016,1002.698
1567960637.26,1002.659
1567961217.388,1002.695
1567961797.52,1002.501
1567962378.208,1002.359
1567962958.348,1002.387
1567963538.487,1002.394
1567964118.496,1002.328
1567964698.822,1002.307
1567965279.084,1002.147
1567965859.991,1002.027
1567966439.957,1002.003
1567967020.474,1002.007
1567967600.817,1002.05
1567968180.775,1002.085
1567968761.271,1001.951
1567969341.274,1001.911
1567969921.661,1001.874
1567970501.897,1001.87
1567971082.206,1001.837
1567971662.459,1001.803
1567972242.627,1001.792
1567972822.74,1001.656
1567973403.006,1001.857
1567973983.146,1001.902
1567974563.551,1001.898
1567975143.911,1001.964
1567975724.051,1001.9
1567976304.019,1002.089
1567976884.38,1002.22
1567977464.857,1002.219
1567978044.956,1002.329
1567978625.09,1002.367
1567979205.542,1002.467
1567979785.556,1002.68
1567980365.55,1002.723
1567980946.047,1002.803
1567981526.344,1002.75
1567982106.432,1002.906
1567982686.404,1003.021
1567983266.963,1003.156
1567983847.197,1003.285
1567984427.576,1003.437
1567985007.894,1003.519
1567985587.974,1003.586
1567986168.219,1003.662
1567986748.171,1003.792
1567987328.62,1003.763
1567987909.082,1003.943
1567988489.046,1003.96
1567989069.581,1004.039
1567989649.825,1004.075
1567990230.382,1004.13
1567990810.976,1004.075
1567991390.461,1004.226
1567991971.058,1004.284
1567992551.248,1004.335
1567993131.492,1004.259
1567993712.167,1004.281
1567994292.162,1004.253
1567994872.806,1003.958
1567995453.372,1003.999
1567996033.773,1003.971
1567996614.042,1004.021
1567997194.514,1003.938
1567997774.846,1003.737
1567998355.125,1003.83
1567998935.391,1003.808
1567999515.699,1003.594
1568000096.009,1003.679
1568000676.453,1003.714
1568001256.814,1003.557
1568001837.406,1003.408
1568002417.92,1003.334
1568002998.259,1003.218
1568003579.277,1003.005
1568004159.721,1002.942
1568004740.417,1002.77
1568005320.86,1002.601
1568005901.072,1002.459
1568006481.341,1002.344
1568007061.565,1002.237
1568007642.128,1002.214
1568008222.369,1001.995
1568008802.551,1001.853
1568009383.114,1001.772
1568009963.648,1001.532
1568010544.52,1001.456
1568011124.821,1001.272
1568011705.177,1001.165
1568012285.636,1001.03
1568012865.881,1000.926
1568013446.331,1000.955
1568014027.043,1000.807
1568014607.743,1000.764
1568015188.293,1000.859
1568015768.831,1000.679
1568016349.313,1000.569
1568016929.751,1000.464
1568017510.129,1000.337
1568018089.955,1000.367
1568018669.988,1000.564
1568019250.086,1000.658
1568019829.963,1000.605
1568020409.986,1000.69
1568020989.759,1000.804
1568021569.907,1000.809
1568022150.02,1000.906
1568022730.285,1001.088
1568023310.085,1001.293
1568023890.707,1001.48
1568024470.485,1001.697
1568025050.833,1001.956
1568025630.885,1002.092
1568026211.63,1002.284
1568026792.321,1002.497
1568027372.284,1002.776
1568027952.206,1002.875
1568028532.41,1003.211
1568029112.616,1003.261
1568029692.461,1003.52
1568030272.736,1003.479
1568030852.847,1003.631
1568031432.958,1003.78
1568032012.932,1003.822
1568032593.105,1003.901
1568033173.123,1004.023
1568033753.601,1004.124
1568034334.057,1004.333
1568034914.191,1004.328
1568035494.574,1004.491
1568036074.906,1004.588
1568036655.145,1004.712
1568037235.149,1004.768
1568037815.191,1004.893
1568038395.143,1004.936
1568038975.696,1004.856
1568039555.83,1004.72
1568040136.14,1004.74
1568040715.901,1004.658
1568041295.844,1004.636
1568041875.784,1004.803
1568042455.811,1004.825
1568043035.535,1004.694
1568043615.7,1004.51
1568044195.817,1004.34
1568044776.028,1004.361
1568045356.268,1004.147
1568045936.316,1004.073
1568046516.752,1004.262
1568047096.743,1004.268
1568047676.957,1004.226
1568048257.318,1004.205
1568048837.417,1004.367
1568049417.641,1004.285
1568049997.519,1004.217
1568050577.676,1004.272
1568051158.017,1004.087
1568051738.198,1004.105
1568052318.604,1004.139
1568052898.541,1004.07
1568053478.902,1003.934
1568054059.395,1003.762
1568054639.196,1003.586
1568055219.405,1003.7
1568055799.732,1003.874
1568056379.974,1004.075
1568056960.34,1004.231
1568057540.493,1004.325
1568058120.611,1004.333
1568058700.798,1004.227
1568059281.005,1004.172
1568059861.409,1004.405
1568060441.701,1004.504
1568061021.939,1004.508
1568061602.056,1004.551
1568062182.556,1004.594
1568062762.362,1004.686
1568063342.154,1004.734
1568063922.538,1004.737
1568064502.549,1004.996
1568065082.766,1005.04
1568065662.906,1005.049
1568066243.261,1005.182
1568066823.917,1005.322
1568067404.334,1005.503
1568067984.601,1005.676
1568068564.929,1005.742
1568069145.278,1005.903
1568069725.446,1005.987
1568070305.247,1006.16
1568070885.488,1006.204
1568071465.391,1006.383
1568072045.837,1006.633
1568072626.223,1006.795
1568073205.789,1006.887
1568073785.671,1006.965
1568074365.985,1006.892
1568074946.308,1007.031
1568075526.759,1007.106
1568076106.862,1007.203
1568076686.982,1007.269
1568077267.283,1007.499
1568077847.546,1007.404
1568078427.499,1007.492
1568079007.584,1007.458
1568079587.963,1007.451
1568080168.292,1007.519
1568080748.504,1007.524
1568081328.996,1007.488
1568081909.805,1007.434
1568082490.454,1007.391
1568083071.014,1007.338
1568083651.295,1007.224
1568084231.428,1007.219
1568084811.593,1007.128
1568085391.811,1007.053
1568085972.463,1007.031
1568086552.945,1006.935
1568087133.703,1006.769
1568087713.941,1006.603
1568088294.474,1006.56
1568088875.517,1006.549
1568089456.316,1006.418
1568090036.357,1006.335
1568090616.775,1006.262
1568091197.368,1006.214
1568091777.792,1006.108
1568092358.2,1006.047
1568092938.858,1005.865
1568093519.431,1005.728
1568094100.036,1005.601
1568094680.898,1005.596
1568095261.27,1005.377
1568095841.679,1005.363
1568096422.198,1005.294
1568097002.994,1005.063
1568097583.135,1004.815
1568098163.622,1004.85
1568098744.082,1004.816
1568099324.78,1004.855
1568099905.252,1004.691
1568100485.727,1004.604
1568101066.408,1004.615
1568101647.063,1004.629
1568102227.821,1004.512
1568102808.326,1004.354
1568103388.911,1004.333
1568103969.083,1004.465
1568104549.447,1004.59
1568105130.045,1004.633
1568105710.525,1004.547
1568106290.932,1004.642
1568106871.038,1004.523
1568107450.631,1004.656
1568108030.284,1004.827
1568108610.565,1004.925
1568109190.592,1004.925
1568109770.809,1005.065
1568110351.011,1005.193
1568110931.371,1005.338
1568111511.696,1005.429
1568112091.647,1005.575
1568112671.994,1005.82
1568113252.106,1006.044
1568113832.262,1006.085
1568114412.699,1006.225
1568114993.146,1006.537
1568115573.467,1006.842
1568116153.741,1006.963
1568116733.99,1007.097
1568117314.086,1007.206
1568117894.37,1007.405
1568118474.821,1007.368
1568119055.214,1007.535
1568119635.398,1007.754
1568120215.456,1007.853
1568120795.485,1008.026
1568121375.996,1008.224
1568121956.294,1008.273
1568122536.078,1008.508
1568123116.26,1008.745
1568123696.347,1008.805
1568124277.012,1008.947
1568124856.986,1009.152
1568125437.107,1009.148
1568126016.862,1009.156
1568126597.093,1009.05
1568127177.254,1009.115
1568127757.531,1009.06
1568128337.872,1009.104
1568128918.047,1009.094
1568129498.155,1009.043
1568130078.657,1009.008
1568130658.846,1008.893
1568131239.112,1008.776
1568131819.242,1008.735
1568132399.282,1008.915
1568132979.928,1008.895
1568133560.245,1008.918
1568134140.341,1008.904
1568134720.529,1008.927
1568135300.789,1008.869
1568135881.045,1008.79
1568136461.45,1008.656
1568137041.798,1008.573
1568137621.897,1008.562
1568138202.164,1008.567
1568138782.115,1008.619
1568139362.063,1008.526
1568139942.418,1008.459
1568140522.474,1008.432
1568141102.942,1008.304
1568141682.82,1008.238
1568142263.209,1008.173
1568142843.567,1008.13
1568143424.048,1008.158
1568144004.508,1008.145
1568144584.686,1008.182
1568145164.926,1008.196
1568145744.965,1008.117
1568146325.295,1008.06
1568146905.449,1008.07
1568147485.675,1008.151
1568148066.066,1008.284
1568148646.261,1008.323
1568149226.434,1008.473
1568149806.36,1008.631
1568150386.71,1008.703
1568150966.504,1008.932
1568151546.753,1008.976
1568152126.766,1009.082
1568152707.015,1009.129
1568153287.461,1009.209
1568153867.898,1009.266
1568154448.128,1009.366
1568155027.985,1009.478
1568155608.216,1009.562
1568156188.206,1009.623
1568156768.571,1009.654
1568157348.563,1009.86
1568157928.645,1009.854
1568158508.897,1009.932
1568159088.853,1010.068
1568159669.327,1010.163
1568160249.579,1010.178
1568160829.466,1010.295
1568161409.615,1010.343
1568161990.134,1010.317
1568162570.563,1010.308
1568163150.819,1010.29
1568163730.983,1010.445
1568164311.289,1010.586
1568164891.519,1010.538
1568165471.777,1010.493
1568166052.274,1010.578
1568166632.764,1010.489
1568167213.255,1010.406
1568167793.956,1010.341
1568168374.11,1010.328
1568168954.257,1010.244
1568169534.542,1010.184
1568170115.135,1010.188
1568170695.646,1010.28
1568171276.057,1010.262
1568171856.271,1010.235
1568172436.673,1010.156
1568173016.906,1010.049
1568173597.325,1009.951
1568174177.733,1009.902
1568174757.962,1009.701
1568175338.592,1009.586
1568175919.342,1009.517
1568176499.581,1009.45
1568177079.691,1009.302
1568177660.004,1009.058
1568178240.263,1008.883
1568178820.903,1008.75
1568179401.078,1008.687
1568179981.756,1008.533
1568180562.451,1008.391
1568181143.12,1008.182
1568181723.645,1008.099
1568182304.325,1007.914
1568182884.549,1007.668
1568183464.908,1007.503
1568184045.467,1007.392
1568184625.903,1007.223
1568185206.256,1007.001
1568185786.581,1006.792
1568186367.017,1006.662
1568186947.46,1006.557
1568187527.921,1006.464
1568188108.279,1006.257
1568188688.686,1006.238
1568189269.395,1006.161
1568189849.831,1006.25
1568190430.407,1006.174
1568191010.587,1006.23
1568191590.287,1006.243
1568192170.226,1006.164
1568192750.238,1006.213
1568193330.489,1006.263
1568193910.526,1006.184
1568194490.462,1006.23
1568195071.031,1006.268
1568195651.458,1006.281
1568196231.91,1006.361
1568196812.177,1006.428
1568197392.646,1006.551
1568197972.667,1006.651
1568198553.137,1006.752
1568199133.397,1006.828
1568199713.674,1006.934
1568200293.861,1007.012
1568200874.25,1007.123
1568201454.509,1007.266
1568202034.835,1007.543
1568202615.399,1007.713
1568203195.661,1007.781
1568203775.724,1007.981
1568204356.278,1007.884
1568204936.254,1008.136
1568205516.306,1008.412
1568206096.564,1008.445
1568206676.812,1008.454
1568207257.199,1008.731
1568207837.68,1008.763
1568208417.407,1008.722
1568208997.625,1008.671
1568209577.758,1008.721
1568210157.934,1008.997
1568210738.224,1008.866
1568211318.605,1009.192
1568211898.699,1008.997
1568212478.84,1009.189
1568213059.349,1009.2
1568213639.542,1009.245
1568214220.205,1009.407
1568214800.488,1009.305
1568215380.478,1009.427
1568215960.769,1009.281
1568216541.121,1009.193
1568217121.281,1009.221
1568217701.331,1009.3
1568218281.827,1009.357
1568218862.066,1009.223
1568219442.171,1008.981
1568220022.697,1009.002
1568220602.913,1008.938
1568221183.325,1008.787
1568221763.556,1008.727
1568222343.701,1008.729
1568222924.446,1008.533
1568223504.65,1008.692
1568224084.853,1008.63
1568224665.17,1008.481
1568225245.412,1008.397
1568225825.459,1008.243
1568226405.685,1008.255
1568226985.922,1008.097
1568227566.091,1007.985
1568228146.153,1007.944
1568228726.264,1007.885
1568229306.701,1007.834
1568229886.917,1007.713
1568230467.603,1007.688
1568231047.723,1007.737
1568231627.837,1007.656
1568232207.777,1007.626
1568232788.285,1007.638
1568233368.791,1007.71
1568233948.883,1007.78
1568234529.268,1007.894
1568235109.594,1007.933
1568235689.859,1007.942
1568235700.242,1007.906
1568235710.163,1007.881
1568236279.667,1008.005
1568236290.05,1007.915
1568236299.938,1007.946
1568236309.841,1007.943
1568236319.734,1007.96
1568236329.628,1007.937
1568236339.532,1007.912
1568236349.415,1007.964
1568236359.347,1007.957
1568236369.209,1007.958
1568236379.104,1007.903
1568236389.013,1007.967
1568236398.903,1007.953
1568236408.799,1007.931
1568236418.695,1007.876
1568236428.597,1007.906
1568236438.489,1007.952
1568236448.385,1007.888
1568236458.283,1007.956
1568236468.186,1007.947
1568236478.077,1007.998
1568236487.969,1007.903
1568236497.863,1007.925
1568237054.467,1008.063
1568237633.846,1008.056
1568238213.735,1008.146
1568238794.076,1008.143
1568239374.403,1008.172
1568239954.696,1008.167
1568240534.814,1008.226
1568241114.953,1008.296
1568241695.28,1008.331
1568242275.587,1008.45
1568242855.669,1008.567
1568243435.569,1008.731
1568244016.099,1008.865
1568244596.6,1008.985
1568245176.879,1008.995
1568245757.075,1009.09
1568246337.475,1009.215
1568246917.883,1009.347
1568247498.118,1009.385
1568248078.622,1009.389
1568248658.577,1009.435
1568249238.803,1009.511
1568249819.171,1009.588
1568250399.534,1009.55
1568250979.825,1009.55
1568251560.09,1009.444
1568252139.962,1009.523
1568252720.211,1009.426
1568253300.675,1009.475
1568253880.508,1009.442
1568254460.991,1009.347
1568255041.482,1009.258
1568255621.55,1009.207
1568256201.6,1009.115
1568256782.715,1008.988
1568257363.234,1008.909
1568257944.046,1008.764
1568258524.816,1008.652
1568259105.643,1008.549
1568259686.257,1008.296
1568260267.009,1008.165
1568260847.651,1008.06
1568261428.005,1007.821
1568262008.584,1007.677
1568262589.255,1007.543
1568263169.707,1007.337
1568263750.34,1007.175
1568264330.728,1007.019
1568264910.949,1006.894
1568265491.72,1006.642
1568266072.351,1006.508
1568266652.849,1006.331
1568267233.331,1006.235
1568267814.006,1006.091
1568268394.223,1005.905
1568268974.855,1005.752
1568269555.596,1005.71
1568270135.82,1005.522
1568270715.991,1005.423
1568271296.9,1005.347
1568271877.284,1005.207
1568272457.934,1005.144
1568273038.522,1005.136
1568273618.877,1005.005
1568274199.174,1004.992
1568274779.599,1004.749
1568275359.87,1004.728
1568275940.286,1004.718
1568276520.54,1004.646
1568277101.081,1004.662
1568277681.662,1004.6
1568278260.485,1004.578
1568278840.401,1004.654
1568279420.259,1004.77
1568280000.446,1004.885
1568280580.492,1004.85
1568281160.584,1004.683
1568281740.543,1004.708
1568282321.113,1004.772
1568282901.297,1004.715
1568283481.247,1004.765
1568284061.32,1004.826
1568284641.994,1004.841
1568285222.187,1004.878
1568285802.448,1004.968
1568286382.975,1004.993
1568286963.671,1005.108
1568287544.044,1005.206
1568288124.229,1005.386
1568288704.645,1005.421
1568289285.058,1005.476
1568289865.247,1005.523
1568290445.665,1005.506
1568291025.887,1005.607
1568291605.838,1005.594
1568292186.078,1005.741
1568292766.099,1005.805
1568293346.478,1005.931
1568293926.696,1005.992
1568294507.199,1006.196
1568295087.862,1006.304
1568295668.077,1006.378
1568296248.556,1006.406
1568296828.828,1006.403
1568297409.19,1006.414
1568297989.165,1006.439
1568298569.368,1006.562
1568299149.621,1006.544
1568299730.282,1006.51
1568300310.347,1006.517
1568300890.696,1006.55
1568301470.761,1006.508
1568302051.518,1006.413
1568302632.223,1006.411
1568303212.106,1006.425
1568303792.512,1006.485
1568304372.378,1006.423
1568304952.515,1006.367
1568305532.575,1006.24
1568306112.558,1006.162
1568306692.742,1006.141
1568307272.725,1006.061
1568307852.674,1005.976
1568308433.231,1005.933
1568309013.282,1005.881
1568309593.249,1005.923
1568310173.3,1005.992
1568310753.45,1006.019
1568311333.499,1005.932
1568311913.53,1005.897
1568312493.946,1005.854
1568313074.075,1005.843
1568313654.102,1005.809
1568314234.195,1005.683
1568314814.502,1005.726
1568315394.974,1005.666
1568315974.875,1005.614
1568316554.769,1005.5
1568317134.775,1005.442
1568317715.216,1005.449
1568318295.063,1005.458
1568318875.064,1005.53
1568319455.062,1005.497
1568320035.184,1005.535
1568320615.169,1005.525
1568321195.473,1005.605
1568321775.491,1005.609
1568322355.34,1005.62
1568322935.5,1005.634
1568323515.835,1005.646
1568324096.345,1005.746
1568324676.384,1005.843
1568325256.493,1005.946
1568325836.502,1006.115
1568326416.678,1006.146
1568326996.825,1006.141
1568327577.106,1006.182
1568328157.348,1006.235
1568328737.545,1006.283
1568329317.846,1006.555
1568329897.962,1006.633
1568330478.35,1006.689
1568331058.496,1006.769
1568331638.387,1006.724
1568332218.637,1006.771
1568332798.672,1006.812
1568333378.836,1006.921
1568333958.79,1006.922
1568334538.933,1006.949
1568335119.159,1007.033
1568335699.484,1007.085
1568336279.347,1007.1
1568336859.377,1007.216
1568337439.513,1007.24
1568338020.029,1007.181
1568338600.224,1007.232
1568339180.68,1007.049
1568339761.162,1006.985
1568340341.685,1007.035
1568340921.676,1006.925
1568341502.303,1006.838
1568342082.787,1006.823
1568342662.939,1006.733
1568343244.357,1006.716
1568343821.34,1006.585
1568344402.073,1006.58
1568344982.148,1006.359
1568345562.226,1006.24
1568346142.362,1006.144
1568346722.625,1005.982
1568347303.039,1005.861
1568347883.736,1005.774
1568348464.043,1005.531
1568349044.277,1005.395
1568349624.395,1005.256
1568350204.724,1005.088
1568350785.266,1004.896
1568351365.305,1004.809
1568351945.451,1004.589
1568352525.895,1004.5
1568353106.47,1004.423
1568353686.528,1004.231
1568354266.772,1004.173
1568354847.07,1004.011
1568355427.565,1003.899
1568356007.784,1003.82
1568356588.249,1003.726
1568357168.814,1003.702
1568357749.23,1003.587
1568358329.3,1003.494
1568358909.488,1003.547
1568359489.858,1003.354
1568360069.945,1003.206
1568360649.887,1003.178
1568361230.355,1003.087
1568361810.466,1003.067
1568362390.956,1003.012
1568362970.758,1002.857
1568363551.169,1002.751
1568364131.475,1002.808
1568364711.554,1002.884
1568365291.983,1003.015
1568365872.251,1003.093
1568366452.769,1003.16
1568367032.948,1003.084
1568367613.174,1003.025
1568368193.613,1003.129
1568368773.765,1003.141
1568369354.111,1003.368
1568369934.109,1003.427
1568370514.741,1003.449
1568371095.142,1003.629
1568371675.268,1003.638
1568372255.783,1003.765
1568372835.972,1004.03
1568373416.402,1004.241
1568373996.564,1004.246
1568374577.099,1004.484
1568375157.406,1004.42
1568375737.424,1004.48
1568376317.634,1004.69
1568376898.08,1004.842
1568377478.17,1005.162
1568378058.444,1005.309
1568378638.337,1005.431
1568379218.422,1005.613
1568379798.742,1005.669
1568380379.077,1005.588
1568380959.654,1005.503
1568381539.946,1005.387
1568382120.377,1005.467
1568382700.774,1005.466
1568383280.894,1005.546
1568383861.263,1005.538
1568384441.804,1005.752
1568385021.93,1005.792
1568385602.165,1005.836
1568386182.802,1005.911
1568386763.333,1005.961
1568387344.027,1005.978
1568387924.393,1006.063
1568388504.672,1006.156
1568389084.501,1006.091
1568389665.16,1005.966
1568390244.796,1005.955
1568390824.859,1005.878
1568391404.711,1005.82
1568391985.082,1005.767
1568392565.222,1005.832
1568393145.228,1005.828
1568393725.125,1005.716
1568394305.357,1005.626
1568394885.486,1005.557
1568395465.743,1005.533
1568396045.913,1005.51
1568396625.77,1005.411
1568397206.189,1005.282
1568397786.372,1005.319
1568398366.502,1005.282
1568398946.352,1005.26
1568399526.411,1005.275
1568400106.828,1005.247
1568400687.116,1005.268
1568401267.385,1005.27
1568401847.961,1005.2
1568402427.867,1005.143
1568403008.234,1005.09
1568403588.448,1005.1
1568404168.282,1005.15
1568404748.754,1005.054
1568405328.938,1005.317
1568405909.235,1005.347
1568406489.274,1005.302
1568407069.393,1005.355
1568407649.658,1005.268
1568408229.926,1005.178
1568408810.338,1005.392
1568409390.36,1005.577
1568409970.508,1005.56
1568410550.791,1005.642
1568411130.922,1005.631
1568411711.142,1005.455
1568412291.607,1005.675
1568412872.027,1005.559
1568413452.219,1005.469
1568414032.589,1005.425
1568414612.716,1005.519
1568415193.132,1005.527
1568415772.819,1005.716
1568416353.0,1005.82
1568416933.158,1005.991
1568417513.336,1006.062
1568418093.495,1006.368
1568418673.707,1006.52
1568419253.661,1006.593
1568419833.901,1006.725
1568420414.276,1006.707
1568420994.726,1006.692
1568421574.665,1006.756
1568422154.649,1006.869
1568422734.711,1006.95
1568423314.693,1007.021
1568423895.284,1006.943
1568424475.63,1006.979
1568425055.853,1006.976
1568425635.987,1006.991
1568426215.954,1006.914
1568426796.253,1006.817
1568427376.559,1006.776
1568427956.51,1006.777
1568428536.762,1006.778
1568429116.898,1006.66
1568429697.304,1006.599
1568430277.312,1006.281
1568430857.855,1006.165
1568431438.043,1006.104
1568432018.747,1006.008
1568432598.77,1005.906
1568433178.982,1005.333
1568433759.547,1005.135
1568434340.005,1005.553
1568434920.134,1005.426
1568435500.695,1005.752
1568436081.254,1006.164
1568436661.255,1006.454
1568437241.886,1006.108
1568437820.817,1005.932
1568438400.679,1005.174
1568438981.026,1004.954
1568439561.37,1004.919
1568440141.7,1005.21
1568440721.619,1004.702
1568441301.609,1004.625
1568441881.893,1004.653
1568442461.643,1004.748
1568443041.558,1004.541
1568443621.466,1004.422
1568444201.455,1004.257
1568444781.624,1004.056
1568445361.908,1004.113
1568445942.212,1003.858
1568446522.385,1003.958
1568447102.334,1004.124
1568447682.573,1004.226
1568448262.384,1004.157
1568448842.758,1004.127
1568449423.102,1004.03
1568450003.099,1004.198
1568450583.199,1004.498
1568451163.211,1004.356
1568451743.386,1004.199
1568452323.351,1004.371
1568452903.57,1004.357
1568453483.733,1004.351
1568454064.026,1004.442
1568454644.181,1004.448
1568455224.426,1004.428
1568455804.743,1004.563
1568456385.127,1004.592
1568456965.029,1004.679
1568457545.601,1004.781
1568458125.938,1004.871
1568458706.214,1004.823
1568459286.256,1005.213
1568459866.245,1005.094
1568460446.291,1005.191
1568460874.837,1005.313
1568461449.012,1005.474
1568462029.305,1005.812
1568462609.02,1005.841
1568463189.161,1006.022
1568463769.311,1006.002
1568464349.417,1006.06
1568464929.128,1006.392
1568465509.079,1006.31
1568466089.42,1006.41
1568466669.343,1006.45
1568467249.39,1006.672
1568467829.232,1006.887
1568468409.344,1007.244
1568468989.539,1007.084
1568469569.426,1007.238
1568470149.676,1007.168
1568470729.381,1007.471
1568471309.498,1007.372
1568471889.885,1007.083
1568472469.832,1007.013
1568473050.108,1006.719
1568473630.459,1006.591
1568474210.445,1006.908
1568474790.946,1006.866
1568475370.623,1006.814
1568475950.794,1006.564
1568476531.214,1006.48
1568477111.661,1006.412
1568477691.529,1006.602
1568478271.912,1006.721
1568478852.051,1006.691
1568479432.122,1006.638
1568480012.436,1006.538
1568480592.318,1006.239
1568481172.495,1006.273
1568481752.623,1006.277
1568482332.733,1006.283
1568482912.563,1006.313
1568483493.059,1006.415
1568484073.273,1006.589
1568484653.386,1006.444
1568485233.676,1006.452
1568485813.805,1006.436
1568486393.817,1006.255
1568486973.65,1006.097
1568487554.034,1006.131
1568488133.929,1005.922
1568488714.129,1005.896
1568489294.148,1005.739
1568489874.323,1005.797
1568490454.401,1005.941
1568491034.516,1005.844
1568491614.511,1005.779
1568492194.742,1005.908
1568492775.203,1005.914
1568493355.631,1005.886
1568493935.458,1005.831
1568494515.504,1005.808
1568495095.402,1005.79
1568495675.761,1005.842
1568496256.096,1006.038
1568496836.309,1006.24
1568497416.393,1006.316
1568497996.188,1006.267
1568498576.245,1006.303
1568499156.649,1006.531
1568499736.899,1006.754
1568500317.216,1006.803
1568500897.299,1006.835
1568501477.252,1007.01
1568502057.475,1007.196
1568502637.61,1007.224
1568503218.009,1007.482
1568503798.081,1007.615
1568504377.924,1007.779
1568504958.048,1007.815
1568505537.836,1007.797
1568506117.892,1007.642
1568506698.086,1007.68
1568507278.263,1007.675
1568507858.623,1007.723
1568508438.731,1007.729
1568509019.022,1007.781
1568509599.709,1007.946
1568510180.048,1008.005
1568510760.035,1008.02
1568511340.082,1007.952
1568511920.616,1007.879
1568512500.711,1007.969
1568513080.72,1007.964
1568513660.991,1007.827
1568514241.001,1007.73
1568514821.528,1007.722
1568515401.69,1007.578
1568515981.183,1007.566
1568516561.537,1007.552
1568517141.752,1007.51
1568517721.895,1007.335
1568518302.07,1007.273
1568518882.148,1007.143
1568519462.427,1007.102
1568520042.567,1006.927
1568520623.112,1006.742
1568521203.537,1006.56
1568521783.831,1006.303
1568522364.088,1006.082
1568522944.464,1005.941
1568523524.635,1005.79
1568524105.045,1005.633
1568524685.256,1005.455
1568525265.28,1005.346
1568525845.87,1005.082
1568526426.78,1004.943
1568527007.047,1004.753
1568527587.575,1004.597
1568528167.794,1004.47
1568528747.581,1004.426
1568529327.494,1004.268
1568529908.046,1004.188
1568530488.345,1004.08
1568531068.702,1004.058
1568531649.089,1003.916
1568532229.406,1003.783
1568532809.651,1003.757
1568533389.964,1003.653
1568533970.386,1003.627
1568534550.669,1003.716
1568535130.952,1003.753
1568535710.796,1003.714
1568536290.99,1003.598
1568536871.378,1003.51
1568537451.198,1003.435
1568538031.248,1003.405
1568538611.622,1003.538
1568539191.965,1003.54
1568539772.633,1003.483
1568540352.861,1003.423
1568540932.899,1003.375
1568541512.807,1003.569
1568542093.031,1003.57
1568542673.408,1003.785
1568543253.718,1003.775
1568543833.661,1003.81
1568544413.898,1003.978
1568544994.037,1004.141
1568545574.365,1004.277
1568546154.588,1004.254
1568546734.395,1004.345
1568547314.793,1004.486
1568547895.028,1004.517
1568548474.775,1004.73
1568549054.572,1004.86
1568549634.62,1004.943
1568550214.887,1005.011
1568550794.853,1005.106
1568551374.673,1005.28
1568551954.616,1005.332
1568552534.97,1005.455
1568553115.208,1005.472
1568553695.376,1005.511
1568554275.536,1005.498
1568554855.664,1005.528
1568555436.187,1005.53
1568556016.084,1005.599
1568556596.515,1005.565
1568557176.959,1005.698
1568557757.19,1005.674
1568558337.434,1005.668
1568558917.431,1005.691
1568559497.971,1005.789
1568560077.781,1005.64
1568560657.728,1005.734
1568561237.77,1005.75
1568561816.982,1005.658
1568562397.321,1005.67
1568562977.392,1005.623
1568563557.799,1005.651
1568564137.926,1005.618
1568564718.278,1005.597
1568565298.633,1005.532
1568565878.8,1005.429
1568566459.056,1005.318
1568567039.358,1005.425
1568567619.613,1005.185
1568568199.861,1005.162
1568568780.554,1005.268
1568569360.652,1005.169
1568569940.702,1005.011
1568570520.524,1004.867
1568571100.523,1004.811
1568571680.577,1004.568
1568572260.957,1004.544
1568572841.218,1004.586
1568573421.407,1004.23
1568574001.704,1004.227
1568574582.093,1004.19
1568575162.328,1004.258
1568575742.425,1004.211
1568576322.675,1004.194
1568576902.91,1004.24
1568577483.017,1004.295
1568578063.237,1004.106
1568578643.571,1004.236
1568579223.993,1004.373
1568579804.408,1004.605
1568580384.491,1004.752
1568580964.765,1005.075
1568581544.784,1005.527
1568582124.777,1005.637
1568582705.138,1005.513
1568583285.225,1005.849
1568583865.616,1005.882
1568584445.939,1006.137
1568585026.275,1006.299
1568585606.708,1006.416
1568586186.992,1006.365
1568586767.297,1006.564
1568587347.235,1006.53
1568587927.183,1006.672
1568588507.204,1006.93
1568589087.566,1007.085
1568589667.608,1007.215
1568590247.666,1007.214
1568590827.869,1007.173
1568591408.106,1007.385
1568591988.429,1007.326
1568592568.535,1007.224
1568593148.857,1007.228
1568593728.942,1007.28
1568594308.961,1007.311
1568594889.372,1007.333
1568595469.509,1007.195
1568596049.992,1007.165
1568596630.172,1007.093
1568597210.758,1007.084
1568597791.274,1007.176
1568598371.613,1007.236
1568598951.997,1007.276
1568599532.427,1007.207
1568600112.807,1007.14
1568600693.077,1007.122
1568601273.171,1007.05
1568601853.418,1007.001
1568602433.633,1007.139
1568603014.103,1006.959
1568603594.104,1007.027
1568604174.338,1006.91
1568604754.604,1006.891
