Timestamp,Humidity
1563389132.816,27.14
1563389713.073,26.97
1563390293.33,26.85
1563390873.402,26.72
1563391453.664,26.77
1563392034.035,26.58
1563392614.164,26.46
1563393194.405,26.31
1563393774.559,26.3
1563394354.81,26.15
1563394935.016,26.02
1563395515.343,25.96
1563396095.72,25.84
1563396675.807,25.74
1563397255.792,25.67
1563397836.07,25.65
1563398416.564,25.5
1563398996.757,25.48
1563399577.137,25.47
1563400157.594,25.47
1563400737.583,25.47
1563401317.692,25.51
1563401897.948,25.55
1563402478.226,25.69
1563403058.529,25.67
1563403639.324,25.69
1563404219.518,25.73
1563404799.521,25.76
1563405379.698,25.8
1563405959.922,25.8
1563406540.045,25.82
1563407120.245,25.73
1563407700.394,25.81
1563408280.204,25.8
1563408860.35,25.85
1563409440.682,25.92
1563410020.839,26.03
1563410600.923,26
1563411181.159,26.05
1563411761.454,26.16
1563412341.928,26.21
1563412921.908,26.24
1563413502.248,26.25
1563414082.595,26.2
1563414662.843,26.35
1563415243.305,26.37
1563415823.668,26.24
1563416403.985,26.53
1563416984.257,26.53
1563417564.36,26.33
1563418144.645,26.26
1563418724.978,26.27
1563419305.228,26.19
1563419885.825,26.08
1563420465.923,26.02
1563421046.198,26
1563421626.458,25.91
1563422206.633,25.84
1563422786.94,25.84
1563423367.457,25.67
1563423947.495,25.58
1563424527.777,25.61
1563425108.695,25.57
1563425688.399,25.49
1563426268.792,25.47
1563426849.508,25.36
1563427429.774,25.26
1563428010.543,25.3
1563428591.321,25.22
1563429171.641,25.08
1563429752.28,25.05
1563430332.515,25.13
1563430912.91,25.15
1563431493.594,25.11
1563432074.129,25
1563432654.556,24.97
1563433235.128,24.78
1563433815.396,24.63
1563434395.794,24.34
1563434976.122,24.23
1563435556.597,24.09
1563436137.01,24.07
1563436717.51,24.04
1563437298.09,23.91
1563437878.402,23.92
1563438458.916,23.94
1563439038.966,23.92
1563439619.637,23.74
1563440200.019,23.74
1563440780.197,23.59
1563440929.346,23.92
1563441503.606,23.67
1563442083.881,24.27
1563442664.032,24
1563443244.252,24
1563443824.574,24.85
1563444405.002,24.83
1563444985.51,24.57
1563445565.574,24.38
1563446145.671,24.26
1563446725.994,24.11
1563447306.124,24.48
1563447886.338,24.07
1563448466.646,23.76
1563449046.913,23.59
1563449627.235,23.83
1563450207.347,24.03
1563450787.232,23.62
1563451367.566,23.45
1563451947.739,23.4
1563452528.008,23.37
1563453108.031,23.53
1563453688.365,23.67
1563454268.477,23.55
1563454848.701,23.59
1563455429.332,23.5
1563456009.405,23.36
1563456589.747,23.32
1563457169.847,23.33
1563457750.017,23.29
1563458330.303,23.5
1563458910.694,23.63
1563459490.934,23.92
1563460071.295,25.66
1563460651.784,25.02
1563461231.793,24.61
1563461812.239,24.24
1563462392.248,25.65
1563462972.492,29.23
1563463552.372,30.12
1563464132.315,28.48
1563464346.627,31.78
1563464920.801,27.5
1563465501.169,26.75
1563466081.42,26.03
1563466661.254,25.63
1563467241.472,25.5
1563467821.37,25.35
1563468401.632,25.24
1563468982.02,25.21
1563469561.869,25.21
1563470142.201,25.09
1563470722.694,25.04
1563471302.706,24.96
1563471882.591,24.94
1563472462.835,24.94
1563473043.079,24.99
1563473623.375,24.95
1563474203.582,24.97
1563474783.608,24.98
1563475363.768,24.97
1563475944.026,25.33
1563476524.03,25.4
1563477104.111,25.43
1563477684.413,25.45
1563478264.61,25.37
1563478844.612,25.42
1563479424.92,25.37
1563480004.972,25.4
1563480585.0,25.35
1563481164.997,25.34
1563481745.048,25.37
1563482325.199,25.35
1563482905.723,25.31
1563483486.004,25.33
1563484066.404,25.25
1563484647.636,25.26
1563485225.883,25.27
1563485806.101,25.31
1563486386.188,25.25
1563486966.781,25.28
1563487546.966,25.23
1563488127.016,25.3
1563488707.539,25.32
1563489287.51,25.33
1563489867.629,25.27
1563490447.888,25.34
1563491027.92,25.3
1563491608.243,25.27
1563492188.737,25.31
1563492767.635,25.41
1563493347.836,25.35
1563493927.852,25.34
1563494507.99,25.38
1563495088.268,25.4
1563495668.471,25.44
1563496248.364,25.55
1563496828.8,25.64
1563497408.955,25.64
1563497989.195,25.63
1563498569.463,26.28
1563499149.716,26.28
1563499730.086,28.91
1563500310.878,28.08
1563500891.811,29.46
1563501472.446,30.98
1563502052.93,32.88
1563502633.36,34.41
1563503213.915,35.3
1563503794.262,36.79
1563504374.912,37.6
1563504955.334,38.15
1563505535.564,38.74
1563506116.038,39.32
1563506696.369,40.03
1563507277.16,40.77
1563507857.713,41.78
1563508437.895,42.77
1563509018.387,43.79
1563509598.595,43.95
1563510178.879,43.92
1563510759.473,44.04
1563511339.928,43.96
1563511920.558,44.15
1563512500.928,44.36
1563513081.419,44.62
1563513662.277,44.84
1563514242.781,45.08
1563514823.046,45.21
1563515403.344,45.4
1563515984.166,45.77
1563516564.984,46.24
1563517145.28,46.29
1563517725.541,46.36
1563518305.886,46.58
1563518886.274,46.9
1563519466.512,47.12
1563520046.998,47.51
1563520627.445,47.48
1563521207.968,47.72
1563521788.672,48.42
1563522369.16,48.66
1563522949.647,48.55
1563523530.042,48.59
1563524110.286,48.65
1563524691.031,49.37
1563525270.652,40.22
1563525850.357,34.46
1563526430.292,31.41
1563527010.296,29.7
1563527590.438,28.15
1563528170.455,27.23
1563528750.687,26.66
1563529330.859,26.07
1563529911.292,25.81
1563530491.37,25.44
1563531071.817,25.11
1563531651.798,24.84
1563532232.261,24.69
1563532812.383,24.55
1563533392.358,24.46
1563533972.454,24.34
1563534552.606,24.38
1563535132.81,24.29
1563535713.296,24.13
1563536293.242,24.1
1563536873.524,24.01
1563537453.618,24.01
1563538033.692,24.06
1563538614.076,24.12
1563539194.382,24.2
1563539774.199,24.37
1563540353.932,24.16
1563540933.824,24.17
1563541514.264,24.08
1563542094.347,24.12
1563542673.901,24.09
1563543254.004,24.13
1563543834.16,24.1
1563544414.378,24.25
1563544994.049,24.36
1563545574.348,25.6
1563546154.397,25.24
1563546734.765,24.9
1563547314.951,24.74
1563547895.383,24.61
1563548476.12,24.55
1563549055.59,24.35
1563549635.741,24.21
1563550215.996,24.31
1563550796.315,24.31
1563551376.717,24.19
1563551957.308,24.19
1563552537.698,24.21
1563553118.23,24.13
1563553697.361,24.08
1563554277.22,24.2
1563554857.091,24.25
1563555437.264,24.2
1563556017.523,24.35
1563556597.596,24.38
1563557178.045,24.97
1563557758.207,28.15
1563558338.245,27.07
1563558918.355,26.56
1563559498.236,26.3
1563560078.582,26.29
1563560658.42,26.21
1563561238.884,26.22
1563561818.659,27.62
1563562398.719,26.66
1563562978.911,26.23
1563563559.079,26.28
1563564139.103,27.8
1563564718.914,26.83
1563565299.258,26.44
1563565879.72,26.18
1563566459.809,26.89
1563567040.016,26.82
1563567620.176,26.26
1563568200.197,26.09
1563568780.721,27.7
1563569360.51,26.69
1563569940.074,26.31
1563570519.933,26.11
1563571100.256,27.35
1563571680.269,26.64
1563572260.579,26.33
1563572840.583,26.25
1563573421.284,27.38
1563573999.483,26.84
1563574579.676,26.57
1563575160.066,26.62
1563575740.347,27.27
1563576320.63,26.72
1563576900.993,26.42
1563577481.102,28.13
1563578061.089,27.04
1563578641.194,26.6
1563579221.304,26.39
1563579801.73,27.61
1563580381.709,26.91
1563580961.945,26.53
1563581542.248,26.45
1563582122.456,27.41
1563582702.545,26.87
1563583282.827,26.74
1563583863.145,26.67
1563584443.319,28.19
1563585023.326,27.27
1563585603.305,26.9
1563586183.855,26.72
1563586764.047,26.61
1563587344.34,27.89
1563587924.301,27.54
1563588504.511,27.56
1563589085.054,28.11
1563589665.619,29.73
1563590246.069,32.02
1563590826.049,34.86
1563591406.499,37.96
1563591986.973,40.6
1563592567.822,41.86
1563593147.972,43.87
1563593728.042,45.86
1563594308.087,46.58
1563594888.237,47.51
1563595468.971,48.74
1563596049.311,48.87
1563596629.674,49.28
1563597210.413,49.26
1563597790.808,49.1
1563598371.279,48.61
1563598951.724,48.55
1563599532.182,49.8
1563600112.56,49.52
1563600692.508,50.49
1563601272.721,51.22
1563601853.657,51.8
1563602433.543,52.39
1563603013.959,52.59
1563603594.232,53.29
1563604174.737,53.21
1563604754.99,53.55
1563605335.251,53.81
1563605915.753,54.09
1563606495.971,54.05
1563607076.511,54.87
1563607657.137,54.73
1563608237.198,54.91
1563608817.488,55.92
1563609397.828,56.05
1563609978.325,56.6
1563610558.753,56.86
1563611138.453,45.79
1563611718.095,39.7
1563612297.931,36.47
1563612877.786,34.23
1563613457.791,32.72
1563614037.793,31.55
1563614618.131,30.69
1563615202.339,29.95
1563615774.748,29.4
1563616355.074,28.99
1563616935.045,28.77
1563617515.294,28.58
1563618095.525,28.39
1563618675.466,28.27
1563619255.851,28.18
1563619835.527,28.06
1563620415.62,27.96
1563620995.848,27.76
1563621576.672,27.68
1563622155.311,27.56
1563622735.38,27.52
1563623315.66,27.53
1563623895.805,27.46
1563624476.297,27.39
1563625056.07,27.35
1563625636.392,27.27
1563626216.362,27.22
1563626796.4,27.12
1563627376.699,28.08
1563627957.053,27.89
1563628537.357,27.27
1563629117.423,26.93
1563629697.331,26.89
1563630277.479,26.73
1563630857.802,26.7
1563631437.818,26.72
1563632017.647,26.7
1563632597.795,26.66
1563633178.056,26.67
1563633758.207,26.7
1563634338.473,26.64
1563634918.728,26.63
1563635498.992,26.49
1563636079.189,26.6
1563636659.469,26.67
1563637239.567,26.69
1563637819.524,27.37
1563638400.242,27.84
1563638980.683,27.63
1563639560.779,27.75
1563640140.779,27.49
1563640720.345,27.56
1563641300.639,27.49
1563641881.069,27.43
1563642461.317,27.31
1563643041.661,27.17
1563643621.451,27.61
1563644202.013,27.6
1563644782.365,27.64
1563645361.676,27.66
1563645941.953,28.78
1563646522.025,28.17
1563647101.697,27.92
1563647682.159,28.99
1563648262.348,28.32
1563648842.269,28.44
1563649422.685,29.15
1563650002.845,28.53
1563650582.869,29.02
1563651162.794,29.19
1563651742.876,28.55
1563652322.974,30.27
1563652903.153,28.95
1563653483.373,28.42
1563654063.521,29.81
1563654643.672,29
1563655223.392,28.51
1563655803.967,29.61
1563656384.383,28.92
1563656964.535,29.14
1563657544.289,29.27
1563658124.36,28.59
1563658704.488,30.31
1563659284.493,29.04
1563659865.024,28.48
1563660445.142,30.01
1563661025.433,28.98
1563661605.653,28.71
1563662185.786,29.51
1563662765.615,28.68
1563663345.872,30.27
1563663926.336,29.27
1563664506.452,28.54
1563665086.744,29.85
1563665667.248,28.84
1563666247.592,28.5
1563666827.783,29.26
1563667407.67,28.51
1563667987.903,29.97
1563668567.84,28.76
1563669147.8,28.24
1563669728.35,29.2
1563670308.218,28.4
1563670887.907,28.15
1563671468.386,29.06
1563672048.405,28.36
1563672628.775,28.5
1563673209.097,28.78
1563673789.069,28.08
1563674369.175,28.31
1563674949.497,28.71
1563675529.653,28.19
1563676110.181,27.81
1563676690.388,28.75
1563677270.698,28.12
1563677851.244,27.79
1563678431.413,28.95
1563679011.324,28.12
1563679591.486,27.7
1563680172.054,29.22
1563680752.174,28.39
1563681332.064,27.86
1563681912.501,27.67
1563682492.502,29.43
1563683072.707,28.51
1563683652.978,28.2
1563684233.329,28.04
1563684813.608,28
1563685393.773,29.71
1563685973.574,28.76
1563686554.039,28.19
1563687134.148,27.85
1563687713.944,27.81
1563688294.195,29.15
1563688874.417,28.4
1563689454.538,28.11
1563690034.875,28
1563690615.258,28.21
1563691195.633,28.28
1563691775.88,29.5
1563692356.308,28.35
1563692936.35,28.32
1563693516.696,27.95
1563694096.981,27.9
1563694676.256,29.26
1563695256.286,27.7
1563695836.439,26.98
1563696416.391,26.94
1563696996.422,27.78
1563697576.667,27.08
1563698156.89,26.69
1563698737.131,26.96
1563699317.321,27.39
1563699897.329,26.86
1563700477.349,26.53
1563701057.416,27.78
1563701638.721,27.25
1563702216.552,26.69
1563702796.083,26.53
1563703376.294,27.59
1563703956.395,33.18
1563704536.641,36.74
1563705116.335,38.17
1563705696.472,39.6
1563706277.004,39.41
1563706857.091,40.05
1563707437.354,40.68
1563708017.255,40.09
1563708597.516,34.45
1563709177.458,31.2
1563709757.386,29.75
1563710337.771,28.64
1563710917.873,29.73
1563711497.917,28.27
1563712078.039,27.57
1563712658.165,27.59
1563713238.325,28.01
1563713818.308,26.97
1563714398.748,26.48
1563714978.879,26.28
1563715558.472,26.18
1563716138.464,27.08
1563716718.521,26.3
1563717298.689,25.97
1563717878.951,25.74
1563718459.102,27.01
1563719039.08,26.42
1563719619.07,25.87
1563720199.203,25.64
1563720778.819,25.57
1563721359.25,26.79
1563721938.567,26.11
1563722518.552,25.9
1563723098.743,25.8
1563723678.956,27.19
1563724258.99,26.75
1563724839.034,26.59
1563725419.436,26.25
1563725999.54,26.21
1563726579.405,27.83
1563727159.551,26.63
1563727739.53,26.29
1563728319.192,25.94
1563728899.407,26.13
1563729479.388,26.92
1563730059.428,26.25
1563730639.578,26.02
1563731219.837,26.26
1563731799.813,26.98
1563732379.753,26.46
1563732959.911,26.21
1563733539.686,26.23
1563734119.674,27.13
1563734699.492,26.26
1563735278.843,26.04
1563735859.238,26.23
1563736439.561,26.97
1563737018.436,26.48
1563737598.523,27.97
1563738178.776,33.58
1563738759.182,34.95
1563739338.912,38.06
1563739919.161,37.13
1563740500.475,39.12
1563741077.38,39.75
1563741657.403,39.08
1563742237.373,40.09
1563742819.002,39.9
1563743395.96,38.81
1563743975.047,40.59
1563744555.188,39.91
1563745135.539,41.19
1563745715.526,39.69
1563746295.512,42.15
1563746875.919,39.94
1563747455.969,41.85
1563748036.434,40.84
1563748616.259,41.67
1563749196.309,41.15
1563749777.155,42.18
1563750356.71,40.78
1563750936.267,42.81
1563751516.302,40.92
1563752096.782,42.68
1563752677.058,40.95
1563753257.291,42.5
1563753837.559,41.16
1563754417.801,42.83
1563754998.266,41.4
1563755578.066,42.62
1563756158.107,41.8
1563756738.354,41.21
1563757318.552,42.37
1563757898.937,40.91
1563758479.641,42.39
1563759059.629,41.54
1563759639.338,41.67
1563760219.971,42.77
1563760800.079,43.87
1563761380.397,44.79
1563761960.944,43.88
1563762541.638,44.26
1563763121.462,44.66
1563763701.665,45.31
1563764281.957,45.64
1563764862.194,46.36
1563765442.268,47.46
1563766022.532,48.12
1563766602.702,48.6
1563767182.859,49.11
1563767763.238,49.39
1563768343.762,49.65
1563768924.186,50.03
1563769503.723,50.73
1563770083.632,51.36
1563770663.762,51.97
1563771243.846,52.06
1563771824.019,52.59
1563772404.191,52.76
1563772984.388,53.39
1563773564.526,53.5
1563774144.29,54.33
1563774724.588,54.97
1563775304.843,55.61
1563775885.09,55.92
1563776465.369,56
1563777045.596,56.25
1563777625.889,56.42
1563778206.789,56.42
1563778787.069,56.5
1563779367.734,56.58
1563779948.419,57.5
1563780528.836,59.66
1563781108.712,60.16
1563781688.931,60.04
1563782269.334,59.7
1563782849.693,59.75
1563783429.551,51.61
1563784008.846,42.87
1563784588.66,38.37
1563785168.374,35.65
1563785748.516,33.96
1563786328.767,32.44
1563786908.379,31.35
1563787488.187,30.74
1563788068.303,30.03
1563788648.187,29.65
1563789228.626,29.27
1563789807.504,28.89
1563790387.783,28.7
1563790968.114,28.48
1563791548.101,28.35
1563792128.158,28.07
1563792707.98,27.98
1563793287.925,28
1563793867.89,27.94
1563794448.042,27.82
1563795028.02,27.69
1563795607.958,27.68
1563796188.1,27.62
1563796767.485,27.5
1563797347.588,27.42
1563797926.666,27.42
1563798506.695,27.34
1563799086.442,27.39
1563799666.59,27.42
1563800246.301,27.43
1563800826.475,27.52
1563801406.321,27.59
1563801987.076,27.68
1563802565.511,27.78
1563803145.726,27.75
1563803725.243,27.71
1563804305.171,27.71
1563804884.864,27.49
1563805465.122,27.48
1563806045.162,27.49
1563806624.801,27.48
1563807204.906,27.46
1563807785.258,27.57
1563808365.328,27.5
1563808945.529,27.41
1563809525.494,27.43
1563810105.45,28.5
1563810685.345,27.97
1563811266.253,27.37
1563811843.698,27.16
1563812423.714,27.11
1563813003.908,27.26
1563813584.178,27.05
1563814164.352,27.1
1563814744.737,26.87
1563815324.916,26.79
1563815904.77,26.78
1563816484.749,26.97
1563817064.823,26.69
1563817644.443,26.62
1563818223.377,26.71
1563818803.515,26.62
1563819383.259,27.47
1563819963.322,28.46
1563820543.446,28.2
1563821123.565,34.68
1563821704.029,41.22
1563822284.342,44.72
1563822864.34,44.84
1563823444.452,44.95
1563824024.3,48.14
1563824604.301,47.39
1563825184.091,46.53
1563825764.445,50.31
1563826344.432,49.63
1563826924.606,47.54
1563827504.643,52.22
1563828084.496,50.97
1563828664.778,50.39
1563829244.507,53.21
1563829824.708,51.76
1563830405.071,52.84
1563830985.075,54.09
1563831565.046,52.04
1563832145.211,55.72
1563832725.869,54.45
1563833304.989,52.22
1563833885.003,55.9
1563834465.084,54.02
1563835045.631,56.57
1563835625.358,55.93
1563836205.769,53.1
1563836785.961,57.16
1563837366.278,55.61
1563837946.243,57.17
1563838525.782,57.35
1563839105.944,54.28
1563839686.264,58.2
1563840266.425,56.82
1563840846.394,54.68
1563841426.636,58.48
1563842006.837,57.06
1563842587.421,54.47
1563843167.696,58.71
1563843747.838,57.24
1563844327.825,54.86
1563844907.9,58.16
1563845488.432,57.86
1563846067.207,56.82
1563846647.307,56.85
1563847227.404,59.57
1563847807.541,60.72
1563848387.447,58.37
1563848967.534,57.67
1563849547.659,56.71
1563850127.926,57.74
1563850708.204,59.25
1563851288.299,59.88
1563851868.653,59.04
1563852448.812,59.33
1563853029.183,60.13
1563853609.441,60.7
1563854189.682,61.32
1563854770.2,59.61
1563855350.173,60.76
1563855930.485,60.6
1563856510.86,62.26
1563857090.879,61.87
1563857671.356,60.81
1563858251.834,61.83
1563858832.168,61.83
1563859412.252,62.38
1563859992.773,62.14
1563860572.875,63.18
1563861153.196,63.3
1563861733.114,63.13
1563862313.036,63
1563862893.016,63.05
1563863473.313,63.27
1563864053.67,63.49
1563864633.922,63.67
1563865214.149,63.74
1563865794.249,63.98
1563866374.143,63.97
1563866954.363,63.93
1563867534.483,64.04
1563868114.718,63.95
1563868694.631,64.32
1563869275.046,64.16
1563869855.062,64
1563870435.402,63.86
1563871015.669,63.68
1563871596.066,63.49
1563872176.194,63.96
1563872756.587,63.71
1563873337.12,63.74
1563873917.078,63.62
1563874497.352,62.92
1563875076.867,52.26
1563875656.696,46.01
1563876236.714,42.24
1563876816.506,39.92
1563877396.277,38.11
1563877976.567,36.63
1563878556.469,35.7
1563879136.502,34.88
1563879716.35,34.25
1563880296.512,33.69
1563880876.438,33.27
1563881456.226,32.88
1563882035.853,33.18
1563882616.147,32.42
1563883196.066,32.14
1563883775.872,33.35
1563884356.287,33.39
1563884936.375,32.67
1563885516.279,32.1
1563886096.741,36.92
1563886676.165,41.97
1563887256.373,42.52
1563887836.599,44.26
1563888416.384,45.33
1563888996.636,45.98
1563889576.671,46.46
1563890156.515,45.12
1563890736.473,45.64
1563891316.721,45.62
1563891896.891,45.57
1563892477.054,46.34
1563893057.386,46.82
1563893637.442,47.2
1563894217.509,47.2
1563894797.854,46.39
1563895377.96,47.77
1563895958.341,37.98
1563896538.585,35.09
1563897118.615,33.26
1563897698.314,32.34
1563898278.334,31.76
1563898858.581,31.24
1563899438.296,30.75
1563900018.49,30.63
1563900598.679,30.23
1563901178.881,30.08
1563901758.959,29.83
1563902338.983,29.8
1563902919.057,29.64
1563903499.054,29.45
1563904078.827,30.06
1563904659.589,30.4
1563905238.437,29.82
1563905818.608,29.65
1563906398.713,29.4
1563906978.791,29.4
1563907558.798,29.34
1563908139.0,29.14
1563908718.787,29.05
1563909298.568,28.86
1563909878.545,32.85
1563910458.912,37.51
1563911039.244,40.58
1563911619.513,42.19
1563912199.716,47.12
1563912779.984,48.41
1563913360.074,48.16
1563913940.518,47.77
1563914520.431,48.12
1563915100.905,51.78
1563915681.007,52.3
1563916261.337,52.27
1563916841.542,51.71
1563917421.949,51.27
1563918002.11,50.69
1563918581.984,50.3
1563919162.003,50.09
1563919742.03,50.74
1563920322.36,52.47
1563920902.563,54.22
1563921482.64,54.49
1563922061.901,53.83
1563922642.197,53.24
1563923222.1,52.7
1563923802.482,52.38
1563924382.501,51.81
1563924962.671,51.77
1563925542.513,54.16
1563926123.046,55.18
1563926703.162,55.21
1563927284.634,54.74
1563927861.461,54.8
1563928441.561,54.27
1563929021.703,53.33
1563929601.827,51.6
1563930182.09,51.35
1563930761.899,51.38
1563931342.344,51.53
1563931922.819,52.47
1563932502.224,52.76
1563933082.205,50.2
1563933662.714,51.06
1563934242.663,50.52
1563934822.77,49.58
1563935403.036,48.67
1563935982.962,48.39
1563936563.101,47.64
1563937143.104,47.2
1563937723.351,48.59
1563938303.694,46.36
1563938883.992,47.92
1563939464.305,46.19
1563940044.692,47.45
1563940624.796,45.94
1563941204.918,46.69
1563941784.992,45.37
1563942365.457,47.04
1563942945.559,45.5
1563943525.495,46.99
1563944105.672,45.46
1563944685.682,46.18
1563945265.856,44.76
1563945845.898,46.28
1563946426.163,44.85
1563947005.745,46.65
1563947586.815,46.78
1563948164.788,48.52
1563948745.22,48.66
1563949325.175,49.53
1563949906.094,50.72
1563950485.558,51.37
1563951065.939,52.39
1563951645.944,52.81
1563952225.901,53.64
1563952806.127,54.98
1563953386.68,54.79
1563953966.759,55.11
1563954547.435,55.85
1563955127.669,56.38
1563955708.004,57.05
1563956288.253,57.63
1563956868.413,57.65
1563957448.448,57.82
1563958028.466,58.06
1563958608.62,58.21
1563959188.848,58.51
1563959768.608,58.6
1563960348.998,59.05
1563960929.532,59.39
1563961509.674,59.58
1563962089.81,50.79
1563962669.205,44.47
1563963249.019,40.77
1563963828.817,38.59
1563964408.865,36.91
1563964988.85,35.58
1563965568.746,34.8
1563966148.924,33.96
1563966728.902,33.35
1563967309.37,32.85
1563967889.226,32.43
1563968469.524,32.12
1563969049.525,31.89
1563969629.519,31.6
1563970210.046,31.55
1563970789.322,31.38
1563971369.4,31.16
1563971949.72,32.99
1563972531.214,32.57
1563973109.55,33.52
1563973688.933,36.92
1563974269.172,35.96
1563974849.042,35.19
1563975429.178,34.22
1563976009.387,34.25
1563976589.317,33.46
1563977169.153,32.41
1563977749.257,32.74
1563978329.195,32.43
1563978909.214,32
1563979489.44,31.77
1563980069.515,31.51
1563980649.762,31.39
1563981229.754,31.28
1563981809.993,31.13
1563982390.106,31.37
1563982970.531,30.78
1563983550.322,31.7
1563984130.467,30.89
1563984710.78,31.2
1563985291.133,32.89
1563985871.482,34.32
1563986451.305,33.17
1563987031.481,32.62
1563987611.626,32.97
1563988191.562,33.48
1563988771.97,32.7
1563989352.243,32.68
1563989932.696,33.06
1563990512.956,32.34
1563991093.21,31.81
1563991673.265,32.78
1563992253.079,32.58
1563992834.941,40.56
1563993413.207,42.86
1563993993.28,44.65
1563994574.147,46.12
1563995154.984,47.65
1563995734.097,48.35
1563996314.703,49.03
1563996894.892,47.33
1563997474.524,46.46
1563998054.665,47.24
1563998635.059,48.8
1563999215.421,49.14
1563999795.662,48.77
1564000375.989,48.09
1564000956.173,47.92
1564001538.361,48.98
1564002114.15,50.14
1564002694.398,50.34
1564003274.486,48.39
1564003854.816,48.09
1564004434.821,49.54
1564005014.957,50.48
1564005594.999,50.35
1564006175.466,48.71
1564006755.651,48.84
1564007335.724,50.13
1564007915.812,51.29
1564008495.761,51.1
1564009075.941,49.08
1564009656.212,48.75
1564010236.911,50.15
1564010817.311,51.13
1564011397.24,50.99
1564011977.615,49.03
1564012557.645,49.03
1564013137.807,50.29
1564013717.771,51.33
1564014297.854,51.73
1564014878.099,49.21
1564015458.523,49.28
1564016037.505,50.72
1564016618.278,51.33
1564017198.832,48.8
1564017779.269,50.08
1564018358.192,49.5
1564018938.404,48.19
1564019519.226,48.51
1564020099.468,49.52
1564020679.847,47.59
1564021259.684,48.95
1564021839.76,49.97
1564022419.997,50.73
1564023000.313,51.76
1564023580.299,52.97
1564024160.792,53.28
1564024740.863,53.34
1564025320.932,54.51
1564025901.296,54.92
1564026481.469,55.25
1564027061.791,56.75
1564027642.058,55.89
1564028222.013,57.53
1564028802.556,57.89
1564029383.041,58.22
1564029963.395,58.57
1564030543.74,58.95
1564031124.336,59.39
1564031704.797,59.33
1564032285.481,59.9
1564032865.978,60.02
1564033446.616,60.17
1564034027.148,60.12
1564034607.52,60.4
1564035187.827,60.13
1564035768.261,60.39
1564036348.967,60.31
1564036929.424,60.42
1564037509.574,61.1
1564038090.309,61.3
1564038670.613,61.49
1564039251.082,61.18
1564039831.554,61.38
1564040412.063,61.5
1564040992.237,60.99
1564041573.011,61.47
1564042154.039,61.32
1564042733.711,61.5
1564043314.343,61.29
1564043894.757,61.32
1564044474.998,61.35
1564045055.061,61.17
1564045635.534,61.17
1564046215.895,61.41
1564046795.631,49.67
1564047375.535,43.99
1564047955.545,40.54
1564048535.547,38.19
1564049115.707,36.55
1564049697.169,35.32
1564050274.992,34.33
1564050855.406,33.65
1564051435.54,33.03
1564052015.284,32.54
1564052595.66,32.02
1564053176.131,31.7
1564053756.551,31.21
1564054336.741,30.99
1564054917.332,30.74
1564055497.173,30.49
1564056077.362,30.46
1564056657.397,30.15
1564057237.62,30.11
1564057817.808,29.82
1564058397.737,29.75
1564058977.359,29.63
1564059557.469,29.53
1564060137.95,29.43
1564060718.279,29.41
1564061298.376,29.4
1564061878.556,29.34
1564062458.758,30.91
1564063039.041,29.77
1564063619.257,29.8
1564064199.723,29.32
1564064779.935,28.79
1564065359.972,28.74
1564065939.846,28.61
1564066520.246,28.73
1564067100.566,28.61
1564067680.711,28.35
1564068261.281,28.2
1564068841.615,28.15
1564069421.963,28.08
1564070001.861,28.09
1564070581.745,28.03
1564071162.188,27.84
1564071742.245,27.84
1564072322.054,27.81
1564072902.353,28.03
1564073482.695,28.06
1564074062.637,28.17
1564074643.389,27.89
1564075222.766,27.83
1564075802.597,29.3
1564076382.967,28.95
1564076963.78,28.81
1564077541.648,28.65
1564078122.048,28.71
1564078702.354,28.73
1564079282.759,28.97
1564079862.78,29.74
1564080443.515,29.12
1564081023.637,28.94
1564081603.241,28.82
1564082183.09,30.54
1564082763.202,29.4
1564083343.376,28.99
1564083923.509,28.64
1564084503.524,30
1564085083.847,29.33
1564085663.808,28.89
1564086243.714,28.53
1564086823.684,30.34
1564087403.801,29.21
1564087983.898,28.71
1564088564.001,28.53
1564089144.215,29.31
1564089724.17,28.67
1564090304.558,28.24
1564090884.578,29.36
1564091464.485,28.64
1564092044.515,28.24
1564092624.598,29.48
1564093204.958,28.61
1564093785.5,28.15
1564094365.457,29.42
1564094945.802,28.5
1564095526.16,28.09
1564096106.523,29.37
1564096686.575,28.55
1564097268.099,28.04
1564097844.838,29.76
1564098424.975,28.72
1564099005.448,28.21
1564099585.693,28.39
1564100166.107,29.07
1564100746.16,28.63
1564101326.426,28.47
1564101906.917,28.68
1564102487.335,29.05
1564103067.48,28.62
1564103647.84,28.45
1564104228.08,28.33
1564104807.993,29.32
1564105388.01,28.61
1564105968.3,29.36
1564106548.665,32.39
1564107129.007,31.35
1564107709.336,31.49
1564108290.407,33.09
1564108871.051,34.48
1564109451.716,35.73
1564110032.22,36.23
1564110612.679,36.95
1564111193.421,38.69
1564111773.591,40.34
1564112354.187,41.58
1564112934.879,43.14
1564113515.533,44.22
1564114096.411,44.89
1564114676.955,45.6
1564115257.529,46.31
1564115837.925,46.99
1564116418.722,47.51
1564116999.122,48.29
1564117579.714,48.63
1564118160.447,48.94
1564118740.792,49.36
1564119321.269,49.73
1564119901.875,49.91
1564120482.256,50.05
1564121062.91,50.17
1564121643.312,50.97
1564122224.146,50.55
1564122804.966,50.55
1564123385.183,50.7
1564123965.696,51.53
1564124546.037,51.58
1564125126.759,51.49
1564125707.146,51.87
1564126287.662,51.7
1564126867.856,51.84
