Timestamp,Pressure
1546941519.031,1020.682
1546942098.683,1020.74
1546942678.616,1020.793
1546943258.515,1020.919
1546943837.747,1020.861
1546944417.37,1020.977
1546944996.852,1021.152
1546945576.713,1021.304
1546946156.489,1021.519
1546946736.093,1021.752
1546947316.023,1021.901
1546947895.699,1022.008
1546948482.827,1022.107
1546948485.313,1022.16
1546949054.952,1022.297
1546949634.79,1022.416
1546950214.368,1022.454
1546950794.265,1022.564
1546951373.971,1022.635
1546951954.653,1022.746
1546952534.952,1022.773
1546953110.849,1022.771
1546953690.427,1022.838
1546954270.188,1022.926
1546954850.077,1022.935
1546955429.724,1022.956
1546956009.509,1023.005
1546956588.883,1023.139
1546957168.533,1023.018
1546957748.15,1022.939
1546958327.627,1022.898
1546958907.522,1022.899
1546959487.296,1022.992
1546960067.44,1022.841
1546960647.399,1022.859
1546961226.994,1022.868
1546961806.63,1022.788
1546962386.297,1022.718
1546962965.736,1022.65
1546963545.165,1022.586
1546964125.333,1022.553
1546964705.01,1022.489
1546965284.735,1022.443
1546965864.711,1022.423
1546966444.594,1022.392
1546967024.158,1022.5
1546967603.915,1022.447
1546968183.364,1022.398
1546968763.363,1022.369
1546969343.112,1022.202
1546969923.05,1022.184
1546970502.796,1022.109
1546971082.744,1022.018
1546971662.346,1021.926
1546972242.199,1021.831
1546972821.709,1021.731
1546973401.577,1021.8
1546973981.215,1021.731
1546974561.184,1021.804
1546975140.453,1021.695
1546975719.906,1021.675
1546976299.492,1021.589
1546976879.606,1021.51
1546977459.508,1021.664
1546978038.635,1021.545
1546978618.185,1021.654
1546979198.232,1021.777
1546979778.251,1021.833
1546980358.226,1021.87
1546980938.056,1021.916
1546981517.643,1022.017
1546982097.278,1022.072
1546982677.092,1021.972
1546983256.736,1022.13
1546983836.118,1022.154
1546984415.779,1022.036
1546984995.479,1022.015
1546985575.161,1021.878
1546986154.337,1022.041
1546986734.251,1022.181
1546987313.556,1022.379
1546987892.969,1022.404
1546988472.365,1022.491
1546989051.751,1022.577
1546989631.602,1022.562
1546990211.335,1022.557
1546990790.874,1022.641
1546991370.673,1022.758
1546991950.142,1022.844
1546992529.793,1022.762
1546993109.523,1022.808
1546993689.225,1022.871
1546994269.206,1022.806
1546994848.93,1022.79
1546995428.573,1022.844
1546996007.909,1022.917
1546996587.756,1022.9
1546997167.438,1023.004
1546997746.951,1022.849
1546998326.858,1022.862
1546998906.261,1022.879
1546999485.908,1022.911
1547000065.482,1022.687
1547000645.445,1022.504
1547001225.18,1022.484
1547001805.184,1022.318
1547002385.058,1022.245
1547002964.719,1022.118
1547003544.415,1022.044
1547004123.951,1021.832
1547004703.647,1021.769
1547005283.723,1021.794
1547005863.729,1021.657
1547006443.554,1021.534
1547007023.567,1021.302
1547007603.24,1021.141
1547008182.547,1020.999
1547008762.421,1020.727
1547009342.221,1020.416
1547009922.099,1019.992
1547010501.874,1019.824
1547011081.92,1019.526
1547011661.553,1019.218
1547012241.258,1019.156
1547012821.085,1019.073
1547013400.935,1018.94
1547013980.71,1018.768
1547014560.492,1018.802
1547015140.385,1018.774
1547015720.282,1018.698
1547016300.692,1018.659
1547016880.781,1018.53
1547017460.439,1018.542
1547018040.209,1018.505
1547018619.885,1018.503
1547019199.794,1018.476
1547019779.456,1018.649
1547020359.462,1018.515
1547020939.104,1018.474
1547021518.784,1018.45
1547022098.586,1018.359
1547022678.291,1018.468
1547023257.875,1018.684
1547023837.767,1018.746
1547024417.797,1018.878
1547024997.417,1019.033
1547025577.562,1018.926
1547026157.064,1019.025
1547026737.138,1019.037
1547027316.478,1019.016
1547027896.227,1019.15
1547028476.4,1019.274
1547029056.122,1019.395
1547029635.536,1019.639
1547030215.488,1019.702
1547030795.357,1019.675
1547031375.209,1019.804
1547031955.37,1019.898
1547032535.63,1020.041
1547033115.144,1020.12
1547033695.105,1020.149
1547034274.83,1020.232
1547034854.365,1020.255
1547035434.389,1020.37
1547036013.126,1020.409
1547036592.839,1020.449
1547037172.636,1020.48
1547037752.581,1020.455
1547038332.803,1020.485
1547038912.694,1020.518
1547039492.177,1020.48
1547040071.73,1020.684
1547040651.838,1020.625
1547041231.788,1020.764
1547041811.213,1020.697
1547042390.892,1020.611
1547042970.826,1020.651
1547043550.5,1020.785
1547044130.746,1020.882
1547044710.723,1020.874
1547045290.649,1020.663
1547045870.686,1020.597
1547046450.543,1020.475
1547047030.33,1020.444
1547047609.44,1020.269
1547048189.335,1020.293
1547048769.359,1020.187
1547049349.174,1020.16
1547049929.017,1020.143
1547050508.665,1020.039
1547051088.198,1020.064
1547051668.313,1020.064
1547052248.046,1019.946
1547052827.695,1020.047
1547053407.909,1020.265
1547053984.614,1020.109
1547054563.997,1020.093
1547055143.93,1020.003
1547055723.513,1019.765
1547056303.352,1019.719
1547056882.862,1019.703
1547057462.926,1019.684
1547058042.519,1019.678
1547058622.016,1019.6
1547059201.394,1019.723
1547059781.031,1019.612
1547060360.638,1019.601
1547060940.227,1019.617
1547061520.125,1019.458
1547062099.645,1019.52
1547062679.274,1019.298
1547063258.886,1019.318
1547063838.9,1019.248
1547064418.395,1019.246
1547064997.928,1019.221
1547065577.649,1018.994
1547066157.412,1019.104
1547066736.979,1019.128
1547067316.231,1019.173
1547067895.593,1019.043
1547068475.383,1019.05
1547069055.034,1018.948
1547069634.578,1018.962
1547070214.329,1019.027
1547070793.824,1018.927
1547071373.187,1018.968
1547071952.969,1019.068
1547072532.198,1019.163
1547073112.083,1019.182
1547073691.374,1019.376
1547074271.167,1019.636
1547074850.965,1019.644
1547075430.504,1019.823
1547076010.382,1019.807
1547076590.505,1019.734
1547077170.455,1019.854
1547077750.395,1019.954
1547078330.096,1020.077
1547078910.276,1020.127
1547079490.344,1020.399
1547080069.911,1020.337
1547080649.862,1020.381
1547081229.647,1020.397
1547081809.323,1020.416
1547082389.136,1020.498
1547082968.257,1020.641
1547083548.085,1020.524
1547084128.217,1020.508
1547084707.719,1020.531
1547085287.421,1020.514
1547085866.957,1020.537
1547086446.78,1020.372
1547087026.482,1020.305
1547087605.804,1020.419
1547088185.518,1020.286
1547088764.929,1020.294
1547089344.92,1020.183
1547089924.827,1020.169
1547090504.545,1019.988
1547091084.33,1019.807
1547091664.565,1019.688
1547092244.086,1019.506
1547092823.833,1019.346
1547093403.256,1019.11
1547093982.62,1018.87
1547094562.251,1018.58
1547095141.904,1018.392
1547095721.874,1018.138
1547096301.588,1017.883
1547096881.675,1017.614
1547097461.762,1017.452
1547098041.534,1017.263
1547098621.249,1017.104
1547099200.972,1017.003
1547099780.89,1016.805
1547100360.855,1016.597
1547100940.518,1016.467
1547101520.646,1016.348
1547102100.755,1016.251
1547102680.533,1016.235
1547103260.75,1016.224
1547103840.486,1016.177
1547104420.473,1016.246
1547105000.446,1016.249
1547105580.342,1016.292
1547106160.157,1016.308
1547106740.164,1016.231
1547107319.875,1016.278
1547107899.702,1016.341
1547108479.336,1016.434
1547109059.493,1016.514
1547109639.282,1016.563
1547110218.79,1016.594
1547110798.891,1016.514
1547111378.896,1016.565
1547111958.656,1016.779
1547112538.797,1016.78
1547113118.683,1016.871
1547113698.748,1016.903
1547114278.835,1016.985
1547114858.845,1017.113
1547115439.288,1017.107
1547116019.611,1017.17
1547116599.353,1017.226
1547117179.502,1017.403
1547117759.027,1017.437
1547118339.271,1017.592
1547118919.127,1017.681
1547119499.141,1017.689
1547120078.95,1017.689
1547120658.834,1017.762
1547121238.571,1017.832
1547121818.504,1017.891
1547122398.403,1017.922
1547122977.917,1017.833
1547123557.465,1017.792
1547124137.125,1017.799
1547124716.729,1017.871
1547125296.416,1017.748
1547125876.155,1017.914
1547126455.776,1017.846
1547127036.036,1017.919
1547127616.323,1018.029
1547128196.126,1017.974
1547128775.848,1017.993
1547129355.765,1017.823
1547129935.83,1017.974
1547130515.739,1017.968
1547131095.769,1017.985
1547131675.604,1018.057
1547132255.225,1018.128
1547132834.889,1018.034
1547133415.171,1017.997
1547133995.367,1018.049
1547134574.757,1018.036
1547135154.729,1018.044
1547135734.608,1018.093
1547136314.851,1018.146
1547136893.712,1018.057
1547137472.881,1018.148
1547138052.6,1018.142
1547138632.465,1018.118
1547139212.299,1018.136
1547139791.57,1017.984
1547140371.207,1017.885
1547140950.94,1017.874
1547141530.994,1017.765
1547142110.935,1017.574
1547142690.581,1017.501
1547143270.58,1017.384
1547143850.094,1017.139
1547144429.983,1017.127
1547145009.914,1017.035
1547145589.375,1016.987
1547146169.349,1016.969
1547146748.927,1016.961
1547147328.829,1016.914
1547147908.386,1016.898
1547148488.264,1016.859
1547149067.989,1016.854
1547149647.942,1016.877
1547150228.129,1017.002
1547150808.115,1017.03
1547151387.844,1016.956
1547151967.808,1016.904
1547152547.352,1016.793
1547153127.051,1016.507
1547153707.182,1016.311
1547154286.975,1016.207
1547154866.601,1016.078
1547155446.519,1016.21
1547156026.637,1016.447
1547156606.67,1016.651
1547157186.293,1016.754
1547157765.674,1016.92
1547158345.331,1016.989
1547158925.427,1017.07
1547159505.102,1017.236
1547160084.677,1017.282
1547160664.138,1017.386
1547161244.135,1017.549
1547161823.816,1017.787
1547162403.417,1017.998
1547162983.168,1018.228
1547163563.046,1018.452
1547164142.641,1018.589
1547164722.135,1018.707
1547165301.885,1018.805
1547165881.669,1018.766
1547166461.106,1018.887
1547167041.233,1019.013
1547167607.001,1019.144
1547168181.036,1019.107
1547168761.115,1019.227
1547169340.584,1019.247
1547169920.309,1019.268
1547170500.41,1019.141
1547171080.256,1019.344
1547171659.909,1019.296
1547172239.549,1019.283
1547172818.969,1019.24
1547173399.204,1019.312
1547173979.193,1019.202
1547174558.892,1019.02
1547175138.925,1018.797
1547175718.606,1018.708
1547176298.592,1018.55
1547176878.387,1018.428
1547177458.289,1018.287
1547178037.786,1018.222
1547178617.61,1017.968
1547179197.503,1017.709
1547179777.371,1017.386
1547180357.183,1017.094
1547180936.969,1016.846
1547181516.967,1016.763
1547182096.881,1016.44
1547182676.687,1016.271
1547183256.8,1016.081
1547183836.82,1015.837
1547184416.442,1015.659
1547184995.847,1015.383
1547185575.815,1015.227
1547186155.652,1015.237
1547186735.503,1015.146
1547187315.519,1015.027
1547187895.543,1014.801
1547188475.433,1014.651
1547189055.559,1014.581
1547189635.95,1014.52
1547190215.871,1014.499
1547190795.388,1014.546
1547191375.048,1014.419
1547191954.958,1014.542
1547192535.055,1014.442
1547193114.797,1014.441
1547193694.42,1014.512
1547194274.472,1014.511
1547194854.413,1014.613
1547195433.949,1014.547
1547196014.185,1014.656
1547196594.308,1014.749
1547197173.584,1014.9
1547197753.514,1014.981
1547198333.196,1015.039
1547198912.98,1015.089
1547199492.795,1015.183
1547200072.754,1015.324
1547200652.746,1015.363
1547201232.129,1015.378
1547201812.128,1015.506
1547202391.854,1015.546
1547202971.362,1015.629
1547203551.467,1015.676
1547204131.308,1015.77
1547204711.211,1015.864
1547205290.754,1016.056
1547205870.746,1016.068
1547206450.232,1016.086
1547207030.223,1016.206
1547207610.126,1016.271
1547208189.958,1016.425
1547208769.459,1016.399
1547209349.025,1016.712
1547209929.111,1016.688
1547210509.241,1016.768
1547211088.949,1016.776
1547211668.478,1016.8
1547212248.411,1016.791
1547212828.029,1016.857
1547213407.905,1016.811
1547213987.981,1016.893
1547214567.699,1016.897
1547215147.504,1016.969
1547215727.176,1016.9
1547216307.08,1016.931
1547216886.678,1016.912
1547217466.593,1016.965
1547218046.363,1016.97
1547218626.151,1017.169
1547219205.866,1017.076
1547219785.757,1017.071
1547220366.042,1017.152
1547220945.767,1017.161
1547221525.744,1017.195
1547222105.742,1017.18
1547222685.505,1017.226
1547223265.545,1017.226
1547223845.488,1017.269
1547224425.21,1017.316
1547225004.954,1017.293
1547225584.973,1017.169
1547226164.339,1017.185
1547226744.493,1017.215
1547227324.178,1017.102
1547227903.724,1016.957
1547228483.449,1017.021
1547229063.306,1016.88
1547229642.737,1016.703
1547230222.277,1016.731
1547230801.865,1016.689
1547231381.775,1016.669
1547231961.816,1016.611
1547232541.833,1016.461
1547233121.686,1016.33
1547233701.228,1016.426
1547234280.784,1016.357
1547234860.518,1016.367
1547235440.223,1016.387
1547236019.895,1016.436
1547236599.739,1016.321
1547237179.691,1016.341
1547237759.501,1016.334
1547238339.858,1016.269
1547238919.868,1016.226
1547239499.645,1016.327
1547240079.478,1016.382
1547240659.562,1016.385
1547241239.24,1016.44
1547241818.799,1016.514
1547242398.492,1016.422
1547242978.509,1016.442
1547243558.215,1016.494
1547244138.203,1016.595
1547244718.239,1016.777
1547245297.577,1016.852
1547245877.032,1016.902
1547246456.605,1017.026
1547247036.271,1017.187
1547247616.153,1017.532
1547248196.165,1017.634
1547248775.683,1017.821
1547249355.622,1018.018
1547249935.397,1018.326
1547250515.379,1018.5
1547251095.034,1018.493
1547251675.027,1018.586
1547252254.852,1018.718
1547252834.764,1018.932
1547253415.141,1019.024
1547253995.082,1019.068
1547254574.801,1019.093
1547255154.848,1019.078
1547255734.73,1019.093
1547256314.027,1019.165
1547256893.697,1019.1
1547257473.811,1019.105
1547258053.34,1019.142
1547258632.68,1019.022
1547259212.371,1019.039
1547259792.289,1019.03
1547260372.292,1018.949
1547260952.482,1018.863
1547261532.497,1018.719
1547262111.9,1018.699
1547262691.879,1018.608
1547263272.16,1018.557
1547263852.071,1018.497
1547264432.255,1018.405
1547265011.942,1018.312
1547265591.779,1018.277
1547266171.973,1018.13
1547266751.918,1017.988
1547267331.637,1017.726
1547267911.65,1017.643
1547268491.572,1017.429
1547269071.705,1017.21
1547269651.653,1016.995
1547270231.372,1016.791
1547270811.389,1016.685
1547271391.238,1016.622
1547271971.139,1016.467
1547272551.265,1016.352
1547273130.987,1016.342
1547273711.171,1016.144
1547274291.508,1015.957
1547274870.849,1015.649
1547275450.886,1015.554
1547276030.392,1015.526
1547276610.548,1015.336
1547277190.602,1015.295
1547277770.298,1015.343
1547278350.141,1015.3
1547278930.21,1015.363
1547279510.048,1015.364
1547280090.034,1015.428
1547280670.057,1015.557
1547281250.374,1015.789
1547281830.176,1015.87
1547282409.957,1016.018
1547282989.947,1016.126
1547283570.215,1016.176
1547284150.279,1016.239
1547284730.161,1016.289
1547285310.08,1016.214
1547285889.549,1016.287
1547286469.549,1016.294
1547287049.58,1016.414
1547287629.176,1016.533
1547288209.045,1016.545
1547288788.712,1016.534
1547289368.485,1016.557
1547289948.179,1016.669
1547290527.884,1016.676
1547291107.645,1016.651
1547291688.006,1016.684
1547292267.665,1016.706
1547292847.199,1016.691
1547293427.374,1016.824
1547294007.226,1016.845
1547294587.049,1016.903
1547295167.05,1016.995
1547295746.931,1016.975
1547296326.965,1016.984
1547296906.848,1016.948
1547297486.497,1016.985
1547298066.544,1016.954
1547298646.364,1016.946
1547299226.198,1016.94
1547299805.933,1016.904
1547300385.819,1016.914
1547300965.381,1016.998
1547301545.195,1017.162
1547302125.158,1017.271
1547302704.953,1017.137
1547303284.918,1017.179
1547303864.537,1017.109
1547304444.573,1017.145
1547305024.454,1017.121
1547305604.596,1017.087
1547306184.439,1017.083
1547306764.176,1017.233
1547307344.12,1017.307
1547307923.983,1017.312
1547308503.256,1017.226
1547309083.156,1017.153
1547309663.528,1017.196
1547310243.358,1017.15
1547310823.044,1017.068
1547311402.891,1017.084
1547311982.391,1017.14
1547312562.139,1017.137
1547313141.548,1017.203
1547313721.596,1017.135
1547314301.393,1017.086
1547314881.026,1017.122
1547315461.039,1017.086
1547316040.747,1017.156
1547316620.263,1017.179
1547317200.103,1017.134
1547317780.088,1017.138
1547318360.264,1017.119
1547318940.066,1017.123
1547319519.881,1017.193
1547320099.946,1017.156
1547320679.965,1017.123
1547321259.764,1017.234
1547321839.831,1017.148
1547322419.317,1017.066
1547322999.221,1017.064
1547323579.255,1017.08
1547324159.036,1017.131
1547324738.819,1017.031
1547325318.576,1016.921
1547325898.383,1016.958
1547326478.296,1016.93
1547327058.519,1017.043
1547327638.599,1017.099
1547328218.43,1017.162
1547328798.517,1017.228
1547329378.528,1017.298
1547329958.41,1017.354
1547330538.36,1017.495
1547331118.355,1017.377
1547331698.121,1017.529
1547332277.792,1017.683
1547332858.026,1017.936
1547333437.999,1018.021
1547334017.845,1018.032
1547334597.632,1018.291
1547335177.921,1018.258
1547335757.448,1018.426
1547336337.451,1018.633
1547336917.071,1018.734
1547337496.746,1018.978
1547338076.558,1019.11
1547338656.968,1019.268
1547339236.668,1019.222
1547339816.632,1019.332
1547340396.09,1019.4
1547340975.665,1019.498
1547341555.725,1019.615
1547342135.096,1019.683
1547342715.51,1019.786
1547343293.548,1019.755
1547343872.986,1019.669
1547344453.354,1019.563
1547345032.774,1019.483
1547345613.28,1019.488
1547346193.283,1019.336
1547346772.774,1019.35
1547347352.852,1019.25
1547347932.801,1019.124
1547348512.455,1019.115
1547349092.11,1018.917
1547349672.095,1018.708
1547350252.12,1018.54
1547350832.551,1018.565
1547351412.432,1018.375
1547351992.291,1018.25
1547352572.388,1018.019
1547353152.307,1017.913
1547353732.376,1017.725
1547354312.233,1017.55
1547354891.822,1017.369
1547355471.807,1017.078
1547356051.741,1016.84
1547356631.133,1016.642
1547357210.922,1016.602
1547357790.901,1016.373
1547358371.091,1016.31
1547358950.882,1016.077
1547359530.583,1015.961
1547360110.561,1015.777
1547360690.035,1015.873
1547361269.668,1015.698
1547361849.743,1015.604
1547362429.653,1015.642
1547363009.655,1015.581
1547363588.168,1015.49
1547364168.167,1015.495
1547364748.018,1015.53
1547365327.941,1015.323
1547365908.528,1015.44
1547366488.329,1015.539
1547367067.772,1015.508
1547367647.429,1015.529
1547368227.877,1015.494
1547368807.87,1015.589
1547369387.286,1015.593
1547369967.545,1015.656
1547370547.268,1015.752
1547371127.212,1015.761
1547371707.326,1015.839
1547372287.824,1015.904
1547372867.18,1015.928
1547373447.383,1015.984
1547374027.269,1016.013
1547374607.557,1016.043
1547375187.346,1016.157
1547375766.896,1016.146
1547376346.975,1016.244
1547376927.028,1016.283
1547377506.355,1016.338
1547378086.083,1016.47
1547378666.28,1016.528
1547379246.144,1016.553
1547379826.003,1016.576
1547380405.883,1016.576
1547380985.595,1016.586
1547381565.338,1016.664
1547382145.278,1016.668
1547382725.42,1016.751
1547383305.424,1016.711
1547383885.527,1016.654
1547384465.371,1016.588
1547385045.553,1016.662
1547385624.884,1016.599
1547386204.908,1016.548
1547386784.128,1016.588
1547387364.275,1016.631
1547387943.982,1016.626
1547388523.976,1016.743
1547389103.773,1016.711
1547389683.389,1016.757
1547390263.622,1016.657
1547390843.443,1016.523
1547391423.179,1016.699
1547392002.969,1016.626
1547392582.982,1016.696
1547393163.237,1016.711
1547393743.101,1016.693
1547394323.395,1016.65
1547394902.971,1016.614
1547395482.92,1016.646
1547396062.849,1016.684
1547396642.603,1016.547
1547397222.589,1016.721
1547397802.585,1016.643
1547398383.565,1016.688
1547398963.623,1016.719
1547399543.483,1016.661
1547400123.19,1016.642
1547400703.135,1016.55
1547401283.183,1016.546
1547401863.44,1016.571
1547402443.583,1016.583
1547403023.513,1016.474
1547403603.386,1016.509
1547404183.504,1016.433
1547404763.537,1016.446
1547405343.469,1016.336
1547405923.381,1016.361
1547406503.647,1016.476
1547407083.674,1016.442
1547407663.285,1016.398
1547408243.984,1016.364
1547408823.808,1016.469
1547409403.708,1016.354
1547409983.337,1016.415
1547410563.659,1016.421
1547411143.389,1016.391
1547411723.091,1016.418
1547412302.958,1016.511
1547412882.963,1016.531
1547413463.115,1016.539
1547414043.174,1016.62
1547414622.836,1016.652
1547415202.543,1016.745
1547415782.238,1016.967
1547416361.989,1016.886
1547416942.029,1017.104
1547417522.001,1017.188
1547418101.734,1017.259
1547418681.728,1017.39
1547419261.36,1017.434
1547419841.528,1017.463
1547420421.636,1017.615
1547421001.266,1017.595
1547421580.98,1017.736
1547422160.885,1018.022
1547422740.79,1018.167
1547423320.814,1018.155
1547423900.826,1018.377
1547424480.545,1018.451
1547425060.206,1018.656
1547425640.015,1018.649
1547426219.798,1018.695
1547426800.084,1018.865
1547427379.87,1018.89
1547427959.347,1018.746
1547428539.129,1018.736
1547429119.164,1018.789
1547429698.939,1018.859
1547430278.919,1018.753
1547430859.179,1018.664
1547431439.1,1018.691
1547432019.06,1018.512
1547432599.066,1018.485
1547433178.965,1018.335
1547433758.873,1018.306
1547434339.052,1018.151
1547434918.885,1017.978
1547435498.937,1017.749
1547436079.027,1017.718
1547436658.864,1017.79
1547437238.479,1017.793
1547437818.413,1017.539
1547438398.646,1017.41
1547438978.651,1017.021
1547439558.429,1016.691
1547440138.27,1016.594
1547440718.216,1016.411
1547441297.593,1016.166
1547441877.979,1015.935
1547442458.022,1015.724
1547443037.762,1015.526
1547443618.051,1015.338
1547444198.053,1015.113
1547444778.095,1014.902
1547445357.932,1014.763
1547445937.691,1014.794
1547446517.858,1014.755
1547447098.004,1014.752
1547447677.984,1014.694
1547448257.927,1014.56
1547448837.956,1014.401
1547449417.434,1014.598
1547449997.349,1014.387
1547450577.285,1014.435
1547451157.525,1014.421
1547451737.248,1014.434
1547452317.114,1014.51
1547452896.964,1014.471
1547453476.529,1014.578
1547454056.438,1014.544
1547454636.144,1014.782
1547455215.992,1014.776
1547455795.6,1014.901
1547456375.39,1014.935
1547456955.141,1014.81
1547457535.277,1014.884
1547458115.351,1014.98
1547458695.258,1015.062
1547459274.96,1015.052
1547459854.744,1015.234
1547460434.491,1015.326
1547461014.607,1015.293
1547461594.831,1015.268
1547462174.638,1015.41
1547462754.822,1015.369
1547463334.566,1015.387
1547463914.378,1015.538
1547464494.323,1015.74
1547465074.343,1015.712
1547465654.462,1015.87
1547466234.258,1015.947
1547466814.28,1016.174
1547467393.965,1016.107
1547467974.104,1016.16
1547468554.011,1016.242
1547469133.736,1016.364
1547469713.642,1016.48
1547470293.707,1016.487
1547470873.948,1016.491
1547471453.619,1016.394
1547472033.668,1016.445
1547472613.722,1016.407
1547473193.417,1016.386
1547473773.036,1016.515
1547474352.757,1016.51
1547474932.144,1016.497
1547475511.799,1016.437
1547476091.801,1016.445
1547476671.416,1016.455
1547477251.245,1016.441
1547477830.865,1016.376
1547478410.69,1016.379
1547478990.339,1016.286
1547479570.182,1016.297
1547480149.994,1016.328
1547480729.533,1016.271
1547481309.313,1016.29
1547481685.065,1016.196
1547482258.588,1016.227
1547482837.888,1016.285
1547483417.732,1016.254
1547483997.586,1016.23
1547484577.0,1016.154
1547485156.823,1016.1
1547485736.525,1016.019
1547486316.056,1016.092
1547486895.454,1016.078
1547487475.196,1015.939
1547488055.048,1015.943
1547488634.429,1015.839
1547489214.405,1015.837
1547489794.337,1015.933
1547490374.376,1015.917
1547490953.864,1015.888
1547491533.688,1015.997
1547492113.484,1015.923
1547492693.145,1016.07
1547493273.009,1015.956
1547493852.798,1015.981
1547494432.203,1016.109
1547495011.887,1016.099
1547495591.912,1016.091
1547496171.532,1016.191
1547496751.388,1016.345
1547497331.532,1016.344
1547497910.888,1016.392
1547498490.848,1016.368
1547499070.651,1016.308
1547499649.405,1016.28
1547500229.475,1016.373
1547500809.16,1016.425
1547501389.071,1016.553
1547501968.934,1016.657
1547502548.545,1016.699
1547503128.556,1016.69
1547503708.078,1016.872
1547504287.313,1016.877
1547504867.333,1016.987
1547505447.447,1017.008
1547506027.496,1016.831
1547506607.427,1016.856
1547507187.387,1017.116
1547507767.322,1017.259
1547508347.486,1017.391
1547508927.343,1017.604
1547509507.21,1017.807
1547510086.789,1017.909
1547510666.79,1017.894
1547511246.519,1017.951
1547511628.798,1018.151
1547512202.954,1018.264
1547512782.769,1018.351
1547513362.477,1018.437
1547513942.553,1018.671
1547514522.291,1018.631
1547515102.255,1018.767
1547515682.317,1018.789
1547516262.384,1018.876
1547516842.076,1019.005
1547517421.525,1018.948
1547518001.07,1018.888
1547518580.983,1018.855
1547519161.018,1018.815
1547519740.993,1018.742
1547520321.01,1018.821
1547520901.07,1018.793
1547521480.769,1018.834
1547522060.728,1018.854
1547522640.579,1018.784
1547523220.772,1018.771
1547523800.488,1018.656
1547524380.73,1018.403
1547524960.832,1018.24
1547525540.939,1018.076
1547526120.849,1017.948
1547526701.131,1017.763
1547527281.011,1017.469
1547527861.317,1017.373
1547528440.761,1017.167
1547529020.625,1017.11
1547529600.472,1016.959
1547530180.511,1016.812
1547530760.35,1016.733
1547531340.076,1016.501
1547531920.314,1016.535
1547532499.873,1016.54
1547533079.879,1016.609
1547533659.412,1016.476
1547534240.008,1016.456
1547534819.372,1016.498
1547535399.668,1016.487
1547535979.641,1016.492
1547536559.425,1016.576
1547537139.364,1016.573
1547537719.236,1016.665
1547538299.125,1016.632
1547538878.882,1016.652
1547539458.736,1016.75
1547540038.292,1016.779
1547540618.353,1016.801
1547541198.397,1016.919
1547541778.593,1017.076
1547542358.659,1017.16
1547542938.236,1017.199
1547543518.393,1017.145
1547544098.296,1017.211
1547544678.119,1017.302
1547545258.236,1017.315
1547545837.789,1017.4
1547546417.359,1017.434
1547546996.562,1017.646
1547547576.784,1017.795
1547548156.865,1017.813
1547548737.094,1017.85
1547549317.163,1018.127
1547549896.73,1018.26
1547550476.87,1018.522
1547551056.849,1018.773
1547551636.317,1019.078
1547552215.629,1019.143
1547552795.204,1019.431
1547553375.282,1019.664
1547553954.858,1019.552
1547554534.491,1019.533
1547555114.158,1019.555
1547555694.345,1019.658
1547556274.487,1019.727
1547556854.556,1019.821
1547557434.292,1019.929
1547558014.275,1019.996
1547558593.948,1019.934
1547559173.486,1019.917
1547559753.502,1019.896
1547560333.094,1019.923
1547560913.076,1019.891
1547561492.896,1020.001
1547562073.117,1020.06
1547562652.744,1020.206
1547563232.518,1020.151
1547563812.098,1020.013
1547564391.735,1019.843
1547564971.097,1019.927
1547565550.743,1019.746
1547566130.642,1019.898
1547566710.654,1019.822
1547567290.07,1019.803
1547567869.691,1019.703
1547568449.613,1019.854
1547569029.671,1020.016
1547569609.49,1020.116
1547570189.576,1020.12
1547570769.461,1020.147
1547571349.334,1020.202
1547571928.99,1020.167
1547572508.655,1020.1
1547573088.408,1020.139
1547573668.756,1019.987
1547574247.524,1019.983
1547574827.72,1019.942
1547575407.602,1020.036
1547575987.214,1019.964
1547576566.815,1019.914
1547577146.37,1019.841
1547577726.317,1019.733
1547578305.865,1019.79
1547578885.454,1019.793
1547579465.224,1019.851
1547580045.132,1019.807
1547580624.524,1019.868
1547581204.388,1019.775
1547581783.975,1019.719
1547582363.539,1019.665
1547582943.205,1019.682
1547583522.723,1019.618
1547584102.744,1019.618
1547584682.691,1019.576
1547585262.675,1019.698
1547585842.696,1019.781
1547586422.339,1019.759
1547587002.021,1019.678
1547587581.712,1019.776
1547588161.651,1019.74
1547588741.124,1019.81
1547589321.256,1019.913
1547589901.288,1020.01
1547590480.804,1020.085
1547591060.276,1020.13
1547591639.533,1020.063
1547592219.474,1020.153
1547592799.017,1020.109
1547593378.974,1020.167
1547593958.723,1020.307
1547594538.212,1020.621
1547595117.848,1020.794
1547595698.068,1020.97
1547596278.313,1021.206
1547596857.912,1021.443
1547597437.592,1021.497
1547598017.518,1021.485
1547598597.454,1021.602
1547598884.199,1021.775
1547599458.016,1021.732
1547600037.691,1021.758
1547600617.657,1021.831
1547601197.056,1022.061
1547601776.846,1022.137
1547602356.824,1022.173
1547602936.758,1022.191
1547603516.291,1022.277
1547604096.132,1022.293
1547604676.06,1022.262
1547605255.994,1022.095
1547605835.822,1021.913
1547606415.367,1021.821
1547606994.765,1021.709
1547607574.204,1021.734
1547608153.544,1021.754
1547608733.631,1021.556
1547609313.291,1021.5
1547609893.222,1021.326
1547610472.991,1021.322
1547611053.165,1021.109
1547611633.007,1020.998
1547612212.814,1020.761
1547612793.087,1020.546
1547613373.09,1020.482
1547613952.768,1020.352
1547614532.428,1020.29
1547615111.971,1020.049
