Timestamp,Pressure
1539678506.332,1010.278
1539679086.559,1010.206
1539679666.654,1010.147
1539680246.545,1010.117
1539680826.503,1010.308
1539681406.341,1010.274
1539681986.12,1010.349
1539682565.613,1010.328
1539683145.466,1010.532
1539683725.148,1010.598
1539684305.51,1010.725
1539684884.941,1010.898
1539685465.029,1011.012
1539686045.1,1011.172
1539686625.231,1011.25
1539687204.857,1011.35
1539687784.769,1011.457
1539688364.697,1011.412
1539688945.2,1011.416
1539689535.896,1011.605
1539690105.307,1011.688
1539690685.334,1011.862
1539691265.306,1012.051
1539691845.027,1012.188
1539692425.04,1012.142
1539693004.939,1012.122
1539693585.866,1012.141
1539694163.236,1012.392
1539694743.332,1012.45
1539695322.927,1012.521
1539695903.196,1012.306
1539696483.566,1012.303
1539697063.489,1012.204
1539697643.146,1012.307
1539698235.52,1012.271
1539698808.028,1012.346
1539699383.345,1012.448
1539699962.883,1012.434
1539700543.357,1012.496
1539701123.199,1012.502
1539701702.702,1012.641
1539702282.652,1012.39
1539702862.482,1012.194
1539703442.505,1012.356
1539704022.287,1012.065
1539704602.143,1012.012
1539705181.745,1012.107
1539705761.809,1012.165
1539706341.497,1012.039
1539706920.52,1012.058
1539707500.132,1011.971
1539708080.35,1011.788
1539708660.399,1012
1539709240.634,1011.875
1539709820.863,1011.676
1539710400.691,1011.671
1539710979.312,1011.816
1539711558.86,1011.708
1539712138.523,1011.568
1539712718.273,1011.476
1539713297.203,1011.416
1539713876.735,1011.482
1539714456.03,1011.409
1539715035.725,1011.328
1539715615.506,1011.217
1539716194.873,1011.123
1539716774.109,1011.123
1539717354.309,1011.112
1539717933.762,1010.977
1539718513.633,1010.997
1539719093.158,1010.963
1539719672.544,1010.829
1539720252.125,1010.689
1539720831.954,1010.791
1539721411.627,1010.804
1539721991.028,1010.91
1539722570.679,1010.911
1539723150.103,1010.927
1539723729.687,1010.875
1539724309.431,1010.606
1539724888.922,1010.55
1539725468.018,1010.859
1539726047.362,1010.977
1539726626.851,1011.194
1539727206.755,1011.103
1539727786.274,1011.189
1539728365.893,1011.471
1539728947.3,1011.77
1539729523.801,1011.788
1539730103.326,1011.959
1539730682.797,1011.891
1539731262.461,1011.994
1539731842.094,1012.063
1539732422.187,1011.992
1539733001.779,1012.13
1539733580.811,1012.314
1539734160.016,1012.491
1539734739.565,1012.62
1539735318.892,1012.64
1539735899.397,1012.669
1539736478.96,1012.692
1539737058.449,1012.812
1539737638.367,1012.985
1539738221.583,1012.86
1539738797.197,1013
1539739374.854,1013.057
1539739954.691,1013.13
1539740534.277,1013.226
1539741113.728,1013.282
1539741693.536,1013.429
1539742273.461,1013.367
1539742853.131,1013.357
1539743432.687,1013.057
1539744012.294,1012.84
1539744591.775,1012.815
1539745181.742,1012.895
1539745755.522,1012.742
1539746329.149,1012.597
1539746908.758,1012.332
1539747488.232,1012.183
1539748068.51,1012.041
1539748648.312,1011.986
1539749228.043,1012.019
1539749807.665,1011.806
1539750387.918,1011.688
1539750967.606,1011.696
1539751547.283,1011.722
1539752127.106,1011.649
1539752709.862,1011.424
1539753284.792,1011.366
1539753864.466,1011.092
1539754443.802,1011.014
1539755023.348,1010.792
1539755603.148,1010.634
1539756182.929,1010.294
1539756762.479,1010.043
1539757342.232,1009.924
1539757921.598,1010.039
1539758501.665,1009.951
1539759081.579,1010.013
1539759661.15,1010.073
1539760241.068,1009.94
1539760823.432,1009.871
1539761398.083,1009.93
1539761977.837,1010.043
1539762557.57,1010.175
1539763137.545,1010.073
1539763717.023,1010.064
1539764296.814,1009.9
1539764876.392,1009.794
1539765455.908,1009.812
1539766035.748,1009.856
1539766615.872,1009.955
1539767195.377,1009.888
1539767774.368,1009.968
1539768354.026,1010.067
1539768933.542,1010.048
1539769513.004,1010.144
1539770092.336,1010.265
1539770671.952,1010.305
1539771251.853,1010.43
1539771831.88,1010.406
1539772411.534,1010.31
1539772991.192,1010.538
1539773570.862,1010.647
1539774150.459,1010.736
1539774730.465,1010.887
1539775310.363,1010.88
1539775890.423,1010.96
1539776470.091,1011.253
1539777049.869,1011.418
1539777629.648,1011.471
1539778209.467,1011.503
1539778789.376,1011.489
1539779372.101,1011.669
1539779957.018,1011.928
1539780526.639,1012.149
1539781106.823,1012.305
1539781686.397,1012.358
1539782266.258,1012.476
1539782845.996,1012.529
1539783425.595,1012.575
1539784005.168,1012.497
1539784584.654,1012.537
1539785164.526,1012.66
1539785744.28,1012.593
1539786334.878,1012.544
1539786906.514,1012.595
1539787482.237,1012.484
1539788062.251,1012.52
1539788642.24,1012.393
1539789221.917,1012.396
1539789801.695,1012.279
1539790381.251,1012.32
1539790960.997,1012.306
1539791540.569,1012.372
1539792120.505,1012.249
1539792700.066,1012.332
1539793279.261,1012.248
1539793858.459,1012.323
1539794437.808,1012.302
1539795017.531,1012.302
1539795597.213,1012.307
1539796176.668,1012.296
1539796756.002,1012.305
1539797335.502,1012.323
1539797915.184,1012.328
1539798494.958,1012.273
1539799075.178,1012.22
1539799654.723,1012.077
1539800234.584,1012.122
1539800813.943,1012.203
1539801393.435,1012.191
1539801972.995,1012.21
1539802552.699,1012.203
1539803132.315,1012.299
1539803711.752,1012.195
1539804291.261,1012.308
1539804871.164,1012.288
1539805450.649,1012.337
1539806030.084,1012.402
1539806610.18,1012.341
1539807190.248,1012.386
1539807769.936,1012.279
1539808349.416,1012.371
1539808929.075,1012.361
1539809508.853,1012.201
1539810088.577,1012.239
1539810668.207,1012.335
1539811248.085,1012.444
1539811827.966,1012.621
1539812407.437,1012.685
1539812987.216,1012.772
1539813566.866,1012.865
1539814146.844,1012.75
1539814726.518,1012.665
1539815305.836,1012.861
1539815885.863,1012.995
1539816465.707,1013.062
1539817045.281,1013.142
1539817625.074,1013.213
1539818204.886,1013.175
1539818784.438,1013.286
1539819363.358,1013.459
1539819942.854,1013.63
1539820522.736,1013.68
1539821102.419,1013.688
1539821682.415,1013.865
1539822262.079,1014.075
1539822841.79,1014.091
1539823421.754,1014.201
1539824001.37,1014.289
1539824581.027,1014.47
1539825160.925,1014.375
1539825741.016,1014.552
1539826320.194,1014.693
1539826899.877,1014.683
1539827479.646,1014.702
1539828059.281,1014.823
1539828638.911,1014.864
1539829218.629,1014.917
1539829798.512,1014.955
1539830378.252,1015.008
1539830958.01,1015.074
1539831537.978,1015.048
1539832117.795,1014.932
1539832697.548,1014.84
1539833277.417,1014.649
1539833856.948,1014.516
1539834436.965,1014.399
1539835016.642,1014.221
1539835596.297,1014.062
1539836175.747,1013.947
1539836755.645,1013.763
1539837335.381,1013.615
1539837915.307,1013.532
1539838495.166,1013.399
1539839074.788,1013.315
1539839655.936,1013.168
1539840232.97,1013.035
1539840812.696,1012.957
1539841392.496,1012.794
1539841972.254,1012.774
1539842551.991,1012.648
1539843131.609,1012.572
1539843710.938,1012.541
1539844290.855,1012.381
1539844870.493,1012.328
1539845450.187,1012.266
1539846029.749,1012.124
1539846609.505,1012.071
1539847189.213,1012.074
1539847768.819,1012.089
1539848348.669,1012.023
1539848928.358,1012.076
1539849508.419,1012.014
1539850088.372,1012.119
1539850667.978,1012.162
1539851247.769,1012.309
1539851827.824,1012.423
1539852407.422,1012.556
1539852987.153,1012.661
1539853566.899,1012.759
1539854145.667,1012.752
1539854725.282,1012.897
1539855305.093,1012.807
1539855885.137,1012.938
1539856464.857,1012.934
1539857044.373,1013.029
1539857623.877,1013.097
1539858203.213,1013.123
1539858782.723,1013.183
1539859362.415,1013.32
1539859941.582,1013.405
1539860521.293,1013.321
1539861101.063,1013.487
1539861681.033,1013.54
1539862261.126,1013.744
1539862854.584,1014.023
1539863423.586,1014.093
1539864003.252,1014.212
1539864582.79,1014.387
1539865162.757,1014.352
1539865742.896,1014.477
1539866322.984,1014.506
1539866902.743,1014.529
1539867484.402,1014.429
1539868060.651,1014.419
1539868640.42,1014.615
1539869221.297,1014.622
1539869798.603,1014.688
1539870378.566,1014.692
1539870960.069,1014.675
1539871540.085,1014.841
1539872117.145,1014.948
1539872691.851,1014.987
1539873271.343,1014.887
1539873850.982,1014.981
1539874431.001,1014.975
1539875010.606,1014.902
1539875590.204,1014.935
1539876170.12,1014.913
1539876749.698,1014.904
1539877329.614,1014.846
1539877919.49,1014.882
1539878500.342,1015.016
1539879070.229,1015.026
1539879669.986,1014.984
1539880236.964,1014.958
1539880816.889,1015.045
1539881396.376,1015.011
1539881975.38,1015.031
1539882554.67,1014.976
1539883134.624,1015.002
1539883713.798,1014.932
1539884293.311,1014.892
1539884873.823,1014.839
1539885453.622,1014.856
1539886033.78,1014.95
1539886613.03,1014.777
1539887192.855,1014.388
1539887772.517,1014.364
1539888352.264,1014.494
1539888932.159,1014.508
1539889511.704,1014.435
1539890091.584,1014.493
1539890671.619,1014.344
1539891251.502,1014.353
1539891831.198,1014.287
1539892410.839,1014.295
1539892990.758,1014.37
1539893570.64,1014.36
1539894150.654,1014.362
1539894730.137,1014.385
1539895310.131,1014.345
1539895890.342,1014.324
1539896468.862,1014.29
1539897048.833,1014.245
1539897628.681,1014.314
1539898208.404,1014.302
1539898788.332,1014.517
1539899368.309,1014.598
1539899947.764,1014.69
1539900527.252,1014.716
1539901107.423,1014.915
1539901687.127,1015.048
1539902266.568,1015.225
1539902846.438,1015.298
1539903426.175,1015.402
1539904006.315,1015.485
1539904586.054,1015.67
1539905165.94,1015.784
1539905745.771,1015.846
1539906325.642,1016.042
1539906904.979,1016.057
1539907484.592,1016.221
1539908064.549,1016.277
1539908644.254,1016.331
1539909223.813,1016.415
1539909803.816,1016.635
1539910383.754,1016.663
1539910963.579,1016.721
1539911543.5,1016.688
1539912123.276,1016.755
1539912702.808,1016.795
1539913282.456,1016.854
1539913861.825,1016.956
1539914441.504,1016.947
1539915021.03,1017.035
1539915600.704,1017.02
1539916179.925,1016.872
1539916759.808,1016.896
1539917339.45,1016.74
1539917919.217,1016.606
1539918498.882,1016.455
1539919078.748,1016.272
1539919658.526,1016.213
1539920238.269,1015.94
1539920818.157,1015.885
1539921397.88,1015.705
1539921977.435,1015.589
1539922557.435,1015.417
1539923137.387,1015.364
1539923717.208,1015.258
1539924297.007,1015.151
1539924876.675,1014.957
1539925456.288,1014.845
1539926036.094,1014.678
1539926615.978,1014.536
1539927195.818,1014.452
1539927775.225,1014.254
1539928355.369,1014.162
1539928934.953,1014.094
1539929514.581,1014.054
1539930094.324,1013.874
1539930674.18,1013.894
1539931254.051,1013.832
1539931834.14,1013.819
1539932414.329,1013.794
1539932994.059,1013.723
1539933573.988,1013.776
1539934153.453,1013.808
1539934733.035,1013.848
1539935313.18,1014.049
1539935892.954,1014.145
1539936472.845,1014.183
1539937054.079,1014.305
1539937631.657,1014.321
1539938211.234,1014.312
1539938790.963,1014.37
1539939371.025,1014.426
1539939950.209,1014.453
1539940529.293,1014.522
1539941109.056,1014.538
1539941688.822,1014.58
1539942268.442,1014.742
1539942847.988,1014.86
1539943427.374,1014.84
1539944006.938,1014.97
1539944586.813,1015.044
1539945166.781,1015.112
1539945746.204,1015.153
1539946325.628,1015.217
1539946905.223,1015.231
1539947485.008,1015.287
1539948064.914,1015.404
1539948644.552,1015.473
1539949224.125,1015.532
1539949804.096,1015.654
1539950394.355,1015.625
1539950965.301,1015.82
1539951542.523,1015.97
1539952121.934,1016.222
1539952701.751,1016.277
1539953281.645,1016.279
1539953861.611,1016.423
1539954442.811,1016.567
1539955022.278,1016.603
1539955602.36,1016.656
1539956182.13,1016.657
1539956762.193,1016.658
1539957342.276,1016.664
1539957921.645,1016.847
1539958501.51,1016.804
1539959081.532,1016.94
1539959661.594,1016.974
1539960241.758,1016.977
1539960822.43,1016.993
1539961402.368,1017.031
1539961982.546,1017.086
1539962560.85,1017.015
1539963140.831,1016.946
1539963721.01,1017.041
1539964299.72,1016.98
1539964879.025,1016.936
1539965458.284,1016.853
1539966037.786,1016.878
1539966617.338,1016.729
1539967197.405,1016.691
1539967777.133,1016.649
1539968356.521,1016.703
1539968936.397,1016.623
1539969516.196,1016.565
1539970095.767,1016.611
1539970675.668,1016.465
1539971255.381,1016.341
1539971835.458,1016.349
1539972415.779,1016.443
1539972995.261,1016.429
1539973575.474,1016.506
1539974155.622,1016.511
1539974734.257,1016.412
1539975314.142,1016.403
1539975893.882,1016.484
1539976474.007,1016.451
1539977054.01,1016.477
1539977633.982,1016.471
1539978214.084,1016.533
1539978793.806,1016.436
1539979373.797,1016.449
1539979953.336,1016.385
1539980533.103,1016.385
1539981113.103,1016.362
1539981693.02,1016.366
1539982272.82,1016.258
1539982852.74,1016.258
1539983432.562,1016.248
1539984012.364,1016.366
1539984592.729,1016.434
1539985175.491,1016.581
1539985750.329,1016.514
1539986329.897,1016.473
1539986909.795,1016.6
1539987489.605,1016.825
1539988070.035,1016.853
1539988650.031,1016.902
1539989229.716,1017.052
1539989809.842,1017.174
1539990389.559,1017.215
1539990969.604,1017.346
1539991549.394,1017.49
1539992129.242,1017.518
1539992708.955,1017.586
1539993289.205,1017.632
1539993869.304,1017.722
1539994449.103,1017.901
1539995029.17,1018.01
1539995609.1,1018.131
1539996189.005,1018.208
1539996768.956,1018.263
1539997348.703,1018.288
1539997928.353,1018.238
1539998508.36,1018.283
1539999091.472,1018.303
1539999666.164,1018.29
1540000245.874,1018.348
1540000829.146,1018.37
1540001404.889,1018.394
1540001982.732,1018.283
1540002562.972,1018.249
1540003143.06,1018.223
1540003723.38,1018.159
1540004302.933,1017.95
1540004882.366,1017.766
1540005462.754,1017.664
1540006042.19,1017.482
1540006621.681,1017.357
1540007201.405,1017.223
1540007791.95,1017.054
1540008362.54,1016.945
1540008943.259,1016.782
1540009528.439,1016.676
1540010098.465,1016.423
1540010678.162,1016.304
1540011258.339,1016.234
1540011838.273,1016.133
1540012418.157,1016.019
1540012998.179,1015.887
1540013578.399,1015.806
1540014158.394,1015.62
1540014738.302,1015.367
1540015318.332,1015.27
1540015898.201,1015.142
1540016478.147,1015.068
1540017058.66,1014.926
1540017638.857,1014.844
1540018218.908,1014.646
1540018798.73,1014.573
1540019378.682,1014.537
1540019958.547,1014.496
1540020538.819,1014.53
1540021118.911,1014.594
1540021699.172,1014.702
1540022279.575,1014.685
1540022859.518,1014.823
1540023440.155,1014.779
1540024017.747,1014.948
1540024597.814,1015.026
1540025178.297,1015.087
1540025758.561,1015.07
1540026338.457,1015.065
1540026918.747,1015.115
1540027496.97,1015.099
1540028077.054,1015.167
1540028657.07,1015.24
1540029242.747,1015.18
1540029814.426,1015.205
1540030394.57,1015.288
1540030974.192,1015.33
1540031554.216,1015.391
1540032134.078,1015.508
1540032714.299,1015.552
1540033294.536,1015.621
1540033874.23,1015.659
1540034453.947,1015.64
1540035060.002,1015.812
1540035625.492,1015.856
1540036205.324,1015.967
1540036785.233,1015.969
1540037365.203,1016.002
1540037946.211,1015.951
1540038524.25,1015.932
1540039104.42,1015.92
1540039684.578,1015.823
1540040264.16,1015.813
1540040843.596,1015.95
1540041423.484,1016.084
1540042003.593,1016.047
1540042583.484,1016.15
1540043162.96,1016.157
1540043743.091,1016.113
1540044323.179,1016.052
1540044903.194,1016.127
1540045483.716,1016.028
1540046063.315,1016.096
1540046643.446,1016.112
1540047223.402,1016.143
1540047803.567,1016.133
1540048383.302,1016.117
1540048963.188,1016.128
1540049543.186,1016.204
1540050122.945,1016.206
1540050702.84,1016.214
1540051282.993,1016.146
1540051873.001,1016.16
1540052444.267,1016.19
1540053021.999,1016.118
1540053602.032,1016.112
1540054182.067,1016.005
1540054761.909,1016.079
1540055341.703,1015.908
1540055921.707,1015.896
1540056502.081,1015.816
1540057082.178,1015.627
1540057662.129,1015.539
1540058241.907,1015.486
1540058822.164,1015.382
1540059401.85,1015.359
1540059981.951,1015.367
1540060561.381,1015.343
1540061141.002,1015.423
1540061720.572,1015.411
1540062300.429,1015.395
1540062880.643,1015.422
1540063460.865,1015.426
1540064040.989,1015.489
1540064620.869,1015.43
1540065200.904,1015.445
1540065780.808,1015.468
1540066361.196,1015.391
1540066941.165,1015.334
1540067521.023,1015.284
1540068100.676,1015.217
1540068681.063,1015.307
1540069260.6,1015.361
1540069840.195,1015.398
1540070419.991,1015.42
1540070999.973,1015.537
1540071579.661,1015.638
1540072159.835,1015.67
1540072739.73,1015.77
1540073319.622,1015.856
1540073899.621,1016.069
1540074479.65,1016.29
1540075059.234,1016.471
1540075639.276,1016.557
1540076218.835,1016.686
1540076798.522,1016.8
1540077378.367,1016.895
1540077958.13,1016.956
1540078538.094,1017.091
1540079117.884,1017.136
1540079698.041,1017.037
1540080277.919,1017.141
1540080858.031,1017.188
1540081437.624,1017.221
1540082017.196,1017.338
1540082597.191,1017.283
1540083176.659,1017.345
1540083756.433,1017.528
1540084336.302,1017.57
1540084916.306,1017.571
1540085496.464,1017.628
1540086076.655,1017.617
1540086656.451,1017.607
1540087236.255,1017.697
1540087815.905,1017.636
1540088396.07,1017.572
1540088975.808,1017.434
1540089555.622,1017.323
1540090135.533,1017.275
1540090715.273,1017.065
1540091295.565,1016.845
1540091875.391,1016.659
1540092455.599,1016.393
1540093035.084,1016.264
1540093615.046,1015.984
1540094195.181,1015.886
1540094775.191,1015.656
1540095355.755,1015.479
1540095934.593,1015.304
1540096514.597,1015.091
1540097094.853,1014.966
1540097675.085,1014.635
1540098255.158,1014.512
1540098834.899,1014.291
1540099414.938,1014.112
1540099994.668,1013.925
1540100575.015,1013.748
1540101155.266,1013.493
1540101735.229,1013.354
1540102315.331,1013.209
1540102895.42,1013.064
1540103475.448,1013.041
1540104055.342,1012.987
1540104635.256,1012.9
1540105215.031,1012.661
1540105795.385,1012.459
1540106376.932,1012.316
1540106954.576,1012.211
1540107534.137,1012.252
1540108113.878,1012.261
1540108693.862,1012.347
1540109274.009,1012.327
1540109853.969,1012.357
1540110433.817,1012.424
1540111013.707,1012.428
1540111593.582,1012.398
1540112174.074,1012.632
1540112754.013,1012.713
1540113334.143,1012.659
1540113913.992,1012.83
1540114494.163,1012.81
1540115074.047,1012.87
1540115654.3,1012.777
1540116234.083,1012.911
1540116813.861,1012.891
1540117394.021,1012.967
1540117974.161,1012.974
1540118554.021,1013.226
1540119134.179,1013.204
1540119714.285,1013.231
1540120294.465,1013.454
1540120874.435,1013.509
1540121454.363,1013.565
1540122034.294,1013.594
1540122614.149,1013.554
1540123193.589,1013.594
1540123773.336,1013.837
1540124352.857,1013.829
1540124932.339,1013.87
1540125512.288,1014.086
1540126092.281,1014.101
1540126671.799,1014.031
1540127251.435,1014.091
1540127830.789,1014.208
1540128411.184,1014.282
1540128991.002,1014.295
1540129570.756,1014.45
1540130150.596,1014.287
1540130730.398,1014.472
1540131310.054,1014.375
1540131889.724,1014.333
1540132469.752,1014.455
1540133049.005,1014.462
1540133628.609,1014.362
1540134208.988,1014.4
1540134789.069,1014.348
1540135369.395,1014.287
1540135949.37,1014.282
1540136529.545,1014.227
1540137109.327,1013.984
1540137689.296,1014.039
1540138269.068,1014.011
1540138848.965,1014.085
1540139428.707,1013.944
1540140008.549,1013.914
1540140589.69,1013.835
1540141168.314,1013.838
1540141745.997,1013.921
1540142325.669,1013.917
1540142905.757,1013.842
1540143485.956,1013.828
1540144065.74,1013.852
1540144645.397,1013.848
1540145225.039,1013.79
1540145805.41,1013.756
1540146386.057,1013.807
1540146965.482,1013.796
1540147545.617,1013.68
1540148126.013,1013.612
1540148705.974,1013.53
1540149286.038,1013.395
1540149866.044,1013.262
1540150446.28,1013.329
1540151026.666,1013.523
1540151606.94,1013.462
1540152187.161,1013.366
1540152767.131,1013.46
1540153347.331,1013.544
1540153927.468,1013.449
1540154507.771,1013.446
1540155087.589,1013.532
1540155667.43,1013.601
1540156247.118,1013.667
1540156827.22,1013.654
1540157407.416,1013.604
1540157987.056,1013.662
1540158566.698,1013.828
1540159146.875,1013.917
1540159726.832,1014.062
1540160307.089,1014.157
1540160887.125,1014.222
1540161466.885,1014.341
1540162047.179,1014.341
1540162627.16,1014.327
1540163207.469,1014.41
1540163787.866,1014.478
1540164366.856,1014.555
1540164947.027,1014.727
1540165527.131,1014.635
1540166106.223,1014.796
1540166686.315,1014.758
1540167266.475,1014.81
1540167846.504,1014.928
1540168426.359,1014.88
1540169006.691,1014.94
1540169588.528,1015.103
1540170166.157,1015.389
1540170746.15,1015.514
1540171326.237,1015.501
1540171906.375,1015.445
1540172486.517,1015.42
1540173066.669,1015.524
1540173646.954,1015.63
1540174226.917,1015.623
1540174806.853,1015.501
1540175386.937,1015.48
1540175966.74,1015.223
1540176546.824,1015.119
1540177127.182,1014.911
1540177707.149,1014.917
1540178287.235,1014.805
1540178867.071,1014.625
1540179447.541,1014.497
1540180027.916,1014.32
1540180607.705,1014.282
1540181187.967,1014.066
1540181767.765,1013.87
1540182347.868,1013.741
1540182927.746,1013.607
1540183507.644,1013.393
1540184087.568,1013.348
1540184667.763,1013.167
1540185247.754,1013.016
1540185828.01,1012.829
1540186408.245,1012.703
1540186988.5,1012.577
1540187568.67,1012.56
1540188148.8,1012.423
1540188728.819,1012.287
1540189308.619,1012.204
1540189888.57,1012.135
1540190468.672,1012.184
1540191048.491,1011.984
1540191628.687,1012.024
1540192209.015,1011.978
1540192789.0,1011.997
1540193368.934,1011.987
1540193948.747,1012.02
1540194528.66,1011.958
1540195108.537,1011.944
1540195687.988,1011.982
1540196267.68,1012.08
1540196847.398,1012.141
1540197427.551,1012.115
1540198007.847,1012.167
1540198587.991,1012.198
1540199168.079,1012.293
1540199748.217,1012.418
1540200328.218,1012.474
1540200908.038,1012.29
1540201488.149,1012.376
1540202067.929,1012.453
1540202648.254,1012.547
1540203228.584,1012.655
1540203808.405,1012.565
1540204387.994,1012.569
1540204967.478,1012.539
1540205547.707,1012.544
1540206127.897,1012.631
1540206707.735,1012.672
1540207287.37,1012.846
1540207867.134,1012.897
1540208447.156,1012.936
1540209026.888,1012.999
1540209606.757,1013.042
1540210197.828,1013.144
1540210767.939,1013.168
1540211347.647,1013.246
1540211927.551,1013.37
1540212507.181,1013.32
1540213086.953,1013.471
1540213666.874,1013.49
1540214246.835,1013.563
1540214826.538,1013.789
1540215406.169,1013.81
1540215986.068,1013.887
1540216579.322,1013.996
1540217152.285,1014.03
1540217727.471,1014.039
1540218320.029,1014.074
1540218929.82,1014.104
1540219493.31,1014.134
1540220073.126,1014.112
1540220653.039,1014.133
1540221232.6,1014.207
1540221812.32,1014.276
1540222391.816,1014.404
1540222971.749,1014.443
1540223551.87,1014.461
1540224131.963,1014.382
1540224712.111,1014.482
1540225292.426,1014.512
1540225872.33,1014.49
1540226451.536,1014.402
1540227031.141,1014.402
1540227610.961,1014.394
1540228191.399,1014.311
1540228771.617,1014.185
1540229351.083,1014.166
1540229930.868,1014.116
1540230510.966,1014.031
1540231090.722,1014.031
1540231670.647,1014.033
1540232250.597,1014.192
1540232830.563,1014.071
1540233410.59,1014.003
1540233990.599,1013.881
1540234570.612,1013.804
1540235150.518,1013.781
1540235730.518,1013.773
1540236310.537,1013.86
1540236890.482,1013.842
1540237471.312,1013.803
1540238051.179,1013.762
1540238631.111,1013.727
1540239211.089,1013.674
1540239790.958,1013.783
1540240370.763,1013.823
1540240950.743,1013.906
1540241531.555,1013.984
1540242110.616,1014.008
1540242690.666,1013.915
1540243270.362,1014.189
1540243850.57,1014.181
1540244431.88,1014.192
1540245009.679,1014.296
1540245589.39,1014.419
1540246169.588,1014.593
1540246749.632,1014.686
1540247329.478,1014.827
1540247909.313,1014.924
1540248488.926,1014.986
1540249068.819,1015.277
1540249648.38,1015.384
1540250228.393,1015.581
1540250808.364,1015.736
1540251388.583,1015.838
1540251968.148,1015.77
1540252547.7,1016.002
1540253127.816,1016.31
1540253706.748,1016.547
1540254286.771,1016.532
1540254867.053,1016.59
1540255447.245,1016.779
1540256027.373,1016.904
1540256607.133,1017.013
1540257186.826,1017.161
1540257767.175,1017.228
1540258347.169,1017.313
1540258927.271,1017.256
1540259506.792,1017.268
1540260086.668,1017.298
1540260666.583,1017.271
1540261246.911,1017.245
1540261827.313,1017.231
1540262407.168,1017.111
1540262987.242,1017.032
1540263567.337,1016.932
1540264147.868,1016.86
1540264727.73,1016.739
1540265307.701,1016.679
1540265887.756,1016.507
1540266467.777,1016.46
1540267047.8,1016.365
1540267628.293,1016.169
1540268208.415,1015.914
1540268788.716,1015.703
1540269369.216,1015.556
1540269949.509,1015.388
1540270529.312,1015.214
1540271109.515,1015.097
1540271689.741,1014.936
1540272269.766,1014.799
1540272850.252,1014.662
1540273430.195,1014.582
1540274010.364,1014.404
1540274590.085,1014.31
1540275169.84,1014.113
1540275750.16,1013.997
1540276330.497,1013.937
1540276910.511,1013.861
1540277490.222,1013.864
1540278070.047,1013.854
1540278650.409,1013.791
1540279230.292,1013.726
1540279810.326,1013.696
1540280389.891,1013.662
1540280970.287,1013.622
1540281550.027,1013.553
1540282129.736,1013.59
1540282709.615,1013.569
1540283289.092,1013.489
1540283869.34,1013.605
1540284449.225,1013.709
1540285029.24,1013.746
1540285609.024,1013.798
1540286189.292,1013.797
1540286769.127,1013.791
1540287349.0,1013.812
1540287928.493,1013.852
1540288508.308,1013.929
1540289088.716,1013.96
1540289668.986,1014.077
1540290248.54,1014.034
1540290828.737,1014.162
1540291408.464,1014.073
1540291988.712,1014.102
1540292568.676,1014.258
1540293148.677,1014.407
1540293728.292,1014.555
1540294310.286,1014.675
1540294886.335,1014.803
1540295479.841,1014.968
1540296050.794,1014.909
1540296627.074,1014.998
1540297207.161,1014.987
1540297787.05,1015.128
1540298367.52,1015.282
1540298947.901,1015.339
1540299527.442,1015.44
1540300107.456,1015.503
1540300687.568,1015.58
1540301266.964,1015.505
1540301846.52,1015.506
1540302425.831,1015.593
1540303005.942,1015.607
1540303585.996,1015.596
1540304177.631,1015.607
1540304747.405,1015.728
1540305326.293,1015.735
1540305906.118,1015.78
1540306485.776,1015.832
1540307065.768,1015.719
1540307644.684,1015.704
1540308224.814,1015.784
1540308804.992,1015.743
1540309385.614,1015.782
1540309965.798,1015.699
1540310548.364,1015.611
1540311180.757,1015.55
1540311741.469,1015.449
1540312321.32,1015.386
1540312901.445,1015.363
1540313481.436,1015.208
1540314060.469,1015.06
1540314640.162,1015.031
1540315220.506,1015.047
1540315800.863,1015.088
1540316381.07,1015.076
1540316961.178,1015.124
1540317541.084,1014.955
1540318121.373,1014.947
1540318701.358,1015.012
1540319281.541,1014.884
1540319861.531,1014.576
1540320441.65,1014.607
1540321021.438,1014.611
1540321601.376,1014.615
1540322181.188,1014.602
1540322761.041,1014.615
1540323341.596,1014.551
1540323920.593,1014.476
1540324500.394,1014.543
1540325080.072,1014.472
1540325660.038,1014.491
1540326240.145,1014.413
1540326819.977,1014.451
1540327399.868,1014.403
1540327979.769,1014.443
1540328559.999,1014.504
1540329140.44,1014.622
1540329719.873,1014.732
1540330299.642,1014.744
1540330879.771,1014.836
1540331459.748,1015.064
1540332039.404,1015.196
1540332619.192,1015.251
1540333199.281,1015.371
1540333779.377,1015.446
1540334359.316,1015.519
1540334939.506,1015.524
1540335519.581,1015.537
1540336099.547,1015.623
1540336678.826,1015.736
1540337258.563,1015.804
1540337838.174,1015.674
1540338418.171,1015.758
1540338998.152,1015.799
1540339578.415,1016.003
1540340158.48,1016.107
1540340738.27,1016.223
1540341318.415,1016.277
1540341898.809,1016.39
1540342478.614,1016.518
1540343058.542,1016.633
1540343639.032,1016.632
1540344219.247,1016.692
1540344799.366,1016.711
1540345378.895,1016.955
1540345958.595,1017.1
1540346538.386,1017.106
1540347118.322,1017.137
1540347698.194,1017.076
1540348278.211,1016.936
1540348857.899,1016.803
1540349437.88,1016.693
1540350018.156,1016.655
1540350598.229,1016.464
1540351178.117,1016.42
1540351758.044,1016.258
1540352338.143,1016.111
1540352918.078,1015.883
1540353497.956,1015.865
1540354078.438,1015.618
