Timestamp,Pressure
1554727491.023,1008.366
1554728070.892,1008.51
1554728651.012,1008.609
1554729231.459,1008.759
1554729811.444,1008.848
1554730391.302,1008.904
1554730971.487,1009.068
1554731551.269,1009.115
1554732131.126,1009.124
1554732711.254,1009.004
1554733291.12,1009.218
1554733871.191,1009.22
1554734451.0,1009.289
1554735031.136,1009.071
1554735611.628,1009.195
1554736190.179,1009.191
1554736770.242,1009.134
1554737350.343,1008.989
1554737930.426,1008.962
1554738510.387,1009.088
1554739090.087,1009.001
1554739670.518,1009.003
1554740250.537,1008.912
1554740830.647,1008.669
1554741410.836,1008.483
1554741990.487,1008.627
1554742571.01,1008.551
1554743151.728,1008.62
1554743732.052,1008.552
1554744312.376,1008.379
1554744892.625,1008.366
1554745472.416,1008.042
1554746052.471,1007.893
1554746632.456,1007.791
1554747212.64,1007.655
1554747793.07,1007.673
1554748373.197,1007.64
1554748953.21,1007.455
1554749533.208,1007.317
1554750113.432,1007.328
1554750693.603,1007.239
1554751273.879,1007.16
1554751854.094,1007.031
1554752434.645,1006.959
1554753014.65,1006.825
1554753594.604,1006.854
1554754174.909,1006.833
1554754755.145,1006.979
1554755335.455,1007.017
1554755915.87,1007.101
1554756496.253,1007.198
1554757076.335,1007.377
1554757656.23,1007.301
1554758236.262,1007.367
1554758816.591,1007.497
1554759396.807,1007.641
1554759977.029,1007.822
1554760557.108,1007.911
1554761137.305,1008.047
1554761717.583,1008.035
1554762297.917,1008.152
1554762877.974,1008.294
1554763457.953,1008.391
1554764038.425,1008.571
1554764618.438,1008.795
1554765199.908,1008.934
1554765777.346,1008.969
1554766357.459,1009.002
1554766937.313,1009.151
1554767517.704,1009.229
1554768097.584,1009.424
1554768676.198,1009.466
1554769256.099,1009.529
1554769836.036,1009.606
1554770416.374,1009.528
1554770996.835,1009.444
1554771577.33,1009.627
1554772157.645,1009.564
1554772737.561,1009.53
1554773317.71,1009.447
1554773897.785,1009.486
1554774478.203,1009.542
1554775058.329,1009.602
1554775638.646,1009.471
1554776219.054,1009.476
1554776799.374,1009.353
1554777379.538,1009.36
1554777959.901,1009.301
1554778539.875,1009.234
1554779119.965,1009.208
1554779700.107,1009.152
1554780280.783,1009.119
1554780861.255,1008.959
1554781441.211,1008.928
1554782021.616,1008.834
1554782601.705,1008.559
1554783181.886,1008.487
1554783762.399,1008.234
1554784343.057,1008.151
1554784923.2,1008.164
1554785503.389,1007.902
1554786083.594,1007.773
1554786663.95,1007.745
1554787244.13,1007.61
1554787824.387,1007.352
1554788404.476,1007.19
1554788984.949,1007.137
1554789565.287,1007.043
1554790145.786,1006.951
1554790725.822,1006.899
1554791306.152,1006.701
1554791886.253,1006.599
1554792466.816,1006.555
1554793047.176,1006.383
1554793627.282,1006.176
1554794207.777,1006.133
1554794787.987,1006.073
1554795368.523,1005.959
1554795948.664,1005.828
1554796528.994,1005.763
1554797109.454,1005.752
1554797689.481,1005.782
1554798269.672,1005.682
1554798849.448,1005.626
1554799429.617,1005.535
1554800009.88,1005.629
1554800590.386,1005.716
1554801170.647,1005.826
1554801751.297,1005.807
1554802331.582,1005.87
1554802911.795,1005.898
1554803492.35,1005.922
1554804072.812,1006.005
1554804652.962,1006.044
1554805233.076,1006.068
1554805813.258,1006.269
1554806393.379,1006.364
1554806973.715,1006.479
1554807553.691,1006.729
1554808133.82,1006.901
1554808714.018,1006.971
1554809293.936,1007.259
1554809873.503,1007.383
1554810453.444,1007.501
1554811033.178,1007.483
1554811613.272,1007.53
1554812193.488,1007.741
1554812773.527,1007.802
1554813353.588,1007.831
1554813933.618,1007.88
1554814513.623,1008.03
1554815093.717,1008.324
1554815673.974,1008.371
1554816254.205,1008.394
1554816834.538,1008.545
1554817414.846,1008.775
1554817994.901,1008.859
1554818575.042,1008.944
1554819155.386,1009.072
1554819735.558,1009.164
1554820315.537,1009.175
1554820895.868,1009.292
1554821475.809,1009.342
1554822055.77,1009.426
1554822636.346,1009.353
1554823216.508,1009.235
1554823796.687,1009.258
1554824376.659,1009.211
1554824956.778,1009.122
1554825536.84,1009.178
1554826117.314,1009.146
1554826697.694,1009.004
1554827277.89,1009.093
1554827857.974,1009.159
1554828438.209,1009.124
1554829017.785,1009.162
1554829597.651,1008.886
1554830177.939,1008.819
1554830758.871,1008.714
1554831339.76,1008.789
1554831920.33,1008.597
1554832501.004,1008.582
1554833081.058,1008.487
1554833661.732,1008.537
1554834240.439,1008.429
1554834820.656,1008.359
1554835400.936,1008.259
1554835981.134,1008.203
1554836561.093,1008.128
1554837141.278,1008.066
1554837721.62,1008.066
1554838301.994,1008.095
1554838882.321,1007.977
1554839462.305,1007.979
1554840042.277,1008.102
1554840622.617,1008.262
1554841203.114,1008.311
1554841783.206,1008.482
1554842363.46,1008.478
1554842943.346,1008.557
1554843523.551,1008.516
1554844103.851,1008.562
1554844683.98,1008.7
1554845264.163,1008.715
1554845844.17,1008.756
1554846424.309,1008.888
1554847004.653,1008.995
1554847584.992,1009.195
1554848165.014,1009.43
1554848745.283,1009.57
1554849325.337,1009.448
1554849905.439,1009.444
1554850485.493,1009.68
1554851065.829,1009.736
1554851646.422,1009.74
1554852226.187,1009.799
1554852806.035,1009.914
1554853386.395,1010.01
1554853966.822,1010.112
1554854546.987,1010.245
1554855126.905,1010.194
1554855707.286,1010.257
1554856287.637,1010.38
1554856867.625,1010.505
1554857447.985,1010.409
1554858028.378,1010.417
1554858608.597,1010.474
1554859188.516,1010.377
1554859768.942,1010.494
1554860349.478,1010.418
1554860930.117,1010.32
1554861510.553,1010.31
1554862090.815,1010.399
1554862670.746,1010.335
1554863251.118,1010.305
1554863831.492,1010.208
1554864411.889,1010.027
1554864992.109,1009.878
1554865572.226,1009.761
1554866152.659,1009.585
1554866732.856,1009.352
1554867313.241,1009.219
1554867893.662,1009.147
1554868473.904,1008.985
1554869053.901,1008.791
1554869634.289,1008.38
1554870214.506,1008.227
1554870794.759,1008.054
1554871374.982,1008.066
1554871955.208,1007.966
1554872535.848,1007.693
1554873116.328,1007.402
1554873697.211,1007.106
1554874277.662,1006.833
1554874858.247,1006.8
1554875438.559,1006.666
1554876019.142,1006.657
1554876599.285,1006.622
1554877179.693,1006.582
1554877760.101,1006.508
1554878340.095,1006.317
1554878920.204,1006.192
1554879500.349,1006.103
1554880080.679,1006.108
1554880660.78,1006.009
1554881241.345,1005.909
1554881839.025,1005.696
1554881840.824,1005.672
1554881844.692,1005.659
1554882410.926,1005.655
1554882993.601,1005.455
1554883568.755,1005.466
1554884148.758,1005.38
1554884729.422,1005.416
1554885309.492,1005.216
1554885889.268,1005.116
1554886469.779,1005.175
1554887050.21,1005.094
1554887630.194,1005.062
1554888209.615,1005.032
1554888789.224,1004.931
1554889368.965,1004.98
1554889948.581,1004.974
1554890528.416,1005.025
1554891108.32,1004.937
1554891688.264,1005.026
1554892268.467,1005.148
1554892848.235,1005.376
1554893428.388,1005.513
1554894008.444,1005.746
1554894588.603,1005.799
1554895168.349,1005.931
1554895750.421,1006.096
1554896326.436,1006.129
1554896906.811,1006.388
1554897487.11,1006.483
1554898067.408,1006.44
1554898647.455,1006.399
1554899227.45,1006.517
1554899807.79,1006.701
1554900387.594,1006.949
1554900967.295,1007.005
1554901547.541,1007.163
1554902127.976,1006.986
1554902708.592,1007.235
1554903288.206,1007.251
1554903868.594,1007.18
1554904448.705,1007.168
1554905029.179,1007.288
1554905609.087,1007.306
1554906188.9,1007.283
1554906768.887,1007.393
1554907348.919,1007.432
1554907928.85,1007.517
1554908508.646,1007.526
1554909088.816,1007.433
1554909668.876,1007.364
1554910248.945,1007.471
1554910828.849,1007.46
1554911409.048,1007.518
1554911989.486,1007.38
1554912570.253,1007.217
1554913150.38,1007.222
1554913730.686,1007.183
1554914310.946,1007.192
1554914891.055,1007.152
1554915471.047,1007.009
1554916051.108,1007.075
1554916631.456,1007.003
1554917211.811,1006.793
1554917792.232,1006.792
1554918372.654,1006.81
1554918953.048,1006.602
1554919533.332,1006.546
1554920113.569,1006.335
1554920693.989,1006.099
1554921273.928,1005.957
1554921854.425,1005.783
1554922434.901,1005.742
1554923015.2,1005.708
1554923595.534,1005.507
1554924175.986,1005.556
1554924756.399,1005.529
1554925337.204,1005.457
1554925917.436,1005.488
1554926497.689,1005.771
1554927077.544,1005.636
1554927657.459,1005.706
1554928237.319,1005.729
1554928817.473,1005.867
1554929397.506,1005.842
1554929977.838,1005.938
1554930558.008,1005.922
1554931138.127,1005.978
1554931718.162,1005.903
1554932298.214,1006.034
1554932878.372,1006.17
1554933458.879,1006.263
1554934038.843,1006.479
1554934619.136,1006.487
1554935199.302,1006.561
1554935779.25,1006.679
1554936359.132,1006.772
1554936939.15,1006.942
1554937519.478,1007.173
1554938099.738,1007.385
1554938679.815,1007.576
1554939260.01,1007.538
1554939840.103,1007.76
1554940419.444,1007.899
1554940999.716,1008.148
1554941579.908,1008.299
1554942160.294,1008.476
1554942750.777,1008.66
1554943321.651,1008.659
1554943901.95,1008.68
1554944482.006,1008.63
1554945062.413,1008.663
1554945642.212,1008.604
1554946222.398,1008.674
1554946802.517,1008.646
1554947382.639,1008.475
1554947962.934,1008.719
1554948543.561,1008.732
1554949124.096,1008.688
1554949704.261,1008.627
1554950284.591,1008.61
1554950865.091,1008.615
1554951445.482,1008.524
1554952025.515,1008.334
1554952606.062,1008.287
1554953185.634,1008.221
1554953765.53,1008.183
1554954346.145,1008.084
1554954926.758,1008.063
1554955507.014,1007.96
1554956087.197,1007.875
1554956667.768,1007.708
1554957247.501,1007.736
1554957827.487,1007.691
1554958407.863,1007.534
1554958987.931,1007.486
1554959568.149,1007.248
1554960148.419,1007.165
1554960728.793,1006.939
1554961309.224,1006.809
1554961889.615,1006.568
1554962469.539,1006.289
1554963049.973,1006.312
1554963630.179,1006.242
1554964210.835,1006.164
1554964791.056,1006.067
1554965371.478,1006.239
1554965952.138,1006.005
1554966532.591,1006.062
1554967112.83,1005.742
1554967692.981,1005.922
1554968273.253,1005.926
1554968853.549,1005.952
1554969433.647,1006.024
1554970013.894,1005.973
1554970594.09,1005.806
1554971174.514,1005.665
1554971754.504,1005.714
1554972334.557,1005.821
1554972915.215,1005.922
1554973494.923,1006.049
1554974075.148,1006.425
1554974655.322,1005.925
1554975235.673,1005.722
1554975815.884,1006.185
1554976396.187,1006.19
1554976976.298,1006.506
1554977556.217,1006.767
1554978136.661,1006.843
1554978716.754,1006.837
1554979296.933,1006.468
1554979877.076,1006.139
1554980457.054,1006.149
1554981036.496,1007.34
1554981616.277,1007.888
1554982196.135,1007.283
1554982776.359,1007.468
1554983356.633,1008.343
1554983936.788,1008.235
1554984516.964,1008.59
1554985097.091,1009.247
1554985677.361,1009.767
1554986257.485,1009.373
1554986837.389,1008.425
1554987417.49,1008.46
1554987997.475,1009.239
1554988577.684,1009.378
1554989157.143,1009.672
1554989736.596,1009.983
1554990316.639,1010.489
1554990896.628,1010.736
1554991476.824,1011.02
1554992056.765,1011.302
1554992637.012,1011.505
1554993217.167,1011.791
1554993797.532,1011.655
1554994377.537,1011.543
1554994957.56,1011.496
1554995537.705,1011.529
1554996117.962,1011.781
1554996698.278,1011.76
1554997278.319,1012.056
1554997858.639,1011.979
1554998438.835,1012
1554999018.793,1011.604
1554999599.278,1011.671
1555000179.38,1011.608
1555000759.574,1011.707
1555001339.799,1011.622
1555001919.83,1011.786
1555002500.215,1011.758
1555003080.755,1011.327
1555003661.12,1011.018
1555004241.094,1010.798
1555004821.351,1010.64
1555005401.434,1010.494
1555005981.625,1010.484
1555006561.599,1010.135
1555007141.805,1009.977
1555007721.988,1009.713
1555008301.963,1009.297
1555008882.265,1009.311
1555009462.055,1009.253
1555010042.115,1009.371
1555010622.298,1009.195
1555011202.525,1009.091
1555011782.585,1009.348
1555012362.541,1009.182
1555012942.322,1009.431
1555013522.5,1009.227
1555014102.7,1009.5
1555014682.94,1009.564
1555015262.765,1009.339
1555015842.755,1009.81
1555016422.853,1009.886
1555017003.036,1009.888
1555017582.915,1009.831
1555018162.863,1009.514
1555018743.009,1009.391
1555019323.382,1009.249
1555019903.634,1009.026
1555020484.055,1009.38
1555021064.033,1009.351
1555021645.162,1009.954
1555022222.544,1010.068
1555022802.697,1010.262
1555023382.466,1010.497
1555023962.651,1010.884
1555024542.991,1011.415
1555025122.773,1011.074
1555025703.094,1011.404
1555026283.389,1011.58
1555026863.099,1011.663
1555027443.145,1012.242
1555028023.234,1012.879
1555028603.326,1013.321
1555029183.394,1013.717
1555029763.386,1013.889
1555030343.555,1013.977
1555030923.764,1013.924
1555031503.66,1013.752
1555032083.934,1013.468
1555032663.993,1013.323
1555033244.042,1013.053
1555033824.185,1013.125
1555034403.72,1013.233
1555034983.743,1013.199
1555035564.042,1013.34
1555036143.973,1013.567
1555036724.042,1013.766
1555037303.829,1014.012
1555037883.601,1013.861
1555038463.464,1013.791
1555039043.227,1013.572
1555039623.386,1013.565
1555040203.027,1013.971
1555040783.057,1014.083
1555041363.354,1012.88
1555041943.635,1012.204
1555042523.709,1012.476
1555043103.407,1012.226
1555043683.564,1012.367
1555044263.353,1012.492
1555044843.347,1012.278
1555045423.036,1011.985
1555046003.213,1011.844
1555046583.213,1011.719
1555047163.117,1011.682
1555047742.986,1011.561
1555048322.622,1011.309
1555048902.265,1011.301
1555049482.164,1011.093
1555050062.219,1010.875
1555050642.365,1010.703
1555051222.083,1010.205
1555051802.021,1009.9
1555052382.064,1010.206
1555052962.264,1010.534
1555053542.484,1010.603
1555054122.098,1010.479
1555054702.01,1010.621
1555055281.901,1010.438
1555055861.496,1010.128
1555056441.602,1010.066
1555057021.901,1010.111
1555057601.726,1010.032
1555058181.583,1010.097
1555058761.32,1010.338
1555059341.49,1010.042
1555059921.528,1010.121
1555060501.714,1010.417
1555061081.745,1010.157
1555061661.288,1010.259
1555062241.619,1010.295
1555062821.62,1010.388
1555063401.728,1010.753
1555063981.479,1010.55
1555064561.461,1010.617
1555065141.57,1010.69
1555065721.554,1010.685
1555066301.156,1010.67
1555066880.595,1010.611
1555067460.803,1010.803
1555068040.807,1010.953
1555068620.591,1011.096
1555069200.615,1011.136
1555069780.731,1011.279
1555070360.677,1011.294
1555070940.545,1011.587
1555071520.6,1011.5
1555072100.412,1011.767
1555072680.45,1012.027
1555073260.393,1012.261
1555073840.588,1012.291
1555074420.825,1012.311
1555075000.959,1012.389
1555075581.074,1012.412
1555076160.988,1012.4
1555076741.196,1012.469
1555077320.925,1012.565
1555077900.625,1012.666
1555078480.291,1012.802
1555079060.236,1012.954
1555079640.124,1012.959
1555080219.886,1012.855
1555080800.178,1012.794
1555081380.218,1012.693
1555081960.117,1012.517
1555082540.013,1012.686
1555083119.781,1012.805
1555083699.666,1012.946
1555084279.918,1012.756
1555084858.736,1012.772
1555085438.634,1012.664
1555086018.383,1012.595
1555086598.169,1012.49
1555087178.128,1012.425
1555087758.085,1012.247
1555088337.987,1012.297
1555088918.077,1012.137
1555089498.122,1011.994
1555090078.337,1011.913
1555090658.467,1011.925
1555091238.458,1011.732
1555091818.174,1011.533
1555092398.106,1011.288
1555092977.989,1011.265
1555093558.191,1011.211
1555094138.291,1011.092
1555094717.96,1010.928
1555095297.828,1010.997
1555095877.849,1010.992
1555096457.847,1010.987
1555097037.323,1010.999
1555097617.134,1011.004
1555098196.886,1010.969
1555098776.721,1010.991
1555099356.699,1011.074
1555099936.667,1011.076
1555100516.472,1011.314
1555101096.065,1011.474
1555101676.132,1011.711
1555102256.317,1011.949
1555102836.103,1011.651
1555103415.882,1010.592
1555103995.72,1011.179
1555104575.492,1011.148
1555105155.458,1011.515
1555105735.163,1011.721
1555106315.122,1011.583
1555106895.316,1011.739
1555107475.387,1011.718
1555108055.091,1011.506
1555108634.804,1011.95
1555109214.755,1012.038
1555109794.445,1011.975
1555110374.579,1011.625
1555110954.668,1012.372
1555111534.442,1012.287
1555112114.037,1012.023
1555112694.065,1012.246
1555113273.789,1012.491
1555113853.735,1012.476
1555114433.707,1012.369
1555115013.391,1012.312
1555115593.429,1012.548
1555116173.304,1012.564
1555116753.04,1012.566
1555117332.681,1012.828
1555117912.692,1012.798
1555118492.747,1013.13
1555119072.727,1012.82
1555119652.36,1012.659
1555120231.966,1012.791
1555120812.143,1012.99
1555121392.062,1012.915
1555121971.889,1012.919
1555122551.736,1013.126
1555123131.54,1013.036
1555123711.757,1013.209
1555124291.885,1013.211
1555124872.001,1013.139
1555125452.307,1012.906
1555126032.3,1012.843
1555126612.264,1012.884
1555127192.254,1012.807
1555127771.807,1012.489
1555128353.315,1012.199
1555128929.395,1012.073
1555129509.422,1012.382
1555130089.059,1012.389
1555130669.181,1012.325
1555131249.29,1012.115
1555131828.729,1011.804
1555132408.434,1011.446
1555132988.304,1011.207
1555133568.478,1011.293
1555134148.297,1011.284
1555134728.168,1011.243
1555135309.569,1010.993
1555135886.078,1010.894
1555136465.194,1010.822
1555137045.125,1010.69
1555137624.948,1010.523
1555138204.843,1010.262
1555138784.835,1010.326
1555139365.297,1010.339
1555139944.169,1010.468
1555140523.821,1010.35
1555141103.566,1010.279
1555141683.552,1010.256
1555142263.986,1010.187
1555142843.911,1010.097
1555143424.358,1010.092
1555144003.422,1010.03
1555144583.437,1010.133
1555145162.735,1010.277
1555145742.526,1010.421
1555146322.431,1010.432
1555146902.57,1010.72
1555147482.429,1010.717
1555148062.324,1010.865
1555148642.439,1010.759
1555149222.397,1010.744
1555149802.206,1010.625
1555150382.373,1010.763
1555150962.285,1010.894
1555151542.118,1011.153
1555152122.217,1011.185
1555152702.109,1011.384
1555153282.516,1011.353
1555153860.787,1011.399
1555154440.668,1011.449
1555155020.879,1011.459
1555155599.366,1011.575
1555156179.33,1011.752
1555156759.462,1011.961
1555157339.128,1012.059
1555157919.223,1012.018
1555158499.407,1012.092
1555159079.321,1012.116
1555159658.934,1012.317
1555160238.364,1012.325
1555160818.39,1012.449
1555161398.384,1012.678
1555161978.266,1012.906
1555162558.741,1012.871
1555163137.4,1012.976
1555163717.302,1013.036
1555164297.474,1012.994
1555164876.747,1012.814
1555165456.933,1012.66
1555166036.879,1012.82
1555166616.659,1012.787
1555167196.527,1012.817
1555167776.366,1012.94
1555168356.394,1013.056
1555168936.136,1013.158
1555169516.454,1013.168
1555170096.095,1013.082
1555170675.967,1013.079
1555171255.938,1013.062
1555171835.667,1013.13
1555172415.657,1013.018
1555172995.292,1012.961
1555173575.064,1012.961
1555174155.07,1012.91
1555174734.675,1012.859
1555175314.594,1012.734
1555175894.912,1012.591
1555176474.818,1012.426
1555177054.754,1012.224
1555177634.752,1012.108
1555178214.989,1012.021
1555178794.82,1011.994
1555179374.792,1011.879
1555179954.603,1011.875
1555180534.016,1011.858
1555181113.792,1011.725
1555181693.908,1011.775
1555182273.765,1011.75
1555182853.891,1011.513
1555183433.771,1011.449
1555184013.711,1011.405
1555184593.809,1011.222
1555185173.717,1011.083
1555185753.576,1011.063
1555186333.307,1010.945
1555186913.355,1010.819
1555187493.444,1010.803
1555188073.243,1010.726
1555188653.389,1010.805
1555189233.287,1010.764
1555189813.189,1010.757
1555190392.938,1010.741
1555190972.837,1010.779
1555191552.865,1010.872
1555192132.683,1010.866
1555192712.707,1010.961
1555193292.828,1011.013
1555193873.135,1011.138
1555194452.686,1011.377
1555195032.446,1011.644
1555195612.527,1011.719
1555196192.325,1011.806
1555196772.373,1011.872
1555197352.307,1011.99
1555197932.521,1012.05
1555198512.5,1012.104
1555199092.476,1012.446
1555199672.818,1012.672
1555200252.741,1012.55
1555200832.597,1012.614
1555201412.253,1012.693
1555201992.007,1012.645
1555202572.028,1012.55
1555203152.24,1012.539
1555203731.747,1012.615
1555204311.78,1012.706
1555204892.09,1012.796
1555205471.892,1012.931
1555206051.82,1013.031
1555206631.727,1013.278
1555207211.766,1013.289
1555207791.53,1013.427
1555208372.187,1013.403
1555208951.971,1013.314
1555209531.689,1013.457
1555210111.616,1013.491
1555210691.658,1013.225
1555211271.292,1013.076
1555211851.401,1012.722
1555212431.041,1013.094
1555213010.719,1013.217
1555213591.089,1012.932
1555214171.057,1012.903
1555214751.088,1012.778
1555215330.948,1012.642
1555215910.78,1012.291
1555216490.964,1012.276
1555217071.222,1012.025
1555217651.04,1011.808
1555218230.998,1011.733
1555218810.849,1011.584
1555219391.06,1011.642
1555219970.691,1011.459
1555220550.638,1011.211
1555221130.543,1011.229
1555221710.416,1011.081
1555222290.373,1010.794
1555222870.974,1010.993
1555223450.924,1010.759
1555224031.008,1010.772
1555224611.303,1010.714
1555225191.575,1010.574
1555225771.541,1010.343
1555226351.7,1010.294
1555226932.001,1010.341
1555227512.357,1010.31
1555228092.438,1010.19
1555228672.313,1010.242
1555229252.649,1009.892
1555229832.428,1009.694
1555230412.512,1009.36
1555230992.697,1009.731
1555231572.432,1010.331
1555232152.85,1010.203
1555232733.214,1010.25
1555233313.322,1010.3
1555233893.729,1010.024
1555234473.84,1009.68
1555235053.896,1009.812
1555235633.389,1009.723
1555236213.795,1009.102
1555236792.637,1009.359
1555237372.459,1009.504
1555237952.723,1010.001
1555238532.875,1010.449
1555239112.644,1010.709
1555239692.528,1010.832
1555240272.603,1010.723
1555240852.68,1010.86
1555241433.117,1010.988
1555242011.072,1010.835
1555242591.442,1010.885
1555243171.366,1011.027
1555243751.211,1011.299
1555244330.876,1011.483
1555244910.554,1011.644
1555245490.52,1011.761
1555246070.845,1011.942
1555246651.045,1012.086
1555247231.042,1012.292
1555247811.216,1012.534
1555248391.273,1012.617
1555248971.291,1012.729
1555249551.416,1012.609
1555250131.372,1012.701
1555250711.39,1012.791
1555251291.408,1012.85
1555251871.442,1012.748
1555252451.624,1012.677
1555253031.461,1012.752
1555253611.097,1012.893
1555254190.961,1012.939
1555254771.362,1012.815
1555255351.249,1012.668
1555255931.064,1012.721
1555256511.353,1012.709
1555257091.134,1012.575
1555257671.07,1012.735
1555258251.186,1012.696
1555258831.01,1012.368
1555259411.632,1012.38
1555259991.238,1012.388
1555260571.444,1012.664
1555261151.576,1012.558
1555261731.506,1012.588
1555262311.639,1012.496
1555262891.596,1012.321
1555263471.366,1012.258
1555264051.288,1012.381
1555264631.484,1012.235
1555265211.598,1012.079
1555265791.227,1012.021
1555266371.352,1011.768
1555266951.308,1011.698
1555267531.463,1011.509
1555268111.694,1011.489
1555268693.237,1011.356
1555269270.219,1011.403
1555269850.276,1011.572
1555270430.369,1011.552
1555271010.253,1011.733
1555271590.379,1011.781
1555272170.278,1011.588
1555272751.203,1011.482
1555273329.972,1011.573
1555273910.084,1011.664
1555274489.759,1011.825
1555275069.924,1011.897
1555275649.931,1012.091
1555276230.217,1012.074
1555276809.96,1012.127
1555277390.263,1011.975
1555277970.055,1011.944
1555278549.999,1012.124
1555279129.792,1012.119
1555279709.675,1012.282
1555280289.443,1012.187
1555280869.332,1012.248
1555281449.118,1012.311
1555282028.908,1012.601
1555282608.984,1012.675
1555283189.313,1012.656
1555283769.419,1012.816
1555284349.441,1012.903
1555284929.638,1013.028
1555285509.849,1013.086
1555286089.776,1013.151
1555286669.983,1013.205
1555287249.739,1013.382
1555287829.448,1013.62
1555288409.71,1013.785
1555288989.861,1013.806
1555289569.794,1013.783
1555290149.683,1013.707
1555290729.801,1013.717
1555291309.461,1013.512
1555291889.447,1013.585
1555292469.758,1013.682
1555293050.017,1013.896
1555293629.999,1014.086
1555294210.12,1013.945
1555294790.147,1013.753
1555295370.127,1013.882
1555295950.305,1013.982
1555296530.14,1013.908
1555297109.947,1013.89
1555297689.625,1013.857
1555298269.258,1013.886
1555298848.972,1013.784
1555299428.913,1013.758
1555300008.985,1013.753
1555300589.308,1013.643
1555301169.149,1013.362
1555301749.233,1013.209
1555302329.124,1013.187
1555302908.78,1012.904
1555303488.721,1012.844
1555304069.915,1012.539
1555304647.224,1012.305
1555305226.949,1012.161
1555305807.103,1012.194
1555306386.875,1012.052
1555306966.719,1011.903
1555307546.388,1011.843
1555308126.376,1011.681
1555308706.242,1011.646
1555309286.016,1011.501
1555309865.565,1011.255
1555310445.606,1011.133
1555311025.453,1011.044
1555311605.427,1011.183
1555312185.234,1011.08
1555312765.285,1010.987
1555313345.014,1010.898
1555313924.834,1010.849
1555314504.722,1010.996
1555315084.664,1010.806
1555315664.771,1010.773
1555316244.55,1010.761
1555316824.51,1010.714
1555317404.102,1010.857
1555317983.888,1010.796
1555318563.915,1011.167
1555319144.074,1011.38
1555319724.078,1011.323
1555320304.249,1011.373
1555320883.99,1011.239
1555321464.178,1011.195
1555322044.121,1011.291
1555322624.229,1010.909
1555323204.113,1011.185
1555323783.988,1011.49
1555324363.888,1011.54
1555324944.024,1011.399
1555325523.94,1010.819
1555326103.942,1010.969
1555326683.554,1010.956
1555327263.638,1010.963
1555327843.53,1011.29
1555328423.648,1011.438
1555329004.087,1011.516
1555329583.684,1011.754
1555330163.993,1011.768
1555330743.956,1011.994
1555331323.867,1012.165
1555331903.852,1012.168
1555332483.832,1012.292
1555333063.867,1012.376
1555333644.776,1012.55
1555334224.725,1012.42
1555334804.666,1012.542
1555335384.263,1012.786
1555335964.104,1012.84
1555336543.525,1013.02
1555337123.506,1013.151
1555337703.178,1013.17
1555338283.312,1013.155
1555338862.609,1013.162
1555339442.736,1013
1555340022.24,1012.959
1555340602.309,1013.073
1555341182.379,1012.898
1555341762.377,1012.888
1555342342.041,1012.778
1555342922.03,1012.764
1555343502.094,1012.929
1555344081.561,1013.335
1555344661.785,1013.472
1555345241.458,1013.293
1555345821.019,1013.411
1555346400.7,1013.151
1555346980.673,1012.971
1555347560.555,1012.982
1555348139.955,1012.429
1555348720.019,1012.922
1555349300.602,1012.402
1555349879.908,1012.235
1555350459.838,1011.719
1555351039.253,1011.597
1555351619.116,1011.315
1555352198.942,1011.155
1555352778.842,1011.057
1555353358.413,1010.938
1555353938.421,1010.802
1555354518.497,1010.57
1555355098.345,1010.383
1555355678.576,1010.177
1555356258.429,1010.326
1555356838.652,1010.157
1555357418.608,1010.069
1555357998.452,1009.811
1555358578.162,1009.727
1555359157.805,1009.782
1555359737.691,1009.684
1555360317.575,1009.821
1555360897.339,1009.774
1555361477.641,1009.722
1555362058.092,1009.82
1555362637.527,1009.5
1555363217.47,1009.6
1555363797.384,1009.828
1555364377.268,1009.854
1555364957.457,1009.734
1555365537.413,1009.761
1555366117.252,1009.727
1555366697.094,1009.711
1555367277.037,1011.137
1555367857.45,1010.689
1555368437.686,1011.461
1555369017.951,1011.584
1555369597.734,1011.308
1555370177.753,1011.246
1555370756.979,1011.572
1555371336.786,1011.995
1555371916.775,1012.147
1555372496.627,1012.407
1555373076.526,1012.497
1555373656.08,1012.491
1555374015.828,1012.654
1555374589.909,1013.127
1555375169.945,1012.788
1555375749.706,1013.278
1555376329.638,1012.779
1555376909.424,1012.418
1555377489.582,1012.582
1555378069.268,1012.771
1555378648.986,1012.38
1555379228.892,1012.472
1555379808.471,1012.649
1555380388.399,1012.499
1555380968.427,1011.942
1555381547.939,1012.39
1555382127.755,1012.194
1555382707.487,1012.143
1555383287.644,1011.914
1555383867.412,1011.862
1555384447.501,1011.754
1555385027.199,1011.825
1555385607.291,1011.756
1555386187.061,1011.913
1555386766.829,1011.656
1555387346.726,1011.547
1555387926.726,1011.126
1555388506.677,1010.759
1555389086.931,1011.244
1555389666.946,1011.466
1555390247.231,1011.21
1555390827.238,1011.087
1555391407.038,1010.577
1555391986.961,1010.794
1555392566.667,1010.518
1555393146.607,1010.225
1555393726.758,1010.119
1555394306.728,1010.028
1555394886.842,1009.851
1555395466.792,1009.82
1555396046.646,1009.751
1555396626.918,1009.52
1555397206.66,1009.299
1555397786.924,1009.495
1555398366.573,1009.253
1555398946.407,1009.118
1555399526.053,1009.129
1555400105.978,1009.029
1555400685.426,1009.076
1555401265.199,1009.154
1555401845.304,1009.138
