Timestamp,Pressure
1510125000,1013.2346666666666
1510125600,1013.2218333333333
1510126200,1013.2496666666666
1510126800,1013.2345000000001
1510127400,1013.2291666666667
1510128000,1013.1846666666668
1510128600,1013.2225000000001
1510129200,1013.2435000000002
1510129800,1013.3234999999997
1510130400,1013.3365
1510131000,1013.3615
1510131600,1013.432
1510132200,1013.5139999999999
1510132800,1013.5320000000002
1510133400,1013.5995
1510134000,1013.5985000000001
1510134600,1013.5727999999999
1510135200,1013.5666666666666
1510135800,1013.5723333333333
1510136400,1013.6661666666665
1510137000,1013.7760000000001
1510137600,1013.8261666666665
1510138200,1014.0338333333335
1510138800,1014.0898333333334
1510139400,1014.1278333333333
1510140000,1014.1595000000001
1510140600,1014.2311666666665
1510141200,1014.3278333333334
1510141800,1014.3949999999999
1510142400,1014.4320000000001
1510143000,1014.461
1510143600,1014.5826666666668
1510144200,1014.6693333333333
1510144800,1014.606
1510145400,1014.5899999999999
1510146000,1014.6085
1510146600,1014.5623333333335
1510147200,1014.4795000000001
1510147800,1014.5171333333334
1510148400,1014.5563333333332
1510149000,1014.5118333333334
1510149600,1014.5741666666667
1510150200,1014.6323333333333
1510150800,1014.6776666666665
1510151400,1014.6311666666667
1510152000,1014.4873333333333
1510152600,1014.4381666666666
1510153200,1014.4363333333334
1510153800,1014.4691666666665
1510154400,1014.4713333333332
1510155000,1014.4251666666667
1510155600,1014.4318333333333
1510156200,1014.4164999999999
1510156800,1014.3829999999998
1510157400,1014.3918333333334
1510158000,1014.3426666666667
1510158600,1014.2503333333332
1510159200,1014.1975
1510159800,1014.1694666666666
1510160400,1014.1256666666666
1510161000,1014.1315000000001
1510161600,1014.0823333333332
1510162200,1014.0890000000002
1510162800,1014.067
1510163400,1014.0223333333333
1510164000,1013.9258333333333
1510164600,1013.9713333333335
1510165200,1013.9949999999999
1510165800,1013.9718333333334
1510166400,1013.9376666666665
1510167000,1013.9356666666666
1510167600,1013.9456666666665
1510168200,1013.8631666666666
1510168800,1013.8176666666668
1510169400,1013.7261666666667
1510170000,1013.6638333333334
1510170600,1013.7098333333333
1510171200,1013.68
1510171800,1013.617
1510172400,1013.5796666666665
1510173000,1013.6462333333335
1510173600,1013.7178333333335
1510174200,1013.8655000000001
1510174800,1014.0051666666668
1510175400,1014.0791666666668
1510176000,1014.1796666666667
1510176600,1014.3413333333334
1510177200,1014.4955
1510177800,1014.6188333333336
1510178400,1014.8009999999998
1510179000,1014.885
1510179600,1015.0355
1510180200,1015.1783333333333
1510180800,1015.2728333333332
1510181400,1015.3921666666665
1510182000,1015.4589999999998
1510182600,1015.4888333333332
1510183200,1015.5476666666666
1510183800,1015.5546666666667
1510184400,1015.5816666666666
1510185000,1015.6271666666665
1510185600,1015.6705000000002
1510186200,1015.7423333333334
1510186800,1015.8274666666666
1510187400,1015.9208333333332
1510188000,1015.9591666666665
1510188600,1015.958
1510189200,1015.9401666666669
1510189800,1015.9976666666668
1510190400,1016.0644999999998
1510191000,1016.0604999999999
1510191600,1015.9720000000001
1510192200,1015.9281666666668
1510192800,1015.8131666666666
1510193400,1015.7115
1510194000,1015.5378333333334
1510194600,1015.3035
1510195200,1015.1598333333334
1510195800,1014.9725000000001
1510196400,1014.7621666666666
1510197000,1014.5916666666668
1510197600,1014.4401666666666
1510198200,1014.3411666666667
1510198800,1014.2326666666668
1510199400,1014.1299999999999
1510200000,1014.0345
1510200600,1013.9514999999999
1510201200,1013.7603333333334
1510201800,1013.5238333333334
1510202400,1013.3168333333333
1510203000,1013.1771666666667
1510203600,1013.0668333333331
1510204200,1012.909
1510204800,1012.6604999999997
1510205400,1012.4904999999999
1510206000,1012.3828333333331
1510206600,1012.2169999999999
1510207200,1012.0756666666666
1510207800,1011.9861666666668
1510208400,1011.9844999999999
1510209000,1011.9469999999999
1510209600,1011.8993333333334
1510210200,1011.8344999999999
1510210800,1011.7598333333333
1510211400,1011.7016666666666
1510212000,1011.6545
1510212600,1011.6511666666665
1510213200,1011.753
1510213800,1011.8746666666668
1510214400,1011.9074999999999
1510215000,1011.8908333333333
1510215600,1011.8941666666666
1510216200,1011.8836666666666
1510216800,1011.9538333333334
1510217400,1012.048
1510218000,1012.0649999999999
1510218600,1012.0883333333334
1510219200,1012.1379999999999
1510219800,1012.1846666666664
1510220400,1012.2303333333333
1510221000,1012.2696666666667
1510221600,1012.3321666666667
1510222200,1012.4068333333335
1510222800,1012.5063333333334
1510223400,1012.6030000000001
1510224000,1012.7289999999999
1510224600,1012.8653333333332
1510225200,1012.9656666666666
1510225800,1013.0333333333332
1510226400,1013.1046666666667
1510227000,1013.1475
1510227600,1013.2449999999999
1510228200,1013.3013333333334
1510228800,1013.3561666666667
1510229400,1013.3081666666667
1510230000,1013.2673333333332
1510230600,1013.367
1510231200,1013.3873333333335
1510231800,1013.4408333333333
1510232400,1013.5268333333333
1510233000,1013.6078333333335
1510233600,1013.5921666666667
1510234200,1013.6368333333332
1510234800,1013.6471666666666
1510235400,1013.6333333333332
1510236000,1013.5604999999999
1510236600,1013.5400000000002
1510237200,1013.5615
1510237800,1013.4836666666667
1510238400,1013.4459999999999
1510239000,1013.4348333333334
1510239600,1013.3671666666667
1510240200,1013.3764000000001
1510240800,1013.3108333333333
1510241400,1013.29
1510242000,1013.2450000000001
1510242600,1013.0981666666667
1510243200,1012.9588333333334
1510243800,1013.0565
1510244400,1013.1551666666667
1510245000,1013.2063333333333
1510245600,1013.2336666666667
1510246200,1013.1461666666664
1510246800,1013.0994999999999
1510247400,1013.0971666666667
1510248000,1013.1351666666667
1510248600,1013.037
1510249200,1012.9356666666666
1510249800,1012.8966666666665
1510250400,1012.8335
1510251000,1012.8073333333334
1510251600,1012.7158333333333
1510252200,1012.7163333333334
1510252800,1012.719
1510253400,1012.7144999999998
1510254000,1012.7357666666667
1510254600,1012.7918333333334
1510255200,1012.8584999999999
1510255800,1012.7831666666665
1510256400,1012.7331666666665
1510257000,1012.7268333333334
1510257600,1012.7610000000001
1510258200,1012.8083333333332
1510258800,1012.8098333333334
1510259400,1012.7805000000001
1510260000,1012.7835000000001
1510260600,1012.7528333333333
1510261200,1012.7818333333332
1510261800,1012.8718333333334
1510262400,1012.8981666666666
1510263000,1012.9098333333334
1510263600,1013.0139999999999
1510264200,1013.0441666666666
1510264800,1013.1166666666666
1510265400,1013.2368333333334
1510266000,1013.2833333333334
1510266600,1013.3373333333333
1510267200,1013.4198333333334
1510267800,1013.5406666666668
1510268400,1013.6081666666666
1510269000,1013.7933333333333
1510269600,1013.9561666666668
1510270200,1014.1513333333335
1510270800,1014.2281666666665
1510271400,1014.2173333333333
1510272000,1014.3543333333333
1510272600,1014.4736666666665
1510273200,1014.552
1510273800,1014.6361666666666
1510274400,1014.7283333333332
1510275000,1014.72
1510275600,
1510276200,
1510276800,
1510277400,
1510278000,
1510278600,
1510279200,
1510279800,
1510280400,
1510281000,
1510281600,
1510282200,
1510282800,
1510283400,
1510284000,
1510284600,
1510285200,
1510285800,
1510286400,
1510287000,
1510287600,
1510288200,
1510288800,
1510289400,
1510290000,
1510290600,
1510291200,
1510291800,
1510292400,
1510293000,
1510293600,
1510294200,
1510294800,
1510295400,
1510296000,
1510296600,
1510297200,
1510297800,
1510298400,
1510299000,
1510299600,
1510300200,
1510300800,
1510301400,
1510302000,
1510302600,
1510303200,
1510303800,
1510304400,
1510305000,
1510305600,
1510306200,
1510306800,
1510307400,
1510308000,
1510308600,
1510309200,
1510309800,
1510310400,
1510311000,
1510311600,
1510312200,
1510312800,
1510313400,
1510314000,
1510314600,
1510315200,
1510315800,
1510316400,
1510317000,
1510317600,
1510318200,
1510318800,
1510319400,
1510320000,
1510320600,1012.78
1510321200,1012.816
1510321800,1012.8829999999998
1510322400,1012.8629999999999
1510323000,1012.9310000000002
1510323600,1012.9244999999999
1510324200,1012.914
1510324800,1012.7860000000001
1510325400,1012.6629999999999
1510326000,1012.5525000000001
1510326600,1012.415
1510327200,1012.3309999999999
1510327800,1012.3109999999999
1510328400,1012.2449999999999
1510329000,1012.1584999999999
1510329600,1012.0289999999999
1510330200,1011.9295
1510330800,1011.9845000000001
1510331400,1012.042
1510332000,1012.0754999999999
1510332600,1012.0184999999999
1510333200,1011.9719999999998
1510333800,1011.9370000000001
1510334400,1011.9195
1510335000,1011.914
1510335600,1011.9424999999999
1510336200,1011.9315
1510336800,1011.8369999999999
1510337400,1011.8145000000001
1510338000,1011.7674999999999
1510338600,1011.7495000000001
1510339200,1011.717
1510339800,1011.6334999999999
1510340400,1011.5574999999997
1510341000,1011.508
1510341600,1011.4550000000002
1510342200,1011.481
1510342800,1011.5315
1510343400,1011.555
1510344000,1011.5539999999999
1510344600,1011.4865000000002
1510345200,1011.466
1510345800,1011.4325000000001
1510346400,1011.4485000000001
1510347000,1011.5040000000001
1510347600,1011.5450000000001
1510348200,1011.6060000000001
1510348800,1011.7325000000001
1510349400,1011.8315
1510350000,1011.9265000000001
1510350600,1012.1095000000001
1510351200,1012.2085000000001
1510351800,1012.2470000000001
1510352400,1012.2504999999999
1510353000,1012.2824999999999
1510353600,1012.4295
1510354200,1012.5040000000001
1510354800,1012.6285
1510355400,1012.7379999999999
1510356000,1012.8530000000001
1510356600,1013.0019999999998
1510357200,1013.1415
1510357800,1013.1775
1510358400,1013.1870000000001
1510359000,1013.2945000000002
1510359600,1013.4359999999999
1510360200,1013.4824999999998
1510360800,1013.5415
1510361400,1013.6305
1510362000,1013.7915
1510362600,1013.8685000000002
1510363200,1013.9189999999999
1510363800,1013.9585000000001
1510364400,1013.9555
1510365000,1013.8884999999998
1510365600,1013.8684999999999
1510366200,1013.8060000000002
1510366800,1013.7764999999999
1510367400,1013.7570000000002
1510368000,1013.652
1510368600,1013.5315
1510369200,1013.4084999999999
1510369800,1013.2625
1510370400,1013.1960000000003
1510371000,1013.043
1510371600,1012.8465
1510372200,1012.6579999999998
1510372800,1012.4364999999998
1510373400,1012.2185
1510374000,1012.0635
1510374600,1011.8380000000001
1510375200,1011.598
1510375800,1011.394
1510376400,1011.2054999999998
1510377000,1011.0035
1510377600,1010.859
1510378200,1010.6919999999998
1510378800,1010.51
1510379400,1010.3734999999999
1510380000,1010.1790000000001
1510380600,1010.1030000000001
1510381200,1010.1045000000001
1510381800,1010.0984999999998
1510382400,1010.1049999999999
1510383000,1010.0795
1510383600,1010.137
1510384200,1010.1179999999998
1510384800,1010.085
1510385400,1010.0745000000001
1510386000,1010.0975000000001
1510386600,1010.125
1510387200,1010.2014999999999
1510387800,1010.29
1510388400,1010.3775000000002
1510389000,1010.4250000000002
1510389600,1010.5045
1510390200,1010.5609999999999
1510390800,1010.601
1510391400,1010.6395
1510392000,1010.6685000000001
1510392600,1010.711
1510393200,1010.809
1510393800,1010.923
1510394400,1011.0685000000001
1510395000,1011.2275
1510395600,1011.2730000000001
1510396200,1011.3848333333335
1510396800,1011.5263333333335
1510397400,1011.5965
1510398000,1011.6175
1510398600,1011.7014999999999
1510399200,1011.7375
1510399800,1011.8755000000001
1510400400,1011.9683333333335
1510401000,1012.0225
1510401600,1012.1021666666668
1510402200,1012.1674999999999
1510402800,1012.28
1510403400,1012.3955
1510404000,1012.4176666666666
1510404600,1012.4326666666666
1510405200,1012.4219999999999
1510405800,1012.406
1510406400,1012.4704999999998
1510407000,1012.4730000000002
1510407600,1012.4558333333334
1510408200,1012.4114999999999
1510408800,1012.3783333333333
1510409400,1012.3385000000001
1510410000,1012.2785
1510410600,1012.1651666666667
1510411200,1012.0748333333333
1510411800,1012.0163333333333
1510412400,1011.9391666666667
1510413000,1011.8425
1510413600,1011.716
1510414200,1011.6363333333333
1510414800,1011.6588333333333
1510415400,1011.6333333333334
1510416000,1011.5476666666666
1510416600,1011.5013333333333
1510417200,1011.4060000000002
1510417800,1011.2948333333334
1510418400,1011.2605
1510419000,1011.2636666666667
1510419600,1011.192
1510420200,1011.1270000000001
1510420800,1011.1075000000001
1510421400,1011.0421666666667
1510422000,1010.9885
1510422600,1011.0015
1510423200,1010.9766666666667
1510423800,1010.9385
1510424400,1010.8770000000001
1510425000,1010.906
1510425600,1010.9623333333333
1510426200,1011.0021666666668
1510426800,1010.9853333333333
1510427400,1010.9775
1510428000,1010.9663333333334
1510428600,1010.9310000000002
1510429200,1010.9851666666667
1510429800,1011.0108333333334
1510430400,1011.001
1510431000,1010.9301666666668
1510431600,1010.9011666666665
1510432200,1010.8936666666666
1510432800,1010.9286666666667
1510433400,1010.9133333333332
1510434000,1011.0035
1510434600,1011.1428333333333
1510435200,1011.2153333333332
1510435800,1011.2623333333333
1510436400,1011.3138333333334
1510437000,1011.3735
1510437600,1011.5071666666666
1510438200,1011.7016666666668
1510438800,1011.8585
1510439400,1011.926
1510440000,1012.0035
1510440600,1012.0989999999999
1510441200,1012.1865
1510441800,1012.2759999999998
1510442400,1012.4026666666668
1510443000,1012.5025000000002
1510443600,1012.5573333333334
1510444200,1012.6020000000001
1510444800,1012.5959999999999
1510445400,1012.644
1510446000,1012.743
1510446600,1012.7881666666666
1510447200,1012.7943333333333
1510447800,1012.7853333333333
1510448400,1012.7880000000001
1510449000,1012.8571666666667
1510449600,1012.9430000000002
1510450200,1012.9746666666666
1510450800,1012.9106666666669
1510451400,1012.8386666666665
1510452000,1012.7801666666667
1510452600,1012.7121666666666
1510453200,1012.6795
1510453800,1012.5816666666666
1510454400,1012.4266666666668
1510455000,1012.3259999999998
1510455600,1012.2599999999999
1510456200,1012.1873333333333
1510456800,1012.0748333333333
1510457400,1011.9073333333333
1510458000,1011.7768333333333
1510458600,1011.6323333333333
1510459200,1011.4886666666667
1510459800,1011.317
1510460400,1011.1343333333332
1510461000,1010.958
1510461600,1010.7138333333335
1510462200,1010.5181666666665
1510462800,1010.2969999999999
1510463400,1010.1193333333333
1510464000,1009.9474999999999
1510464600,1009.8225
1510465200,1009.6614999999999
1510465800,1009.47
1510466400,1009.2655000000001
1510467000,1009.1376666666667
1510467600,1009.0733333333334
1510468200,1008.9816666666668
1510468800,1008.9063333333334
1510469400,1008.8150000000002
1510470000,1008.7610000000001
1510470600,1008.7445000000001
1510471200,1008.7513333333334
1510471800,1008.8013333333332
1510472400,1008.8646666666666
1510473000,1008.875
1510473600,1008.9216666666667
1510474200,1009.0061666666667
1510474800,1009.0441666666666
1510475400,1009.0243333333332
1510476000,1009.0290000000001
1510476600,1009.0643333333334
1510477200,1009.1266666666667
1510477800,1009.2016666666666
1510478400,1009.3218333333334
1510479000,1009.3525
1510479600,1009.4654999999999
1510480200,1009.5476666666666
1510480800,1009.5931666666669
1510481400,1009.7168333333335
1510482000,1009.8483333333331
1510482600,1009.9616666666667
1510483200,1010.0615000000001
1510483800,1010.1854999999999
1510484400,1010.2828333333331
1510485000,1010.4335000000001
1510485600,1010.5946666666666
1510486200,1010.7041666666668
1510486800,1010.8101666666665
1510487400,1010.8583333333333
1510488000,1010.8875
1510488600,1010.9443333333332
1510489200,1011.0485000000001
1510489800,1011.1243333333334
1510490400,1011.2116666666668
1510491000,1011.2863333333332
1510491600,1011.3223333333333
1510492200,1011.3376666666666
1510492800,1011.3613333333333
1510493400,1011.3618333333334
1510494000,1011.4133333333333
1510494600,1011.406
1510495200,1011.3521666666668
1510495800,1011.2986666666668
1510496400,1011.2210000000001
1510497000,1011.1551666666667
1510497600,1011.0928333333334
1510498200,1011.0471666666665
1510498800,1011.1025
1510499400,1011.1636666666667
1510500000,1011.1418333333334
1510500600,1011.1720000000001
1510501200,1011.2016666666668
1510501800,1011.2296666666665
1510502400,1011.2201666666666
1510503000,1011.2153333333332
1510503600,1011.2520000000001
1510504200,1011.2711666666664
1510504800,1011.1968333333334
1510505400,1011.1236666666666
1510506000,1011.0758333333333
1510506600,1011.0353333333333
1510507200,1010.9651666666668
1510507800,1010.8915000000001
1510508400,1010.8701666666666
1510509000,1010.8089999999999
1510509600,1010.6965
1510510200,1010.5918333333335
1510510800,1010.5561666666666
1510511400,1010.4748333333333
1510512000,1010.4433333333334
1510512600,1010.4401666666665
1510513200,1010.4268333333333
1510513800,1010.3808333333334
1510514400,1010.2693333333333
1510515000,1010.1471666666666
1510515600,1010.0846666666666
1510516200,1009.9920000000002
1510516800,1009.9193333333333
1510517400,1009.9133333333332
1510518000,1009.9815000000001
1510518600,1010.0128333333334
1510519200,1010.0303333333334
1510519800,1010.173
1510520400,1010.2963333333333
1510521000,1010.4333333333334
1510521600,1010.5491666666667
1510522200,1010.732
1510522800,1010.8786666666667
1510523400,1011.0006666666668
1510524000,1011.1451666666668
1510524600,1011.2956666666665
1510525200,1011.3835000000001
1510525800,1011.4126666666667
1510526400,1011.4989999999998
1510527000,1011.6588333333333
1510527600,1011.8356666666668
1510528200,1011.9351666666665
1510528800,1012.0743333333334
1510529400,1012.1779999999999
1510530000,1012.1513333333332
1510530600,1012.2476666666665
1510531200,1012.3535000000002
1510531800,1012.4100000000001
1510532400,1012.5870000000001
1510533000,1012.6816666666667
1510533600,1012.7405000000001
1510534200,1012.8016666666665
1510534800,1012.8806666666666
1510535400,1012.9343333333334
1510536000,1013.0498333333333
1510536600,1013.2180000000001
1510537200,1013.3423333333334
1510537800,1013.2843333333333
1510538400,1013.2378333333334
1510539000,1013.0608333333333
1510539600,1013.0295
1510540200,1012.9429999999999
1510540800,1012.8783333333333
1510541400,1012.5961666666666
1510542000,1012.3668333333333
1510542600,1012.2996666666668
1510543200,1012.1563333333334
1510543800,1012.2143333333336
1510544400,1012.1066666666666
1510545000,1011.9716666666666
1510545600,1011.8639999999999
1510546200,1011.7324999999998
1510546800,1011.4946666666667
1510547400,1011.2626666666667
1510548000,1010.9626666666667
1510548600,1010.9028333333333
1510549200,1010.6474999999998
1510549800,1010.45
1510550400,1010.2436666666666
1510551000,1010.1578333333331
1510551600,1010.1461666666667
1510552200,1010.0135
1510552800,1009.9290000000001
1510553400,1009.8549999999999
1510554000,1009.7851666666666
1510554600,1009.7331666666666
1510555200,1009.6153333333334
1510555800,1009.5251666666666
1510556400,1009.5324999999999
1510557000,1009.549
1510557600,1009.5481666666667
1510558200,1009.5663333333334
1510558800,1009.6266666666667
1510559400,1009.6528333333333
1510560000,1009.7193333333332
1510560600,1009.6945
1510561200,1009.7304999999999
1510561800,1009.8248333333333
1510562400,1009.7908333333332
1510563000,1009.8618333333332
1510563600,1009.9231666666667
1510564200,1009.9276666666667
1510564800,1010.0063333333334
1510565400,1010.0828333333333
1510566000,1010.1268333333334
1510566600,1010.1715
1510567200,1010.2921666666665
1510567800,1010.4223333333333
1510568400,1010.5155000000001
1510569000,1010.6764999999999
1510569600,1010.8098333333331
1510570200,1010.9196666666667
1510570800,1010.9698333333333
1510571400,1011.042
1510572000,1011.1858333333332
1510572600,1011.3871666666666
1510573200,1011.5046666666667
1510573800,1011.5945000000002
1510574400,1011.646
1510575000,1011.7091666666668
1510575600,1011.7759999999998
1510576200,1011.8338333333334
1510576800,1011.8473333333335
1510577400,1011.9448333333333
1510578000,1012.0135
1510578600,1012.0405000000001
1510579200,1012.0281666666666
1510579800,1012.1351666666666
1510580400,1012.2325000000001
1510581000,1012.1996666666668
1510581600,1012.2375
1510582200,1012.2703333333332
1510582800,1012.2075000000001
1510583400,1012.1754999999997
1510584000,1012.1821666666667
1510584600,1012.1450000000001
1510585200,1012.1063333333332
1510585800,1012.0846666666666
1510586400,1012.1168333333335
1510587000,1012.1053333333333
1510587600,1011.9965
1510588200,1012.0058333333334
1510588800,1012.0689999999998
1510589400,1012.05
1510590000,1011.9859999999999
1510590600,1012.0023333333335
1510591200,1012.0196666666667
1510591800,1011.9951666666668
1510592400,1011.9571666666667
1510593000,1011.9158333333332
1510593600,1011.8863333333335
1510594200,1011.8955
1510594800,1011.8283333333333
1510595400,1011.8356666666668
1510596000,1011.7911666666666
1510596600,1011.7299999999999
1510597200,1011.6985000000001
1510597800,1011.6991666666667
1510598400,1011.6959999999999
1510599000,1011.6835000000001
1510599600,1011.6143333333333
1510600200,1011.4975000000001
1510600800,1011.4119999999997
1510601400,1011.3331666666666
1510602000,1011.3231666666667
1510602600,1011.3161666666665
1510603200,1011.3603333333333
1510603800,1011.3861666666668
1510604400,1011.4130000000001
1510605000,1011.4805
1510605600,1011.4895000000002
1510606200,1011.5651666666669
1510606800,1011.6628333333334
1510607400,1011.6768333333333
1510608000,1011.717
1510608600,1011.7805000000001
1510609200,1011.8563333333334
1510609800,1011.9411666666667
1510610400,1012.0709999999999
1510611000,1012.2151666666666
1510611600,1012.3566666666666
1510612200,1012.4783333333335
1510612800,1012.5598333333334
1510613400,1012.7409999999998
1510614000,1012.8755000000001
1510614600,1012.8456666666667
1510615200,1012.9431666666666
1510615800,1013.0125
1510616400,1013.2946666666667
1510617000,1013.4646666666665
1510617600,1013.6518333333333
1510618200,1013.8373333333333
1510618800,1014.0053333333333
1510619400,1013.9858333333334
1510620000,1014.0961666666666
1510620600,1014.2876666666667
1510621200,1014.3900000000001
1510621800,1014.4118333333333
1510622400,1014.2966666666667
1510623000,1014.3088333333333
1510623600,1014.3654999999999
1510624200,1014.4271666666667
1510624800,1014.4135
1510625400,1014.4341666666667
1510626000,1014.3633333333333
1510626600,1014.3335000000003
1510627200,1014.2331666666666
1510627800,1014.1156666666666
1510628400,1014.0103333333334
1510629000,1013.8741666666667
1510629600,1013.7613333333335
1510630200,1013.6429999999998
1510630800,1013.4644999999998
1510631400,1013.2230000000002
1510632000,1013.1448333333334
1510632600,1013.1001666666667
1510633200,1012.9711666666666
1510633800,1012.7940000000001
1510634400,1012.6368333333334
1510635000,1012.4901666666667
1510635600,1012.3361666666666
1510636200,1012.1818333333333
1510636800,1012.0201666666666
1510637400,1011.8204999999998
1510638000,1011.6478333333331
1510638600,1011.583
1510639200,1011.4186666666668
1510639800,1011.2309999999998
1510640400,1011.1558333333335
1510641000,1011.1548333333333
1510641600,1011.1091666666665
1510642200,1011.008
1510642800,1010.9443333333332
1510643400,1010.8308333333332
1510644000,1010.7173333333333
1510644600,1010.6836666666666
1510645200,1010.6378333333334
1510645800,1010.6631666666666
1510646400,1010.6686666666667
1510647000,1010.6086666666667
1510647600,1010.5718333333332
1510648200,1010.6466666666668
1510648800,1010.8576666666665
1510649400,1010.9363333333333
1510650000,1011.085
1510650600,1011.158
1510651200,1011.1868333333334
1510651800,1011.2486666666666
1510652400,1011.3890000000001
1510653000,1011.5443333333333
1510653600,1011.6791666666668
1510654200,1011.7166666666668
1510654800,1011.7418333333335
1510655400,1011.8283333333333
1510656000,1012.0648333333332
1510656600,1012.3074999999999
1510657200,1012.4780000000001
1510657800,1012.5569999999998
1510658400,1012.7386666666667
1510659000,1012.8598333333333
1510659600,1013.0140000000001
1510660200,1013.1273333333332
1510660800,1013.2305
1510661400,1013.3046666666667
1510662000,1013.3893333333333
1510662600,1013.3975000000003
1510663200,1013.4671666666667
1510663800,1013.6023333333333
1510664400,1013.6876666666667
1510665000,1013.6901666666666
1510665600,1013.8149999999999
1510666200,1013.872
1510666800,1013.7915
1510667400,1013.8459999999999
1510668000,1013.9035
1510668600,1013.9650000000001
1510669200,1014.0449999999998
1510669800,1014.1155000000001
1510670400,1014.2349999999999
1510671000,1014.2115
1510671600,1014.247
1510672200,1014.2584999999999
1510672800,1014.2385
1510673400,1014.2020000000002
1510674000,1014.128
1510674600,1014.0380000000001
1510675200,1014.0425000000001
1510675800,1013.8925000000002
1510676400,1013.809
1510677000,1013.7134999999998
1510677600,1013.6664999999999
1510678200,1013.671
1510678800,1013.6914999999999
1510679400,1013.6229999999999
1510680000,1013.5300000000003
1510680600,1013.483
1510681200,1013.3870000000001
1510681800,1013.2610000000001
1510682400,1013.267
1510683000,1013.2609999999999
1510683600,1013.1265
1510684200,1013.048
1510684800,1013.095
1510685400,1013.1269999999998
1510686000,1013.0849999999998
1510686600,1013.0205000000002
1510687200,1013.0079999999998
1510687800,1013.0115
1510688400,1013.0745
1510689000,1013.1070000000002
1510689600,1013.1599999999999
1510690200,1013.2180000000001
1510690800,1013.2879999999999
1510691400,1013.3295
1510692000,1013.269
1510692600,1013.2550000000001
1510693200,1013.2104999999999
1510693800,1013.3675000000001
1510694400,1013.5065000000001
1510695000,1013.6034999999999
1510695600,1013.7135000000001
1510696200,1013.7805000000002
1510696800,1013.725
1510697400,1013.7890000000001
1510698000,1013.896
1510698600,1014.0004999999999
1510699200,1014.141
1510699800,1014.3314999999999
1510700400,1014.4565
1510701000,1014.5654999999999
1510701600,1014.6875
1510702200,1014.8555
1510702800,1015.0189999999999
1510703400,1015.1949999999999
1510704000,1015.2955
1510704600,1015.3225
1510705200,1015.4440000000001
1510705800,1015.5295
1510706400,1015.6294999999998
1510707000,1015.7055
1510707600,1015.8934999999999
1510708200,1016.0435
1510708800,1016.211
1510709400,1016.2815
1510710000,1016.2610000000001
1510710600,1016.26
1510711200,1016.3149999999999
1510711800,1016.284
1510712400,1016.2739999999998
1510713000,1016.2830000000001
1510713600,1016.1689999999999
1510714200,1016.0695
1510714800,1016.0089999999998
1510715400,1015.9259999999998
1510716000,1015.8395
1510716600,1015.6689999999999
1510717200,1015.4835
1510717800,1015.3115000000001
1510718400,1015.117
1510719000,1014.942
1510719600,1014.8370000000001
1510720200,1014.7235000000001
1510720800,1014.615
1510721400,1014.4069999999999
1510722000,1014.271
1510722600,1014.1275000000002
1510723200,1014.0835
1510723800,1014.0025000000002
1510724400,1013.9770000000001
1510725000,1013.9045
1510725600,1013.7455
1510726200,1013.5810000000001
1510726800,1013.4359999999999
1510727400,1013.3295
1510728000,1013.2830000000001
1510728600,1013.284
1510729200,1013.293
1510729800,1013.2860000000001
1510730400,1013.2394999999999
1510731000,1013.2279999999998
1510731600,1013.235
1510732200,1013.2515000000001
1510732800,1013.24
1510733400,1013.2425000000001
1510734000,1013.2090000000002
1510734600,1013.2284999999999
1510735200,1013.2404999999999
1510735800,1013.2475000000001
1510736400,1013.365
1510737000,1013.4465
1510737600,1013.5345000000001
1510738200,1013.5504999999999
1510738800,1013.5925000000001
1510739400,1013.557
1510740000,1013.5435
1510740600,1013.5384999999999
1510741200,1013.5800000000002
1510741800,1013.7475000000001
1510742400,1013.952
1510743000,1014.0664999999999
1510743600,1014.1514999999999
1510744200,1014.2525000000002
1510744800,1014.3815000000001
1510745400,1014.4905000000001
1510746000,1014.5334999999999
1510746600,1014.5479999999998
1510747200,1014.573
1510747800,1014.6209999999999
1510748400,1014.6364999999998
1510749000,1014.6415000000001
1510749600,1014.7
1510750200,1014.7615000000002
1510750800,1014.7474999999998
1510751400,1014.7764999999999
1510752000,1014.7879999999999
1510752600,1014.8065
1510753200,1014.7959999999999
1510753800,1014.789
1510754400,1014.7460000000001
1510755000,1014.7884999999999
1510755600,1014.7515
1510756200,1014.6120000000001
1510756800,1014.6025
1510757400,1014.5794999999998
1510758000,1014.534
1510758600,1014.4955
1510759200,1014.4075
1510759800,1014.3835000000001
1510760400,1014.2735
1510761000,1014.2310000000001
1510761600,1014.0519999999999
1510762200,1013.8979999999999
1510762800,1013.8534999999999
1510763400,1013.8535000000002
1510764000,1013.9279999999999
1510764600,1013.9084999999999
1510765200,1013.8619999999999
1510765800,1013.7909999999999
1510766400,1013.6855000000002
1510767000,1013.5685
1510767600,1013.4914999999999
1510768200,1013.4459999999999
1510768800,1013.3905000000001
1510769400,1013.3129999999999
1510770000,1013.3014999999999
1510770600,1013.2615
1510771200,1013.2569999999998
1510771800,1013.28
1510772400,1013.336
1510773000,1013.3525
1510773600,1013.2950000000001
1510774200,1013.271
1510774800,1013.3425000000001
1510775400,1013.354
1510776000,1013.3834999999999
1510776600,1013.4069999999998
1510777200,1013.4255
1510777800,1013.4705
1510778400,1013.4955
1510779000,1013.524
1510779600,1013.4595000000002
1510780200,1013.5314999999998
1510780800,1013.557
1510781400,1013.5574999999999
1510782000,1013.573
